"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"fc",2,"trans-synaptic signaling by BDNF, modulating synaptic transmission (GO:0099183)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"4915"
"fc",2,"regulation of presynapse organization (GO:0099174)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"22871"
"fc",2,"regulation of synaptic vesicle neurotransmitter loading (GO:0099162)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"2597"
"fc",2,"ATP metabolic process in the postsynapse",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"2597"
"fc",2,"postsynaptic specialization membrane (GO:0099634)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"3312"
"fc",2,"neurotransmitter uptake (GO:0001504)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"6531"
"fc",2,"extrinsic component of postsynaptic specialization membrane (GO:0098892)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"9266"
"fc",2,"G-protein coupled neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium levels (GO:0098872)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"2911"
"fc",2,"synapse disassembly (GO:0098883)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"2043"
"fc",2,"G protein-coupled neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential (GO:0099579)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"2550"
"fc",2,"postsynaptic Golgi apparatus (GO:0150051)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"5602"
"fc",2,"intracellular cAMP-activated cation channel activity involved in regulation of presynaptic membrane potential (GO:0140232)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"348980"
"fc",2,"anterograde axonal transport of neurotransmitter receptor complex (GO:0140231)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"81832"
"fc",2,"postsynaptic spectrin-associated cytoskeleton (GO:0099189)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"6712"
"fc",2,"dendritic transport of mitochondrion (GO:0098939)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"8936"
"fc",2,"regulation of postsynaptic membrane neurotransmitter receptor levels (GO:0099072)",3026,20,619,6,0.514640291584958,-0.445848594231656,1.47512917740157,1.46655896607431,0.0473847808101555,0.210343823316579,0.595974166063639,0.905037868753497,1,"3320, 7531, 1741, 2059, 5911, 392862"
"fc",2,"postsynaptic actin cytoskeleton (GO:0098871)",3026,16,619,5,0.573103670723927,-0.487752766339522,1.63396010778738,1.52766558966074,0.0394873173417963,0.21515808617424,0.60189793727224,0.911126649506891,1,"6453, 10152, 2017, 4628, 3706"
"fc",2,"postsynaptic actin cytoskeleton organization (GO:0098974)",3026,21,619,6,0.445229447260156,-0.505689181002224,1.39614807552254,1.39672282483268,0.0473847808101555,0.247084793259851,0.682571741380337,0.881508601541602,1,"6456, 26037, 10152, 8874, 8976, 4628"
"fc",2,"regulation of presynapse assembly (GO:1905606)",3026,13,619,4,0.549837851564613,-0.631302677829558,1.73097838095878,1.5041630421275,0.031589853873437,0.266514271523661,0.687507681474056,0.893274698671843,1,"2895, 9378, 869, 57555"
"fc",2,"postsynapse organization (GO:0099173)",3026,13,619,4,0.549837851564613,-0.631302677829558,1.73097838095878,1.5041630421275,0.031589853873437,0.266514271523661,0.687507681474056,0.893274698671843,1,"10152, 8976, 9026, 6712"
"fc",2,"postsynaptic density membrane (GO:0098839)",3026,5,619,2,0.954555163641546,-0.836857014707958,2.74596734199105,1.95541195476575,0.0157949269367185,0.272023606983939,0.687507681474056,0.938672844529477,1,"29993, 8787"
"fc",2,"extrinsic component of postsynaptic membrane (GO:0098890)",3026,5,619,2,0.954555163641546,-0.836857014707958,2.74596734199105,1.95541195476575,0.0157949269367185,0.272023606983939,0.687507681474056,0.938672844529477,1,"9863, 1399"
"fc",2,"synapse assembly (GO:0007416)",3026,5,619,2,0.954555163641546,-0.836857014707958,2.74596734199105,1.95541195476575,0.0157949269367185,0.272023606983939,0.687507681474056,0.938672844529477,1,"2066, 9378"
"fc",2,"synaptic cleft (GO:0043083)",3026,5,619,2,0.954555163641546,-0.836857014707958,2.74596734199105,1.95541195476575,0.0157949269367185,0.272023606983939,0.687507681474056,0.938672844529477,1,"869, 9211"
"fc",2,"synaptic vesicle docking (GO:0016081)",3026,5,619,2,0.954555163641546,-0.836857014707958,2.74596734199105,1.95541195476575,0.0157949269367185,0.272023606983939,0.687507681474056,0.938672844529477,1,"9699, 22999"
"fc",2,"regulation of modification of postsynaptic actin cytoskeleton (GO:1905274)",3026,9,619,3,0.667246452127788,-0.721507076629695,2.05599998088527,1.62950996230479,0.0236923904050778,0.273758714795099,0.687507681474056,0.908522910393551,1,"6453, 5747, 4628"
"fc",2,"presynaptic active zone cytoplasmic component (GO:0098831)",3026,14,619,4,0.444060234753711,-0.718871050434374,1.6069915199418,1.39672282483268,0.031589853873437,0.317383697415307,0.769136678375323,0.860659293205452,1,"1487, 9699, 22999, 6812"
"fc",2,"regulation of postsynaptic neurotransmitter receptor endocytosis (GO:0099149)",3026,23,619,6,0.319229834161184,-0.615712616178847,1.25417228450121,1.27526866615158,0.0473847808101555,0.325008728573548,0.769136678375323,0.826555467824535,1,"29993, 3092, 4734, 23396, 5534, 8867"
"fc",2,"maintenance of postsynaptic specialization structure (GO:0098880)",3026,6,619,2,0.666457031271136,-1.03325615759605,2.36617022013832,1.62950996230479,0.0157949269367185,0.355855826354718,0.769136678375323,0.895640831757621,1,"3312, 8831"
"fc",2,"synapse organization (GO:0050808)",3026,6,619,2,0.666457031271136,-1.03325615759605,2.36617022013832,1.62950996230479,0.0157949269367185,0.355855826354718,0.769136678375323,0.895640831757621,1,"2316, 23266"
