"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"louvain",6,"translation at postsynapse (GO:0140242)",3026,51,402,18,1.30302082440407,0.718793830090649,1.88724781871749,2.65671641791045,0.337046112719982,4.75380899959957e-05,0.00262647947227876,0.99998808237337,1,"6210, 6136, 6204, 6159, 6146, 4736, 6147, 6217, 6193, 6128, 6181, 6134, 6175, 6234, 6208, 6169, 9045, 6206"
"louvain",6,"presynaptic ribosome(SYNGO:presyn_ribosome)",3026,50,402,17,1.24326162886406,0.648409172870124,1.838114084858,2.55930348258706,0.318321328679983,0.000132145534378809,0.00584083261954334,0.999965033838251,1,"6210, 6136, 6204, 6159, 6146, 6147, 6217, 6193, 6128, 6181, 6134, 6175, 6234, 6208, 6169, 9045, 6206"
"louvain",6,"postsynaptic density (GO:0014069)",3026,94,402,23,0.780302551046892,0.2978359548048,1.26276914728898,1.84180163014714,0.430670032919977,0.00206558256560912,0.0735442225300681,0.999126947846171,1,"5094, 5093, 4670, 3184, 1627, 6136, 6230, 27316, 3181, 1982, 4736, 3188, 220988, 3187, 6128, 6188, 6223, 5813, 6175, 6208, 6169, 6222, 9045"
"louvain",6,"dendritic transport of messenger ribonucleoprotein complex (GO:0098963)",3026,3,402,3,Inf,NA,Inf,7.5273631840796,0.056174352119997,0.0023294550122646,0.0735442225300681,1,1,"6421, 3192, 5813"
"louvain",9,"structural constituent of postsynaptic density (GO:0098919)",3026,11,256,10,4.72349508023264,2.66369809503717,6.78329206542812,10.7457386363636,0.46173095703125,1.62482253524203e-10,3.59085780288488e-08,0.999999999998699,1,"9863, 1742, 1740, 1741, 1739, 50944, 22941, 85358, 1501, 9229"
"louvain",9,"integral component of postsynaptic density membrane (GO:0099061)",3026,43,256,18,2.11676161330012,1.49657866555438,2.73694456104586,4.94803779069767,0.83111572265625,2.43449759775247e-09,2.69011984551648e-07,0.999999999725542,1,"2066, 2903, 2904, 2906, 11122, 5803, 57142, 2895, 2894, 2911, 2902, 8514, 81832, 4897, 57497, 491, 80059, 26045"
"louvain",9,"postsynaptic density, intracellular component (GO:0099092)",3026,35,256,15,2.14687718471818,1.46458409440884,2.82917027502752,5.06584821428571,0.692596435546875,3.78738260775284e-08,2.79003852104459e-06,0.999999995906423,1,"4842, 1741, 9228, 1739, 10458, 2534, 85358, 9229, 56899, 6792, 60412, 23096, 8831, 85461, 392862"
"louvain",9,"integral component of presynaptic membrane (GO:0099056)",3026,47,256,16,1.77331076367572,1.15570910970361,2.39091241764783,4.02393617021277,0.73876953125,5.94430386886169e-07,3.28422788754608e-05,0.999999906594038,1,"3739, 2066, 3736, 2903, 2904, 2906, 2902, 2043, 2550, 9378, 22859, 3737, 26047, 3738, 9568, 6506"
"louvain",9,"integral component of postsynaptic membrane (GO:0099055)",3026,43,256,15,1.80749161755861,1.16667343992804,2.44830979518918,4.1233648255814,0.692596435546875,9.47395353072396e-07,4.18748746057999e-05,0.999999856748949,1,"3739, 3736, 23266, 2894, 2911, 2043, 2550, 575, 348980, 3737, 4897, 3738, 9568, 491, 3751"
"louvain",9,"regulation of postsynapse organization (GO:0099175)",3026,27,256,11,2.04485801930246,1.26613388321737,2.82358215538756,4.81568287037037,0.507904052734375,4.93075681393548e-06,0.00018161620931329,0.999999425653324,1,"50807, 10458, 998, 22941, 2894, 85358, 8976, 6792, 4897, 57497, 85461"
