"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG2",18,"TRUE",4843,46,74,1,0.363289246398542,-1.63180642939446,2.35838492219154,1.42273795534665,0.884404674945216,0.509157761827687,0.844531268387925,0.844531268387925,0.844531268387925,"57670"
"sgG2",18,"FALSE",4843,4797,74,73,-0.363289246398542,-2.35838492219154,1.63180642939446,0.995946227653545,64.5615412710007,0.844531268387925,0.844531268387925,0.509157761827688,0.844531268387925,"10133, 57403, 4645, 5869, 5868, 9135, 81876, 5861, 57095, 3757, 57658, 57143, 4218, 79735, 11031, 9230, 5867, 58478, 79577, 55198, 2664, 10640, 4952, 23637, 26056, 2794, 5870, 26130, 3419, 6648, 25777, 23258, 10890, 9984, 2665, 25901, 27342, 116442, 3382, 54734, 22841, 23233, 53916, 259173, 80851, 51552, 55680, 64786, 83547, 6861, 23560, 55930, 22930, 23074, 23355, 7879, 30811, 8411, 80223, 326624, 57602, 5878, 2900, 5593, 9853, 9265, 84134, 79874, 84932, 83452, 9950, 8774, 201475"
"sgG2",19,"TRUE",4843,46,305,3,0.0377061025053983,-1.13849457616537,1.21390678117617,1.03556664290805,0.156183821553346,0.561055918676812,0.671330633625922,0.671330633625922,0.671330633625922,"9228, 2903, 9568"
"sgG2",19,"FALSE",4843,4797,305,302,-0.0377061025053983,-1.21390678117617,1.13849457616537,0.999658939842866,15.7225047030368,0.671330633625922,0.671330633625922,0.561055918676812,0.671330633625922,"273, 6455, 1759, 1785, 2317, 2887, 1793, 8470, 2885, 29993, 6456, 3739, 4842, 9863, 8491, 30011, 51517, 3667, 1956, 29763, 1742, 2066, 1740, 1741, 10015, 55824, 5295, 6640, 3736, 2934, 260425, 50618, 5362, 23037, 26037, 23026, 57453, 57556, 10580, 10006, 6457, 58512, 22839, 1739, 7454, 4915, 23095, 80347, 1399, 1398, 3643, 5335, 2017, 28988, 50807, 2048, 10458, 1499, 9693, 10188, 23607, 867, 3761, 2904, 22871, 2905, 2906, 23513, 11122, 10076, 5786, 5791, 5793, 5803, 5787, 5795, 9844, 29760, 5336, 3716, 1982, 6655, 9644, 3704, 63916, 2534, 6654, 5747, 5781, 4067, 51429, 6311, 613, 6853, 157285, 4190, 23136, 28966, 3759, 11252, 57120, 8440, 50944, 22941, 9223, 9699, 57554, 8874, 160622, 2895, 2894, 10207, 57555, 2902, 5062, 3055, 3791, 7422, 2321, 1948, 6714, 2043, 491, 115703, 85358, 5921, 23242, 5588, 27, 1271, 11248, 114784, 1795, 357, 610, 57148, 445815, 23114, 11176, 23230, 10021, 2533, 2550, 23013, 2571, 25924, 462, 2242, 1445, 9378, 3636, 575, 2098, 1000, 3815, 9456, 4643, 3778, 57030, 869, 8482, 1436, 6772, 22859, 9743, 152503, 8976, 25930, 147179, 4509, 109, 116984, 1002, 1128, 6776, 3718, 2268, 5532, 11253, 1501, 23109, 644150, 8522, 9229, 2185, 2047, 4868, 8826, 348980, 65059, 10044, 3737, 56899, 56165, 57381, 23433, 8514, 10276, 83604, 25824, 23762, 126133, 81, 124044, 81832, 7535, 952, 65217, 11138, 22844, 114786, 2977, 2245, 6202, 57716, 222950, 8831, 6936, 102, 2044, 9472, 3745, 6506, 8502, 6792, 3706, 85365, 23024, 5286, 9312, 30851, 54549, 23362, 9784, 9732, 285513, 3493, 8724, 8525, 8867, 8754, 4897, 8871, 8853, 9758, 966, 3738, 63897, 129138, 9900, 8667, 57497, 3766, 9901, 8506, 18, 56138, 29934, 3000, 94137, 90134, 51762, 8288, 3700, 23096, 9931, 55966, 5549, 5067, 8120, 80059, 64072, 8425, 5445, 6451, 83442, 6900, 2184, 8936, 94134, 9722, 84940, 83733, 25960, 29919, 53919, 9754, 642968, 84435, 780776, 79674, 54497, 57101, 282973, 89853, 93377, 80208, 392862, 79585, 27255, 266727, 26045"
"sgG2",20,"TRUE",4843,46,118,1,-0.117783035656384,-2.1079146724141,1.87234860110133,0.892225497420781,0.347816719333525,0.680195085636779,0.69072394751783,0.69072394751783,0.69072394751783,"2923"
"sgG2",20,"FALSE",4843,4797,118,117,0.117783035656383,-1.87234860110133,2.1079146724141,1.00103348491112,40.6945561620224,0.69072394751783,0.69072394751783,0.680195085636779,0.69072394751783,"5799, 23193, 5034, 3309, 43, 23002, 5798, 9821, 57655, 10961, 1063, 56893, 56992, 51726, 1508, 5478, 6092, 10016, 5479, 51286, 5100, 3925, 3615, 2023, 54880, 208, 10135, 23077, 259, 63893, 4512, 10549, 10130, 54623, 479, 5589, 8904, 3981, 65982, 1374, 338, 4535, 5192, 307, 221184, 1291, 23317, 51109, 871, 5962, 29927, 56886, 4538, 8567, 4046, 9687, 2983, 25953, 553115, 131034, 93974, 345557, 11259, 54768, 7184, 7453, 259266, 200162, 55582, 811, 55814, 55133, 10330, 440279, 170690, 10908, 203238, 51704, 292, 55130, 5042, 57597, 26160, 6138, 1657, 8396, 3948, 283871, 345630, 200933, 5036, 23225, 6847, 5442, 4547, 84152, 84833, 8913, 7857, 8668, 57468, 81567, 7412, 78999, 84948, 5334, 55102, 6263, 55345, 80164, 60312, 80728, 83449, 63892, 57605, 7263, 9114"
"sgG2",21,"FALSE",4843,4797,80,80,Inf,NA,Inf,1.0095893266625,60.5375,0.463097410066753,0.926194820133505,1,1,"20, 815, 529, 57576, 774, 226, 1410, 808, 801, 3921, 4714, 25978, 55160, 5372, 23237, 320, 22843, 8536, 4641, 22999, 817, 1337, 2271, 57132, 26227, 51652, 773, 23504, 375790, 1954, 7407, 90423, 230, 2730, 3176, 27130, 152404, 814, 128866, 816, 3781, 10369, 4069, 103910, 26012, 11332, 30000, 27243, 284656, 57213, 146395, 57715, 23534, 5119, 27183, 79643, 26133, 51560, 51534, 534, 9478, 777, 9798, 818, 6324, 6209, 3780, 6326, 6683, 6335, 89910, 6327, 81873, 9550, 6227, 8891, 6222, 84254, 56925, 9525"
"sgG2",25,"FALSE",4843,4797,283,281,0.314015197422509,-1.10817709955811,1.73620749440313,1.00245441976029,16.9921337512018,0.490713500753929,0.759830379558384,0.759830379558384,0.759830379558384,"6616, 5193, 6810, 8773, 1813, 10550, 7905, 954, 10675, 6804, 221981, 10228, 2010, 23647, 961, 527, 3163, 4043, 7542, 25874, 51280, 51025, 112476, 65991, 57017, 10490, 124801, 26100, 10313, 664, 57142, 23204, 7163, 7165, 55333, 114569, 6857, 25875, 8675, 2224, 54708, 599, 11230, 55177, 439, 7102, 64210, 5354, 4000, 535, 53826, 22908, 26229, 56681, 84867, 146223, 7018, 2040, 6844, 1465, 10423, 282991, 10857, 4232, 6642, 51100, 474383, 112755, 27247, 27141, 23770, 23673, 10565, 116841, 10100, 6814, 6252, 8674, 23786, 139341, 1312, 6843, 26580, 2912, 201562, 348110, 151393, 63908, 56895, 4012, 80342, 528, 196051, 4815, 148753, 30845, 2686, 23780, 199953, 23251, 56947, 10447, 145773, 347, 56997, 57414, 65009, 149111, 9238, 2572, 116151, 93380, 23066, 255057, 27065, 219738, 51075, 51805, 57709, 55800, 79901, 23428, 55260, 54923, 56616, 65055, 157378, 4696, 444, 10424, 51024, 51308, 116228, 59353, 140823, 27236, 388662, 3779, 1727, 127833, 9283, 192683, 100287932, 11112, 26207, 10804, 1350, 23788, 51170, 5780, 2590, 283635, 132204, 114801, 125988, 246269, 90701, 55326, 347734, 56894, 727, 9341, 9218, 9217, 2824, 51090, 133121, 57460, 54332, 9391, 7920, 117159, 1186, 6855, 284111, 80380, 10814, 6563, 8879, 6272, 80221, 80731, 7781, 5007, 2817, 55532, 7037, 10815, 337, 2150, 10715, 1266, 1209, 140679, 3269, 80331, 5718, 6529, 246213, 7284, 9554, 134957, 55907, 10497, 7038, 64225, 400, 9342, 975, 8914, 9143, 9522, 25900, 11343, 54468, 10350, 79073, 84448, 8417, 8775, 80777, 91452, 143425, 113201, 8723, 57719, 9482, 6505, 8834, 90523, 81929, 8760, 51069, 9515, 9570, 9524, 91137, 64083, 50804, 92399, 80222, 9854, 9028, 79188, 345079, 9556, 757, 80298, 64748, 64840, 94097, 89792, 57130, 950, 9071, 9145, 9917, 254263, 91663, 51727, 55530, 747, 56650, 57348, 9289, 23671, 7466, 6833, 27032, 57106, 79832, 57165, 23518, 81490, 85442, 9914, 7357, 84100, 57037, 91683, 81855"
"sgG2",25,"TRUE",4843,46,283,2,-0.314015197422509,-1.73620749440313,1.10817709955811,0.744046704562913,0.120940453745208,0.759830379558384,0.759830379558384,0.49071350075393,0.759830379558384,"10827, 493856"
"sgG2",28,"FALSE",4843,4797,194,193,0.634671908833432,-1.3522120729246,2.62155589059147,1.00438525796836,24.8352375385269,0.444092910934862,0.848861342257237,0.848861342257237,0.848861342257237,"26052, 3303, 3320, 1615, 4291, 27101, 2783, 9531, 10598, 3326, 3306, 2324, 3831, 10287, 5536, 3315, 5305, 2773, 5708, 10382, 3312, 10273, 2771, 5424, 60626, 10072, 5955, 3308, 2901, 2788, 10681, 4141, 23450, 51594, 6002, 5704, 443, 10456, 26353, 2107, 2580, 5700, 5701, 5586, 26355, 2770, 8666, 10049, 10963, 5138, 53918, 10726, 6493, 5571, 9049, 10910, 2288, 5204, 2870, 282974, 23191, 3054, 4145, 10728, 1025, 1452, 2776, 10055, 10636, 26575, 373156, 27339, 2778, 4924, 51284, 22980, 10426, 26973, 1181, 9532, 79705, 147746, 166614, 283455, 140469, 26091, 317719, 108, 25814, 23527, 116988, 8079, 51495, 200424, 5709, 10869, 80755, 2781, 3300, 5431, 2774, 1384, 2782, 10672, 4157, 7260, 192669, 4128, 5202, 5875, 122402, 4129, 7266, 55226, 10391, 2785, 84300, 57532, 157807, 22824, 11163, 26507, 126006, 23349, 480, 9817, 7514, 2775, 790, 5707, 157680, 111, 57538, 5168, 118427, 5464, 1268, 5141, 5999, 6011, 9064, 1901, 2784, 2786, 55140, 54331, 9343, 81027, 57657, 59345, 7803, 26504, 54805, 1176, 10239, 8443, 8787, 83715, 5179, 93145, 84457, 8647, 8601, 6000, 85300, 8943, 9529, 9829, 79012, 80216, 3645, 3742, 386617, 57626, 9628, 51133, 57623, 339122, 7922, 6620, 55631, 2009, 1762, 284434, 124997, 23507, 85397, 9751, 9521, 6623, 22821, 10840, 55667"
"sgG2",28,"TRUE",4843,46,194,1,-0.634671908833432,-2.62155589059147,1.3522120729246,0.542693859255939,0.128679987246254,0.848861342257237,0.848861342257237,0.444092910934862,0.848861342257237,"1182"
"sgG2",29,"FALSE",4843,4797,239,238,0.854074583228353,-1.13186416363407,2.84001333009078,1.00536510353839,20.178813396124,0.328892703942753,0.657785407885507,0.903592757842538,0.903592757842538,"1837, 1821, 1756, 1605, 3798, 3799, 3800, 1495, 23499, 1951, 23025, 23228, 57571, 4998, 4172, 4999, 4175, 1272, 1191, 8404, 667, 27185, 55729, 1009, 3915, 3911, 324, 91404, 6711, 10142, 5924, 10592, 11075, 54874, 3728, 2804, 23199, 23286, 52, 114088, 55638, 26128, 23392, 10127, 56850, 87, 22866, 1292, 26146, 23345, 81565, 55770, 2803, 23043, 55763, 55704, 3797, 22920, 23040, 22906, 10439, 9659, 58533, 23380, 8658, 150726, 22891, 23048, 286, 6708, 6709, 5066, 287, 8736, 6812, 51466, 57448, 26057, 25839, 10466, 23086, 23384, 8888, 50649, 9126, 10125, 2332, 26999, 3912, 25822, 3339, 254122, 10991, 85458, 6128, 23224, 23046, 7267, 6872, 2027, 7094, 55082, 3685, 57731, 23339, 23328, 4644, 288, 6710, 6643, 4210, 57698, 23549, 55127, 5318, 23270, 9640, 2539, 7414, 23336, 221178, 8618, 4741, 29119, 147906, 55506, 54994, 1462, 55075, 30833, 25852, 134353, 3035, 23417, 2805, 23075, 55973, 284217, 25851, 4629, 4926, 63917, 11313, 55605, 54520, 477, 57526, 23041, 79925, 132001, 10129, 10351, 10296, 126731, 131096, 16, 170506, 2180, 21, 23080, 23049, 23195, 23161, 23312, 25914, 27146, 33, 353274, 4121, 440730, 6207, 65244, 6712, 80232, 85444, 8997, 9467, 4625, 85456, 57510, 7402, 64397, 50813, 3746, 7799, 5813, 117, 80014, 89796, 81846, 9321, 4811, 9320, 26047, 23277, 988, 8898, 57724, 63971, 9706, 7812, 4694, 55691, 84033, 53353, 3909, 89795, 721, 6400, 23358, 9669, 9747, 2584, 64795, 401409, 9737, 3508, 9828, 85441, 729993, 26115, 283450, 28316, 3631, 3696, 387104, 401190, 56479, 57451, 79085, 80003, 8284, 89876, 94104, 9371, 9736, 9881, 440073"
"sgG2",29,"TRUE",4843,46,239,1,-0.854074583228353,-2.84001333009078,1.13186416363407,0.440513007094779,0.0847849302358152,0.903592757842538,0.903592757842538,0.328892703942753,0.657785407885507,"9892"
"sgG2",30,"TRUE",4843,46,54,1,0.68768153735512,-1.31238388370803,2.68774695841827,1.94967793880837,1.66083676268861,0.404415014206564,0.808830028413128,0.907438507022545,0.907438507022545,"6444"
"sgG2",30,"FALSE",4843,4797,54,53,-0.68768153735512,-2.68774695841827,1.31238388370803,0.990893228020599,88.0243484224966,0.907438507022545,0.907438507022545,0.404415014206564,0.808830028413128,"26986, 10605, 1981, 1459, 9379, 9369, 19, 2335, 2819, 4356, 335, 10769, 1973, 57524, 3240, 7052, 12, 165215, 10319, 11224, 2710, 11080, 26873, 2745, 3963, 125113, 55054, 23708, 1277, 8573, 4355, 5110, 64398, 8777, 7458, 51678, 3310, 55327, 64130, 5073, 6907, 316, 253559, 4430, 308, 7057, 8825, 81037, 2806, 354, 26154, 5136, 540"
"sgG2",33,"TRUE",4843,46,90,1,0.161719608877708,-1.83100438270892,2.15444360046434,1.16980676328502,0.597901234567901,0.579771761964172,0.789757742170987,0.789757742170987,0.789757742170987,"9093"
"sgG2",33,"FALSE",4843,4797,90,89,-0.161719608877708,-2.15444360046434,1.83100438270892,0.998371667477359,53.2132098765432,0.789757742170987,0.789757742170987,0.579771761964172,0.789757742170987,"5573, 41, 2280, 3708, 6262, 3096, 394, 5576, 5660, 51660, 3991, 55968, 23435, 6284, 11146, 140576, 95, 11216, 5566, 1938, 4647, 9748, 9184, 55212, 229, 5569, 2263, 5567, 6168, 10131, 11336, 25793, 54413, 2548, 3033, 3313, 10247, 2281, 10952, 4163, 54187, 57402, 5577, 9500, 767, 5332, 23581, 25999, 2741, 9780, 2987, 27127, 2581, 79811, 58499, 2050, 90249, 5144, 80196, 131118, 657, 90, 8897, 1812, 132864, 166336, 115286, 2530, 152007, 4774, 6154, 7732, 9620, 9495, 55088, 91, 5613, 9465, 94005, 84299, 6748, 55176, 460, 7881, 482, 29767, 54788, 80315, 726"
"sgG2",36,"TRUE",4843,46,39,2,1.76604258122293,0.312514742906904,3.21957041953895,5.39910813823857,6.36817882971729,0.0523704906171971,0.104740981234394,0.994228875493809,0.994228875493809,"5789, 11141"
"sgG2",36,"FALSE",4843,4797,39,37,-1.76604258122293,-3.21957041953895,-0.312514742906904,0.95781551503878,117.81130834977,0.994228875493809,0.994228875493809,0.0523704906171971,0.104740981234394,"2891, 2892, 28964, 1464, 5802, 5792, 3939, 80725, 25758, 2893, 8497, 8541, 80852, 23287, 8499, 2046, 10146, 3418, 5837, 2631, 9459, 5834, 3945, 5836, 23426, 26059, 80144, 7204, 8500, 873, 57513, 7991, 57622, 9209, 80820, 84631, 145581"
"sgG2",39,"TRUE",4843,46,49,2,1.52470984196031,0.0788004329665839,2.97061925095404,4.29724933451642,4.0341524364848,0.0783392835857364,0.156678567171473,0.989109016471579,0.989109016471579,"8204, 775"
"sgG2",39,"FALSE",4843,4797,49,47,-1.52470984196031,-2.97061925095404,-0.0788004329665839,0.96838159904362,94.8025822573928,0.989109016471579,0.989109016471579,0.0783392835857364,0.156678567171473,"1487, 6499, 9815, 4831, 11171, 6197, 1488, 4830, 58497, 23387, 6191, 5629, 5716, 6638, 29968, 6167, 84172, 11151, 722, 654364, 6235, 11197, 23644, 54828, 30818, 784, 23177, 93986, 783, 782, 8841, 132299, 6139, 6634, 8861, 6935, 83990, 9948, 9585, 785, 9839, 51250, 64847, 6611, 80262, 201625, 85477"
"sgG2",40,"FALSE",4843,4797,264,262,0.239806594570176,-1.18273296082352,1.66234614996387,1.00194092267263,18.2057219926538,0.53767782484714,0.724284843308174,0.724284843308174,0.724284843308174,"5048, 7533, 1613, 25831, 22995, 6747, 5976, 1832, 9738, 10093, 10094, 284403, 57489, 28985, 192111, 4809, 9231, 22981, 11021, 1855, 254863, 1639, 5713, 3983, 11020, 26276, 10982, 445, 26058, 6249, 23085, 23332, 3420, 23112, 1778, 51361, 51199, 1062, 10787, 10427, 26046, 152185, 121441, 7159, 22919, 1540, 26523, 3843, 8924, 11064, 136319, 55835, 55149, 158, 2617, 2673, 4008, 5108, 10102, 27161, 636, 3304, 23243, 23530, 57568, 10092, 5537, 11004, 11258, 1152, 440193, 22870, 29110, 7840, 22852, 11198, 23196, 167691, 57606, 3094, 23019, 22832, 157922, 10297, 90550, 1012, 3161, 11311, 9181, 23186, 132320, 4957, 54806, 123283, 10213, 28952, 402, 57096, 51248, 51015, 10611, 9100, 55521, 26985, 3796, 191, 6240, 22933, 7082, 8481, 80184, 10380, 642938, 84376, 23170, 151963, 84516, 31, 6726, 51606, 374618, 1819, 54915, 57530, 51807, 5095, 23268, 5091, 11160, 10111, 10613, 79048, 387680, 23331, 55700, 10973, 2899, 829, 54862, 6144, 1629, 832, 23271, 22994, 145508, 28981, 142678, 10527, 374654, 10097, 51366, 81624, 23431, 4836, 27327, 55201, 23325, 131405, 23145, 55728, 5116, 2876, 55291, 91526, 283373, 283638, 85379, 55857, 256714, 9786, 79848, 80124, 57221, 23094, 64793, 54939, 57650, 5862, 57662, 343099, 60412, 7798, 6391, 23102, 55831, 23597, 23322, 79598, 9201, 4677, 9851, 54839, 9053, 91978, 9731, 10096, 10844, 57584, 9662, 286077, 9567, 84726, 6731, 9414, 4676, 55705, 285636, 79884, 6727, 56922, 84886, 10109, 57180, 57175, 64343, 22, 1356, 291, 347688, 57608, 285590, 22848, 5865, 9762, 830, 9793, 90850, 4048, 9825, 63894, 9859, 85459, 6494, 9657, 9411, 9118, 9755, 79718, 9701, 9811, 9685, 85461, 5243, 9897, 9761, 80155, 55320, 23053, 57470, 58527, 23370, 8653, 84461, 83481, 4710, 51031, 23412, 55750, 51441, 64087, 375449, 57706"
"sgG2",40,"TRUE",4843,46,264,2,-0.239806594570176,-1.66234614996387,1.18273296082352,0.797595520421607,0.138974977043159,0.724284843308174,0.724284843308174,0.53767782484714,0.724284843308174,"5096, 1636"
"sgG2",42,"TRUE",4843,46,108,1,-0.0263034627919008,-2.01720546869395,1.96459854311015,0.974838969404187,0.415209190672154,0.647366811295995,0.726168728465519,0.726168728465519,0.726168728465519,"152330"
"sgG2",42,"FALSE",4843,4797,108,107,0.0263034627919009,-1.96459854311015,2.01720546869395,1.00024127734155,44.4273834019204,0.726168728465519,0.726168728465519,0.647366811295995,0.726168728465519,"1975, 672, 9439, 5499, 161742, 6261, 4580, 56252, 11078, 10155, 2992, 2947, 66036, 2954, 5932, 2917, 10048, 23090, 5527, 472, 317, 5501, 5500, 9625, 22853, 30819, 4659, 27034, 6500, 116931, 221692, 10579, 55624, 8029, 338699, 23309, 8237, 9647, 3628, 1974, 152485, 26270, 2997, 2949, 6897, 26232, 2944, 28958, 134829, 23151, 64434, 10471, 51125, 2946, 26063, 5426, 342667, 222236, 2913, 81550, 199223, 8243, 23310, 57337, 11041, 5430, 56946, 2177, 63967, 22992, 675, 545, 8893, 55215, 113246, 223, 25927, 54875, 57507, 84687, 23389, 7156, 4660, 55210, 8295, 9968, 9969, 57082, 779, 2914, 5504, 56948, 5510, 57338, 79176, 9108, 80333, 83988, 79791, 84250, 343990, 9891, 6917, 793, 7399, 9946, 9658"
