"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",37,"FALSE",4843,4797,126,125,0.185633702564558,-1.80397026535541,2.17523767048452,1.00157671295883,38.1314562862182,0.662568131892362,0.704287513163821,0.704287513163821,0.704287513163821,"3064, 10043, 1147, 1642, 7334, 7316, 4214, 43, 4738, 2194, 10987, 5315, 4881, 2597, 10399, 5515, 7336, 5498, 3092, 7314, 7317, 7360, 54472, 84864, 6921, 7337, 7874, 23072, 6923, 9039, 5052, 8454, 5970, 9040, 8065, 23376, 7321, 7322, 7323, 6201, 55611, 57169, 6218, 196403, 23295, 3093, 23609, 7335, 5710, 6500, 9349, 3912, 128, 1644, 10891, 27165, 6232, 130507, 301, 6885, 54914, 5153, 9788, 55832, 10767, 3305, 51701, 55818, 8452, 139818, 9666, 29761, 8767, 5887, 8453, 8883, 3416, 6157, 57599, 199223, 26094, 55975, 51065, 161436, 10296, 90678, 80196, 7706, 9781, 63967, 8451, 8239, 128312, 79813, 22992, 8861, 284697, 51667, 10444, 84678, 55236, 23373, 9097, 90, 80142, 161725, 200933, 9978, 123879, 51400, 1212, 8295, 9612, 79699, 8455, 93664, 53840, 89970, 9380, 8036, 79791, 4712, 9891, 219793, 79092"
"spectral",37,"TRUE",4843,46,126,1,-0.185633702564558,-2.17523767048452,1.8039702653554,0.835576259489303,0.305051650289746,0.704287513163821,0.704287513163821,0.662568131892363,0.704287513163821,"9093"
"spectral",38,"TRUE",4843,46,26,1,1.44498246857929,-0.575274425537571,3.46523936269614,4.04933110367893,7.16420118343195,0.220248854706269,0.440497709412538,0.975179135606242,0.975179135606242,"7223"
"spectral",38,"FALSE",4843,4797,26,25,-1.44498246857929,-3.46523936269614,0.575274425537571,0.970758967944709,179.105029585799,0.975179135606242,0.975179135606242,0.220248854706269,0.440497709412538,"1487, 3709, 1981, 4130, 5601, 23039, 5932, 1488, 116931, 6191, 6638, 8926, 10960, 11334, 1977, 93986, 783, 782, 3710, 308, 6634, 23385, 6234, 785, 9839"
"spectral",39,"TRUE",4843,46,33,1,1.19665442351826,-0.815266325629461,3.20857517266597,3.19038208168643,4.44719926538108,0.270933502415692,0.541867004831385,0.961327346132676,0.961327346132676,"57476"
"spectral",39,"FALSE",4843,4797,33,32,-1.19665442351826,-3.20857517266597,0.815266325629461,0.978995710703028,142.310376492195,0.961327346132676,0.961327346132676,0.270933502415693,0.541867004831386,"2512, 2495, 3251, 65263, 4685, 481, 10658, 29062, 23558, 3183, 22954, 1602, 55577, 10135, 2898, 6386, 2257, 55964, 3945, 3839, 57795, 23138, 23316, 10343, 58, 64682, 874, 9757, 54928, 6764, 80724, 57447"
"spectral",40,"TRUE",4843,46,51,1,0.746582623352852,-1.25456958422679,2.7477348309325,2.06436487638534,1.86197616301423,0.386925004436821,0.773850008873642,0.916060868660128,0.916060868660128,"64219"
"spectral",40,"FALSE",4843,4797,51,50,-0.746582623352852,-2.7477348309325,1.25456958422679,0.989793457512252,93.0988081507113,0.916060868660128,0.916060868660128,0.386925004436821,0.773850008873642,"10935, 3309, 2049, 9588, 2936, 2632, 8027, 2917, 10048, 54880, 79837, 9184, 8314, 23077, 6224, 63893, 4512, 10549, 10130, 27005, 4798, 8904, 25777, 9958, 8237, 221184, 23224, 29927, 112939, 131034, 5714, 3145, 26063, 1657, 51377, 7347, 57646, 7345, 80128, 2739, 8078, 5226, 2914, 53353, 81567, 84948, 5334, 9700, 84250, 793"
"spectral",43,"FALSE",4843,4797,271,269,0.267718213077136,-1.15468768598799,1.69012411214226,1.00213848292329,17.7389605261366,0.520157929445914,0.737854113206211,0.737854113206211,0.737854113206211,"10014, 1387, 3146, 1859, 3503, 3500, 22883, 57571, 142, 4750, 11127, 10598, 4297, 114793, 55729, 3915, 23420, 26168, 3911, 23394, 1063, 88, 546, 6189, 4673, 4731, 10419, 57143, 2873, 10209, 158471, 10919, 1731, 202333, 2033, 3066, 11177, 9031, 121504, 23380, 10664, 4134, 2648, 80854, 8350, 23013, 4606, 5591, 8359, 8360, 8368, 8370, 6159, 5901, 3020, 3021, 11335, 8888, 8349, 23387, 3069, 54737, 8202, 1786, 6160, 64210, 162, 2969, 5629, 6122, 10319, 11224, 4736, 6128, 6648, 10498, 23131, 55636, 3014, 3632, 23317, 4650, 23137, 7311, 1108, 11198, 56254, 23047, 3781, 3159, 266553, 23116, 134492, 4204, 3149, 4839, 79026, 27125, 9640, 9810, 2539, 1503, 22933, 55342, 23244, 3012, 64854, 3018, 55506, 8341, 149699, 4308, 723790, 8940, 23234, 83473, 6877, 23466, 8841, 6301, 81550, 84656, 781, 3009, 6238, 132299, 58508, 6594, 6152, 440279, 65084, 22915, 22884, 3024, 3005, 3006, 3008, 3015, 3321, 3007, 8345, 8467, 11076, 114880, 6904, 57597, 284217, 25851, 4522, 57631, 317772, 8342, 8340, 166785, 55870, 79784, 64324, 1307, 4437, 492, 114827, 27127, 8331, 6329, 146177, 1767, 8338, 22990, 115098, 127731, 6840, 23381, 79811, 1828, 146754, 129684, 1763, 23, 57496, 79915, 80243, 115701, 22865, 57538, 100653515, 51673, 23523, 5980, 80144, 255626, 50809, 221322, 85235, 2050, 3908, 2042, 256957, 152100, 57455, 10943, 9318, 3148, 1958, 57680, 3832, 10499, 57510, 4261, 7994, 55193, 57602, 92815, 7520, 5036, 254048, 23269, 81846, 7750, 6874, 4774, 3070, 7515, 51780, 3514, 9320, 9849, 57724, 63971, 9585, 4542, 8968, 84033, 9209, 55088, 9203, 645, 6400, 5341, 4626, 91754, 670, 633, 349667, 8520, 9555, 6206, 6738, 84910, 339766, 654790, 94239, 79747, 84643, 9401, 83889, 387597, 84364, 79633, 9745, 84896, 57578, 90381, 8632, 53349, 7368, 5902, 3324, 9824, 6632"
"spectral",43,"TRUE",4843,46,271,2,-0.267718213077136,-1.69012411214226,1.15468768598799,0.776993422108134,0.131888182350458,0.737854113206211,0.737854113206211,0.520157929445915,0.737854113206211,"8204, 399909"
