"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG2",13,"GO:0031625",887,39,23,5,1.91413133071242,0.86562816369227,2.96263449773257,4.94425863991081,8.38374291115312,0.0023796237399052,0.233996334424011,0.999715973891624,1,"5970, 409, 9349, 6125, 5898"
"sgG2",13,"GO:0004711",887,4,23,2,3.71473283294027,1.70749843061892,5.72196723526162,19.2826086956522,3.35349716446125,0.00374198760438318,0.301059911807192,0.999939924595743,1,"27330, 8986"
"sgG2",13,"GO:0000977",887,4,23,2,3.71473283294027,1.70749843061892,5.72196723526162,19.2826086956522,3.35349716446125,0.00374198760438318,0.301059911807192,0.999939924595743,1,"5970, 8531"
"sgG2",13,"GO:0000287",887,15,23,3,2.36555989215543,1.02494227819743,3.70617750611344,7.71304347826087,5.03024574669187,0.00566275395870558,0.417628104454536,0.999610286495852,1,"27330, 8986, 9252"
"sgG2",13,"GO:1990948",887,7,23,2,2.79495575238668,1.09892346782271,4.49098803695065,11.0186335403727,3.35349716446125,0.0124873218671431,0.85009845018628,0.99950063422878,1,"9349, 6125"
"sgG2",13,"GO:0003677",887,21,23,3,1.95302761682418,0.652805922688631,3.25324931095972,5.50931677018634,5.03024574669187,0.0149441941139183,0.882620761425708,0.998460715478255,1,"5594, 1936, 5970"
"sgG2",13,"GO:0019902",887,8,23,2,2.61146937309643,0.953616125888647,4.26932262030421,9.64130434782609,3.35349716446125,0.0163879484907788,0.882620761425708,0.999214558003764,1,"5594, 5595"
"sgG2",13,"GO:0001784",887,8,23,2,2.61146937309643,0.953616125888647,4.26932262030421,9.64130434782609,3.35349716446125,0.0163879484907788,0.882620761425708,0.999214558003764,1,"5594, 5595"
"sgG2",13,"GO:0048273",887,1,23,1,Inf,NA,Inf,38.5652173913044,1.67674858223062,0.025930101465614,0.882620761425708,1,1,"1432"
"sgG2",13,"GO:0051525",887,1,23,1,Inf,NA,Inf,38.5652173913044,1.67674858223062,0.025930101465614,0.882620761425708,1,1,"1432"
"sgG2",13,"GO:0008353",887,1,23,1,Inf,NA,Inf,38.5652173913044,1.67674858223062,0.025930101465614,0.882620761425708,1,1,"5594"
"sgG2",13,"GO:0000979",887,1,23,1,Inf,NA,Inf,38.5652173913044,1.67674858223062,0.025930101465614,0.882620761425708,1,1,"5970"
"sgG2",13,"GO:0042805",887,1,23,1,Inf,NA,Inf,38.5652173913044,1.67674858223062,0.025930101465614,0.882620761425708,1,1,"5970"
"sgG2",13,"GO:0140296",887,1,23,1,Inf,NA,Inf,38.5652173913044,1.67674858223062,0.025930101465614,0.882620761425708,1,1,"5970"
"sgG2",13,"GO:0031701",887,1,23,1,Inf,NA,Inf,38.5652173913044,1.67674858223062,0.025930101465614,0.882620761425708,1,1,"409"
"sgG2",13,"GO:0005078",887,1,23,1,Inf,NA,Inf,38.5652173913044,1.67674858223062,0.025930101465614,0.882620761425708,1,1,"5604"
"sgG2",13,"GO:1905538",887,1,23,1,Inf,NA,Inf,38.5652173913044,1.67674858223062,0.025930101465614,0.882620761425708,1,1,"8531"
"sgG2",13,"GO:0044024",887,1,23,1,Inf,NA,Inf,38.5652173913044,1.67674858223062,0.025930101465614,0.882620761425708,1,1,"9252"
"sgG2",14,"GO:0003924",887,56,27,7,1.75662563150611,0.848871882924414,2.6643793800878,4.10648148148148,8.51714677640603,0.000904983735203692,0.359630248384372,0.999867315965434,1,"375, 998, 387, 5881, 388, 5879, 116986"
"sgG2",14,"GO:0004674",887,43,27,6,1.84927531953748,0.884031916163972,2.81451872291098,4.58397932816538,7.30041152263374,0.00125495495684447,0.359630248384372,0.999835530382757,1,"5584, 5058, 5063, 6093, 5062, 57144"
"sgG2",14,"GO:0005525",887,60,27,7,1.67320963021915,0.768707907815046,2.57771135262325,3.83271604938272,8.51714677640603,0.00138695882078671,0.359630248384372,0.999779513280258,1,"375, 998, 387, 5881, 388, 5879, 116986"
"sgG2",14,"GO:0019901",887,63,27,7,1.61442545394514,0.712062938404552,2.51678796948573,3.65020576131687,8.51714677640603,0.00186670811934317,0.359630248384372,0.999685882311688,1,"998, 387, 5881, 8874, 5062, 5879, 116986"
"sgG2",14,"GO:0106310",887,47,27,6,1.74174904865339,0.781755215722052,2.70174288158473,4.19385342789598,7.30041152263374,0.00203180931290606,0.359630248384372,0.999704388533683,1,"5584, 5058, 5063, 6093, 5062, 57144"
"sgG2",14,"GO:0003925",887,22,27,4,2.0962084015369,0.936289964970119,3.25612683810369,5.97306397306397,4.86694101508916,0.00343010538408229,0.386820357612434,0.999671520236616,1,"998, 387, 5881, 5879"
"sgG2",14,"GO:0031267",887,52,27,6,1.62055600101808,0.665866285038235,2.57524571699792,3.79059829059829,7.30041152263374,0.0034666807237563,0.386820357612434,0.99943286068458,1,"5058, 5063, 6093, 5062, 9912, 55619"
"sgG2",14,"GO:0005096",887,36,27,5,1.80462840972593,0.769498089741459,2.83975872971041,4.56275720164609,6.08367626886145,0.00349668119875647,0.386820357612434,0.999535554174116,1,"396, 4649, 9912, 4983, 116986"
"sgG2",14,"GO:0031996",887,4,27,2,3.53572827461976,1.53579292834544,5.53566362089408,16.4259259259259,2.43347050754458,0.00515977091565882,0.507377473373117,0.999901121441435,1,"998, 5879"
"sgG2",14,"GO:0005085",887,27,27,4,1.84512999975107,0.705374807123227,2.98488519237891,4.86694101508916,4.86694101508916,0.00740721619610923,0.655538633355667,0.999093997710638,1,"8874, 9266, 25791, 55619"
"sgG2",14,"GO:0043015",887,5,27,2,3.12909698562141,1.29620856918623,4.9619854020566,13.1407407407407,2.43347050754458,0.00843817457166997,0.678889499629811,0.999757834568358,1,"5058, 8874"
"sgG2",14,"GO:0005524",887,106,27,8,1.18598163952947,0.333555136245765,2.03840814281317,2.47938504542278,9.73388203017833,0.0101152977533717,0.739247069842486,0.997391731680277,1,"5584, 5058, 5063, 4649, 6093, 5062, 57144, 116986"
"sgG2",14,"GO:0004672",887,30,27,4,1.71893700952801,0.587660664808309,2.8502133542477,4.38024691358025,4.86694101508916,0.0108589965061608,0.739247069842486,0.998499076937552,1,"5584, 5058, 6093, 5062"
"sgG2",14,"GO:0005543",887,23,27,3,1.65822807660353,0.378676071668472,2.93778008153859,4.28502415458937,3.65020576131687,0.0296795363646122,0.769689160895488,0.995934283110563,1,"5584, 9912, 4983"
"sgG2",14,"GO:0032427",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"998"
"sgG2",14,"GO:0034191",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"998"
"sgG2",14,"GO:0005094",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"396"
"sgG2",14,"GO:0002114",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"3556"
"sgG2",14,"GO:0004908",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"3556"
"sgG2",14,"GO:0005149",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"3556"
"sgG2",14,"GO:0003950",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"22933"
"sgG2",14,"GO:0004407",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"22933"
"sgG2",14,"GO:0017136",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"22933"
"sgG2",14,"GO:0033558",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"22933"
"sgG2",14,"GO:0034979",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"22933"
"sgG2",14,"GO:0035035",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"22933"
"sgG2",14,"GO:0042903",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"22933"
"sgG2",14,"GO:0046970",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"22933"
"sgG2",14,"GO:0070403",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"22933"
"sgG2",14,"GO:0140773",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"22933"
"sgG2",14,"GO:0140774",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"22933"
"sgG2",14,"GO:0004630",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"5337"
"sgG2",14,"GO:0070290",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"5337"
"sgG2",14,"GO:0035014",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"116986"
"sgG2",14,"GO:0061608",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.769689160895488,1,1,"3836"
"sgG2",15,"GO:0019003",887,19,32,9,3.4984818957702,2.50723177416097,4.48973201737943,13.1299342105263,7.7958984375,2.26791490279856e-09,2.00710468897672e-06,0.999999999938713,1,"5869, 5868, 9230, 10890, 5867, 23011, 4218, 5878, 7879"
"sgG2",15,"GO:0003925",887,22,32,9,3.23256101818786,2.28707664813331,4.17804538824241,11.3394886363636,7.7958984375,1.1361176102951e-08,5.02732042555583e-06,0.999999999599914,1,"5869, 5868, 9230, 10890, 53916, 5867, 8766, 5878, 7879"
"sgG2",15,"GO:0005525",887,60,32,13,2.46492483510613,1.70060304969752,3.22924662051475,6.00572916666667,11.2607421875,2.17723722005871e-08,6.4228497991732e-06,0.99999999830262,1,"5869, 5868, 9230, 10890, 53916, 5867, 23011, 5870, 4218, 8766, 5878, 83452, 7879"
"sgG2",15,"GO:0003924",887,56,32,12,2.40325279643116,1.62591162789154,3.18059396497078,5.93973214285714,10.39453125,1.05308483794481e-07,2.3299502039529e-05,0.999999991327846,1,"5869, 5868, 9230, 53916, 5867, 23011, 5870, 4218, 8766, 5878, 83452, 7879"
"sgG2",15,"GO:0031489",887,8,32,5,3.96257528459098,2.48080481147356,5.44434575770839,17.32421875,4.3310546875,2.30668269139988e-06,0.000408282836377779,0.999999963753249,1,"9230, 10890, 5870, 4218, 8766"
"sgG2",15,"GO:0005093",887,2,32,2,Inf,NA,Inf,27.71875,1.732421875,0.00126227601599222,0.186185712358853,1,1,"2664, 2665"
"sgG2",15,"GO:0031267",887,52,32,7,1.61740608208328,0.727138928393852,2.5076732357727,3.73137019230769,6.0634765625,0.00170837488337765,0.215987395969889,0.999713085107262,1,"7813, 2664, 2665, 27342, 4645, 4218, 7879"
"sgG2",16,"GO:0030674",887,8,3,2,5.67903430496701,3.14782074912074,8.21024786081328,73.9166666666667,197.111111111111,0.000212806347474687,0.151110472055601,0.99999951689819,1,"57617, 55823"
"sgG2",16,"GO:0061630",887,10,3,2,5.3890717298165,2.88967472491155,7.88846873472145,59.1333333333333,197.111111111111,0.000341492592216048,0.151110472055601,0.999998964781835,1,"57617, 55823"
"sgG2",16,"GO:0019905",887,28,3,2,4.18965474202643,1.75765325447934,6.62165622957351,21.1190476190476,197.111111111111,0.0028294065279736,0.834674925752212,0.999971738544092,1,"57617, 55823"
"sgG2",17,"GO:0004971",887,3,30,3,Inf,NA,Inf,29.5666666666667,2.95666666666667,3.5024881252928e-05,0.0309970199088413,1,1,"2891, 2892, 2893"
"sgG2",17,"GO:1904315",887,18,30,5,2.56376522470032,1.45830452839517,3.66922592100547,8.21296296296296,4.92777777777778,0.000197701891862235,0.087483087149039,0.999987526733347,1,"2891, 2892, 2893, 2898, 2897"
"sgG2",17,"GO:0099507",887,8,30,3,2.940924037059,1.45915356394158,4.42269451017641,11.0875,2.95666666666667,0.00174707948452284,0.515388447934237,0.999931926203641,1,"2892, 2893, 2898"
"sgG2",17,"GO:0015277",887,3,30,2,4.11321304652648,1.68338016123019,6.54304593182277,19.7111111111111,1.97111111111111,0.00325105951344142,0.719296917348915,0.999964975118747,1,"2898, 2897"
"sgG2",17,"GO:0019838",887,4,30,2,3.41889695876156,1.42307805429773,5.41471586322539,14.7833333333333,1.97111111111111,0.00636522879528911,0.938871247305143,0.999863109768406,1,"2045, 6386"
"sgG2",17,"GO:0008504",887,4,30,2,3.41889695876156,1.42307805429773,5.41471586322539,14.7833333333333,1.97111111111111,0.00636522879528911,0.938871247305143,0.999863109768406,1,"6530, 6532"
"sgG2",18,"GO:0046961",887,12,4,3,5.67446808698743,3.31790847579174,8.03102769818311,55.4375,166.3125,7.53363234448078e-06,0.00666726462486549,0.999999980677489,1,"529, 534, 9550"
"sgG2",18,"GO:0051117",887,12,4,2,4.46935046284556,2.41261507437427,6.52608585131685,36.9583333333333,110.875,0.000992659651513763,0.43925189579484,0.999992466367656,1,"529, 9550"
"sgG2",18,"GO:0016887",887,17,4,2,4.05814151355814,2.0327693321756,6.08351369494068,26.0882352941176,110.875,0.00202999646164422,0.598848956185045,0.999976813767507,1,"534, 9550"
"sgG2",18,"GO:0004332",887,1,4,1,Inf,NA,Inf,221.75,55.4375,0.00450958286358516,0.997745208568217,1,1,"230"
"sgG2",19,"GO:0022849",887,5,59,5,Inf,NA,Inf,15.0338983050847,1.27405917839701,1.10660339015454e-06,0.000979344000286769,1,1,"2903, 2904, 2905, 2906, 2902"
"sgG2",19,"GO:0004972",887,6,59,5,4.33825856089352,2.17360940584763,6.5029077159394,12.5282485875706,1.27405917839701,6.30086420108402e-06,0.00278813240897968,0.999999932248772,1,"2903, 2904, 2905, 2906, 2902"
"sgG2",19,"GO:0042043",887,7,59,5,3.64390145883086,1.98109912896769,5.30670378869402,10.7384987893462,1.27405917839701,2.09285158150637e-05,0.00617391216544379,0.999999550196444,1,"22871, 57502, 57555, 54413, 26045"
"sgG2",19,"GO:0005249",887,8,59,5,3.2372249635364,1.77960685205364,4.69484307501915,9.39618644067797,1.27405917839701,5.29652891605297e-05,0.0117185702267672,0.999998293548192,1,"3739, 3736, 3737, 8514, 3751"
"sgG2",19,"GO:0005251",887,5,59,4,4.09676587091111,1.88848769630824,6.30504404551398,12.0271186440678,1.01924734271761,8.44036585763328e-05,0.0124495396400091,0.99999889339661,1,"3739, 3736, 3737, 3738"
"sgG2",19,"GO:0016595",887,5,59,4,4.09676587091111,1.88848769630824,6.30504404551398,12.0271186440678,1.01924734271761,8.44036585763328e-05,0.0124495396400091,0.99999889339661,1,"2904, 2906, 2902, 6505"
"sgG2",19,"GO:0038023",887,14,59,6,2.4513303542544,1.356965440899,3.5456952676098,6.44309927360775,1.52887101407642,0.000133245397740416,0.0168460252857527,0.999990354812736,1,"22871, 2902, 9378, 57502, 57555, 54413"
"sgG2",19,"GO:1905030",887,3,59,3,Inf,NA,Inf,15.0338983050847,0.764435507038208,0.000280449227746659,0.0310246958194742,1,1,"3736, 3737, 3751"
"sgG2",19,"GO:1904315",887,18,59,6,2.04097526085204,1.02235322005124,3.05959730165284,5.01129943502825,1.52887101407642,0.000666797357105619,0.0655684067820525,0.999927686978903,1,"2903, 2904, 2905, 2906, 2895, 2894"
"sgG2",19,"GO:0004385",887,4,59,3,3.79106529295665,1.51172798640603,6.07040259950728,11.2754237288136,0.764435507038208,0.00106849886770447,0.0945621497918453,0.999982233985573,1,"1740, 260425, 1739"
"sgG2",19,"GO:0030165",887,20,59,6,1.88437059206321,0.888444341854897,2.88029684227153,4.51016949152542,1.52887101407642,0.00125274907788646,0.100789357629956,0.999841612634829,1,"1742, 22871, 5728, 2895, 60412, 491"
"sgG2",19,"GO:0097110",887,22,59,6,1.74837917359783,0.769818638925933,2.72693970826973,4.10015408320493,1.52887101407642,0.00217013948193115,0.160047786792422,0.999686679577321,1,"1742, 22871, 4842, 57502, 2895, 54413"
"sgG2",19,"GO:0004970",887,5,59,3,3.09670819089399,1.28712697392943,4.90628940785856,9.02033898305085,0.764435507038208,0.00254464168139667,0.173231376002773,0.999915596341424,1,"2906, 2895, 2894"
"sgG2",19,"GO:0031697",887,2,59,2,Inf,NA,Inf,15.0338983050847,0.509623671358805,0.00435434327290866,0.256906253101611,1,1,"9863, 1742"
"sgG2",19,"GO:0042165",887,2,59,2,Inf,NA,Inf,15.0338983050847,0.509623671358805,0.00435434327290866,0.256906253101611,1,1,"2906, 2902"
"sgG2",19,"GO:0099508",887,6,59,3,2.69003169559953,1.06697188415845,4.31309150704061,7.51694915254237,0.764435507038208,0.00484867411546651,0.268192287011741,0.999759390752673,1,"3739, 3736, 3737"
"sgG2",19,"GO:0019900",887,13,59,4,1.88982068240427,0.680778782608272,3.09886258220027,4.625814863103,1.01924734271761,0.00803894236187298,0.418497881779858,0.999062372280112,1,"1742, 1740, 1741, 1739"
"sgG2",19,"GO:0019902",887,8,59,3,2.17677888617593,0.720028689998709,3.63352908235315,5.63771186440678,0.764435507038208,0.0123276261623805,0.526875536021947,0.998985931510475,1,"9863, 1741, 1739"
"sgG2",19,"GO:0033130",887,3,59,2,3.36790060774909,0.952441704159917,5.78335951133826,10.0225988700565,0.509623671358805,0.0125021313632326,0.526875536021947,0.999719550772253,1,"1742, 9378"
"sgG2",19,"GO:0016594",887,3,59,2,3.36790060774909,0.952441704159917,5.78335951133826,10.0225988700565,0.509623671358805,0.0125021313632326,0.526875536021947,0.999719550772253,1,"2904, 2902"
"sgG2",19,"GO:0015271",887,3,59,2,3.36790060774909,0.952441704159917,5.78335951133826,10.0225988700565,0.509623671358805,0.0125021313632326,0.526875536021947,0.999719550772253,1,"3737, 3738"
"sgG2",19,"GO:0097109",887,4,59,2,2.67354350568643,0.695249458107631,4.65183755326522,7.51694915254237,0.509623671358805,0.0239357638587609,0.921006565869711,0.998931501132295,1,"1742, 9378"
"sgG2",19,"GO:0005242",887,4,59,2,2.67354350568643,0.695249458107631,4.65183755326522,7.51694915254237,0.509623671358805,0.0239357638587609,0.921006565869711,0.998931501132295,1,"3759, 3765"
"sgG2",19,"GO:0050839",887,28,59,5,1.17580192735924,0.170188183613508,2.18141567110497,2.68462469733656,1.27405917839701,0.0329419609436521,0.981116121758737,0.992010151456797,1,"22871, 9378, 57502, 57555, 54413"
"sgG2",19,"GO:0001540",887,20,59,4,1.30587279380932,0.176679140262666,2.43506644735597,3.00677966101695,1.01924734271761,0.0383323584791643,0.981116121758737,0.992148655113595,1,"2903, 2904, 22871, 2902"
"sgG2",19,"GO:0015459",887,6,59,2,1.97797208151498,0.259467316566563,3.69647684646339,5.01129943502825,0.509623671358805,0.0548704309077722,0.981116121758737,0.995151325884533,1,"1739, 8514"
"sgG2",19,"GO:0004435",887,6,59,2,1.97797208151498,0.259467316566563,3.69647684646339,5.01129943502825,0.509623671358805,0.0548704309077722,0.981116121758737,0.995151325884533,1,"1128, 5332"
"sgG2",19,"GO:0030955",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"3739"
"sgG2",19,"GO:0008559",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"10928"
"sgG2",19,"GO:0015431",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"10928"
"sgG2",19,"GO:0042626",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"10928"
"sgG2",19,"GO:0042910",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"10928"
"sgG2",19,"GO:0070699",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"9863"
"sgG2",19,"GO:0031812",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"1742"
"sgG2",19,"GO:0022843",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"2906"
"sgG2",19,"GO:0086008",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"3759"
"sgG2",19,"GO:0004517",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"4842"
"sgG2",19,"GO:0010181",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"4842"
"sgG2",19,"GO:0034617",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"4842"
"sgG2",19,"GO:0034618",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"4842"
"sgG2",19,"GO:0046870",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"4842"
"sgG2",19,"GO:0050660",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"4842"
"sgG2",19,"GO:0031404",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"57502"
"sgG2",19,"GO:0010997",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"5728"
"sgG2",19,"GO:0016314",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"5728"
"sgG2",19,"GO:0051717",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"5728"
"sgG2",19,"GO:0051800",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"5728"
"sgG2",19,"GO:0052866",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"5728"
"sgG2",19,"GO:0005267",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"3737"
"sgG2",19,"GO:0004033",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"8514"
"sgG2",19,"GO:0086080",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"4897"
"sgG2",19,"GO:1905059",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"491"
"sgG2",19,"GO:0005253",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"6505"
"sgG2",19,"GO:0005314",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"6505"
"sgG2",19,"GO:0015108",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"6505"
"sgG2",19,"GO:0015183",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"6505"
"sgG2",19,"GO:0015501",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"6505"
"sgG2",19,"GO:0033229",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"6505"
"sgG2",19,"GO:0140010",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"6505"
"sgG2",19,"GO:0005250",887,1,59,1,Inf,NA,Inf,15.0338983050847,0.254811835679402,0.0665163472378805,0.981116121758737,1,1,"3751"
"sgG2",20,"GO:0048306",887,11,4,2,4.57585579831932,2.50877092638362,6.64294067025501,40.3181818181818,110.875,0.000828471981652217,0.733197703762212,0.999994344945114,1,"26012, 9478"
"sgG2",21,"GO:0005484",887,17,41,15,5.49495897711674,3.96878330846379,7.02113464576969,19.0889526542324,7.91493158834027,7.25353521290872e-20,6.41937866342422e-17,1,1,"6616, 6810, 8773, 6804, 10228, 8675, 6844, 112755, 23673, 6843, 116841, 2054, 9341, 9342, 8417"
"sgG2",21,"GO:0019905",887,28,41,17,3.98469596576076,3.12453306290215,4.84485886861936,13.1350174216028,8.97025580011898,7.74788686997784e-18,3.42843993996519e-15,1,1,"8773, 10228, 6857, 8675, 6844, 6814, 6843, 116841, 63908, 127833, 10815, 6861, 134957, 9342, 8775, 8417, 9515"
"sgG2",21,"GO:0000149",887,29,41,13,3.1815818258372,2.35851674575991,4.00464690591448,9.69806560134567,6.85960737656157,2.37674770295601e-11,7.01140572372023e-09,0.999999999999091,1,"6810, 6804, 10228, 6857, 8675, 6844, 112755, 23673, 2054, 10815, 8775, 8417, 91683"
"sgG2",21,"GO:0017075",887,17,41,8,3.11553347336661,2.10160729712613,4.12945964960709,10.180774748924,4.22129684711481,1.85742093220631e-07,4.10954381250647e-05,0.999999992751419,1,"6616, 8773, 112476, 6857, 6844, 6814, 9341, 134957"
"sgG2",21,"GO:0048306",887,11,41,4,2.56167700588756,1.28982567365804,3.83352833811708,7.8669623059867,2.11064842355741,0.00102793588431888,0.181944651524442,0.999937818586046,1,"6616, 6857, 6844, 2054"
"sgG2",21,"GO:0019869",887,2,41,2,Inf,NA,Inf,21.6341463414634,1.0553242117787,0.00208682728450327,0.230855268348174,1,1,"6804, 8417"
"sgG2",21,"GO:0015311",887,2,41,2,Inf,NA,Inf,21.6341463414634,1.0553242117787,0.00208682728450327,0.230855268348174,1,1,"6572, 6571"
"sgG2",21,"GO:0045159",887,2,41,2,Inf,NA,Inf,21.6341463414634,1.0553242117787,0.00208682728450327,0.230855268348174,1,1,"134957, 9515"
"sgG2",21,"GO:0005544",887,15,41,4,2.10491290052815,0.914087930506837,3.29573787054947,5.76910569105691,2.11064842355741,0.00371231559999349,0.365044367332694,0.999648040620474,1,"6857, 127833, 6861, 91683"
"sgG2",21,"GO:0001786",887,16,41,4,2.01670320104641,0.838158931461112,3.19524747063171,5.40853658536585,2.11064842355741,0.00478490636608294,0.384967466725764,0.999505456698275,1,"6857, 127833, 6861, 91683"
"sgG2",21,"GO:0030276",887,16,41,4,2.01670320104641,0.838158931461112,3.19524747063171,5.40853658536585,2.11064842355741,0.00478490636608294,0.384967466725764,0.999505456698275,1,"6857, 127833, 6861, 91683"
"sgG2",21,"GO:0005198",887,17,41,4,1.93546073318097,0.767408301121263,3.10351316524068,5.09038737446198,2.11064842355741,0.00604893985391279,0.41367337785884,0.999323202469364,1,"2054, 2243, 2244, 2266"
"sgG2",21,"GO:0005483",887,3,41,2,3.76892216178747,1.34705328914141,6.19079103443354,14.4227642276423,1.0553242117787,0.00607655809284172,0.41367337785884,0.999908038119666,1,"63908, 8775"
"sgG2",21,"GO:0005201",887,10,41,3,2.24732668635362,0.856281448252992,3.63837192445424,6.49024390243902,1.58298631766805,0.00878169665596024,0.555128681466058,0.99932324755945,1,"2243, 2244, 2266"
