"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",17,"GO:0005251",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.824406087541352,0.998041184485708,1,"3737, 3745"
"spectral",17,"GO:0050998",887,6,54,2,2.07582925599392,0.355448211002802,3.79621030098504,5.47530864197531,0.608367626886145,0.0466062790090834,0.824406087541352,0.996251155108893,1,"26052, 9722"
"spectral",17,"GO:0030971",887,6,54,2,2.07582925599392,0.355448211002802,3.79621030098504,5.47530864197531,0.608367626886145,0.0466062790090834,0.824406087541352,0.996251155108893,1,"1398, 5335"
"spectral",17,"GO:0005001",887,6,54,2,2.07582925599392,0.355448211002802,3.79621030098504,5.47530864197531,0.608367626886145,0.0466062790090834,0.824406087541352,0.996251155108893,1,"11122, 5803"
"spectral",17,"GO:0043274",887,6,54,2,2.07582925599392,0.355448211002802,3.79621030098504,5.47530864197531,0.608367626886145,0.0466062790090834,0.824406087541352,0.996251155108893,1,"2534, 6714"
"spectral",17,"GO:0003785",887,6,54,2,2.07582925599392,0.355448211002802,3.79621030098504,5.47530864197531,0.608367626886145,0.0466062790090834,0.824406087541352,0.996251155108893,1,"27, 25"
"spectral",17,"GO:0035255",887,15,54,3,1.39240311560821,0.0959960311611532,2.68881020005527,3.28518518518519,0.912551440329218,0.0576493209072905,0.824406087541352,0.989850665374999,1,"22941, 85358, 388336"
"spectral",17,"GO:0045296",887,84,54,9,0.703757359671961,-0.0502338475349235,1.45774856687885,1.75992063492063,2.73765432098765,0.0597558870878071,0.824406087541352,0.975352422040243,1,"2316, 10006, 50807, 23607, 11122, 5062, 6714, 1009, 2017"
"spectral",17,"GO:0031798",887,1,54,1,Inf,NA,Inf,16.4259259259259,0.304183813443073,0.0608793686583995,0.824406087541352,1,1,"26052"
"spectral",17,"GO:0034988",887,1,54,1,Inf,NA,Inf,16.4259259259259,0.304183813443073,0.0608793686583995,0.824406087541352,1,1,"2316"
"spectral",17,"GO:0060175",887,1,54,1,Inf,NA,Inf,16.4259259259259,0.304183813443073,0.0608793686583995,0.824406087541352,1,1,"4915"
"spectral",17,"GO:0045309",887,1,54,1,Inf,NA,Inf,16.4259259259259,0.304183813443073,0.0608793686583995,0.824406087541352,1,1,"1398"
"spectral",17,"GO:0016790",887,1,54,1,Inf,NA,Inf,16.4259259259259,0.304183813443073,0.0608793686583995,0.824406087541352,1,1,"11122"
"spectral",17,"GO:0097677",887,1,54,1,Inf,NA,Inf,16.4259259259259,0.304183813443073,0.0608793686583995,0.824406087541352,1,1,"11122"
"spectral",17,"GO:0008432",887,1,54,1,Inf,NA,Inf,16.4259259259259,0.304183813443073,0.0608793686583995,0.824406087541352,1,1,"5747"
"spectral",17,"GO:0019871",887,1,54,1,Inf,NA,Inf,16.4259259259259,0.304183813443073,0.0608793686583995,0.824406087541352,1,1,"4734"
"spectral",17,"GO:0005006",887,1,54,1,Inf,NA,Inf,16.4259259259259,0.304183813443073,0.0608793686583995,0.824406087541352,1,1,"2066"
"spectral",17,"GO:0038131",887,1,54,1,Inf,NA,Inf,16.4259259259259,0.304183813443073,0.0608793686583995,0.824406087541352,1,1,"2066"
"spectral",17,"GO:0005161",887,1,54,1,Inf,NA,Inf,16.4259259259259,0.304183813443073,0.0608793686583995,0.824406087541352,1,1,"4067"
"spectral",17,"GO:0043208",887,1,54,1,Inf,NA,Inf,16.4259259259259,0.304183813443073,0.0608793686583995,0.824406087541352,1,1,"4067"
"spectral",17,"GO:0140031",887,1,54,1,Inf,NA,Inf,16.4259259259259,0.304183813443073,0.0608793686583995,0.824406087541352,1,1,"4067"
"spectral",17,"GO:0005169",887,1,54,1,Inf,NA,Inf,16.4259259259259,0.304183813443073,0.0608793686583995,0.824406087541352,1,1,"1946"
