"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",5,"GO:0001784",887,8,52,4,2.85142878394756,1.43528747837364,4.26757008952147,8.52884615384616,1.31213017751479,0.00061938697098422,0.0548157469321035,0.999971926470393,1,"1398, 27, 25, 1399"
"infomap",5,"GO:0004672",887,30,52,7,1.70325378351752,0.805519964210168,2.60098760282488,3.98012820512821,2.29622781065089,0.00113275489763427,0.0911352804005753,0.999824994575252,1,"6714, 2043, 3717, 27, 25, 5604, 6792"
"infomap",5,"GO:0030971",887,6,52,3,2.83201214271058,1.20594819121329,4.45807609420787,8.52884615384616,0.984097633136095,0.00335787502237682,0.180445243565856,0.999854963372099,1,"1398, 5335, 1399"
"infomap",5,"GO:0016004",887,2,52,2,Inf,NA,Inf,17.0576923076923,0.656065088757397,0.00337455241372114,0.180445243565856,1,1,"2534, 6714"
"infomap",5,"GO:0004860",887,2,52,2,Inf,NA,Inf,17.0576923076923,0.656065088757397,0.00337455241372114,0.180445243565856,1,1,"6622, 84152"
"infomap",5,"GO:0005168",887,2,52,2,Inf,NA,Inf,17.0576923076923,0.656065088757397,0.00337455241372114,0.180445243565856,1,1,"1946, 5335"
"infomap",5,"GO:0004965",887,2,52,2,Inf,NA,Inf,17.0576923076923,0.656065088757397,0.00337455241372114,0.180445243565856,1,1,"2550, 9568"
"infomap",5,"GO:0005102",887,36,52,7,1.46403557180515,0.585739432961382,2.34233171064891,3.3167735042735,2.29622781065089,0.00352550813892075,0.180445243565856,0.999313134523473,1,"2048, 2534, 6531, 4067, 6714, 6774, 3717"
"infomap",5,"GO:0016301",887,12,52,4,2.15345650355586,0.918434820736701,3.38847818637501,5.68589743589744,1.31213017751479,0.00367007275049198,0.180445243565856,0.999668814879323,1,"4067, 2043, 25, 6792"
"infomap",5,"GO:0051219",887,7,52,3,2.54312742429304,1.01867467089181,4.06758017769427,7.31043956043956,0.984097633136095,0.00563348360143772,0.26240173617223,0.999676269749704,1,"6622, 4067, 6714"
"infomap",5,"GO:0031802",887,3,52,2,3.50735757749055,1.08995437673731,5.92476077824378,11.3717948717949,0.656065088757397,0.00974235188368081,0.37486875726337,0.999809347321259,1,"2534, 9456"
"infomap",5,"GO:0043548",887,3,52,2,3.50735757749055,1.08995437673731,5.92476077824378,11.3717948717949,0.656065088757397,0.00974235188368081,0.37486875726337,0.999809347321259,1,"3480, 3717"
"infomap",5,"GO:0005005",887,3,52,2,3.50735757749055,1.08995437673731,5.92476077824378,11.3717948717949,0.656065088757397,0.00974235188368081,0.37486875726337,0.999809347321259,1,"2048, 2043"
"infomap",5,"GO:0030145",887,3,52,2,3.50735757749055,1.08995437673731,5.92476077824378,11.3717948717949,0.656065088757397,0.00974235188368081,0.37486875726337,0.999809347321259,1,"27, 25"
"infomap",5,"GO:0048156",887,17,52,4,1.66188438780664,0.50403530223471,2.81973347337858,4.01357466063348,1.31213017751479,0.0141633771698805,0.522274533139345,0.997936243197331,1,"2534, 6622, 9475, 4133"
"infomap",5,"GO:0005080",887,10,52,3,1.97989499588743,0.597009264216189,3.36278072755867,5.11730769230769,0.984097633136095,0.0170276881353255,0.572314137886279,0.99829924041896,1,"2316, 6714, 25"
"infomap",5,"GO:0005158",887,4,52,2,2.8130106367387,0.832343131904561,4.79367814157283,8.52884615384616,0.656065088757397,0.0187537966087029,0.572314137886279,0.999269092841341,1,"3480, 6714"
"infomap",5,"GO:0043560",887,4,52,2,2.8130106367387,0.832343131904561,4.79367814157283,8.52884615384616,0.656065088757397,0.0187537966087029,0.572314137886279,0.999269092841341,1,"3480, 3717"
"infomap",5,"GO:0043014",887,4,52,2,2.8130106367387,0.832343131904561,4.79367814157283,8.52884615384616,0.656065088757397,0.0187537966087029,0.572314137886279,0.999269092841341,1,"2534, 6622"
"infomap",5,"GO:0030160",887,4,52,2,2.8130106367387,0.832343131904561,4.79367814157283,8.52884615384616,0.656065088757397,0.0187537966087029,0.572314137886279,0.999269092841341,1,"22941, 85358"
"infomap",5,"GO:0001965",887,5,52,2,2.4063443272849,0.594499234285599,4.2181894202842,6.82307692307692,0.656065088757397,0.0300886904644121,0.610385304065256,0.998248544174861,1,"3480, 6000"
"infomap",5,"GO:0042393",887,5,52,2,2.4063443272849,0.594499234285599,4.2181894202842,6.82307692307692,0.656065088757397,0.0300886904644121,0.610385304065256,0.998248544174861,1,"6622, 3717"
"infomap",5,"GO:0020037",887,5,52,2,2.4063443272849,0.594499234285599,4.2181894202842,6.82307692307692,0.656065088757397,0.0300886904644121,0.610385304065256,0.998248544174861,1,"6714, 3717"
"infomap",5,"GO:0060090",887,23,52,4,1.27506872600967,0.158229144800799,2.39190830721853,2.96655518394649,1.31213017751479,0.0405553853565176,0.610385304065256,0.991437955320015,1,"58512, 22839, 6622, 9229"
"infomap",5,"GO:0044325",887,34,52,5,1.0840782232442,0.0904528467406849,2.07770359974771,2.50848416289593,1.64016272189349,0.0432512020094483,0.610385304065256,0.988555775892967,1,"2316, 2534, 4067, 6714, 9456"
"infomap",5,"GO:0043274",887,6,52,2,2.11745960886736,0.396223174202074,3.83869604353264,5.68589743589744,0.656065088757397,0.0434540981854298,0.610385304065256,0.996642124977623,1,"2534, 6714"
"infomap",5,"GO:0003785",887,6,52,2,2.11745960886736,0.396223174202074,3.83869604353264,5.68589743589744,0.656065088757397,0.0434540981854298,0.610385304065256,0.996642124977623,1,"27, 25"
"infomap",5,"GO:0000976",887,6,52,2,2.11745960886736,0.396223174202074,3.83869604353264,5.68589743589744,0.656065088757397,0.0434540981854298,0.610385304065256,0.996642124977623,1,"6622, 6774"
"infomap",5,"GO:0000287",887,15,52,3,1.43484154144655,0.13725359938031,2.73242948351279,3.41153846153846,0.984097633136095,0.0524340551560866,0.610385304065256,0.991131666115327,1,"6622, 27, 25"
"infomap",5,"GO:0005096",887,36,52,5,1.01490237541786,0.0255809613614069,2.00422378947432,2.36912393162393,1.64016272189349,0.0536036988290451,0.610385304065256,0.984868968744249,1,"50807, 1793, 613, 6000, 80728"
"infomap",5,"GO:0050321",887,7,52,2,1.89311196348834,0.228605900497,3.55761802647968,4.87362637362637,0.656065088757397,0.0585823440190266,0.610385304065256,0.994366516398562,1,"2534, 9475"
"infomap",5,"GO:0034988",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"2316"
"infomap",5,"GO:0005009",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"3480"
"infomap",5,"GO:0005010",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"3480"
"infomap",5,"GO:0005520",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"3480"
"infomap",5,"GO:0043559",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"3480"
"infomap",5,"GO:0140318",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"3480"
"infomap",5,"GO:0045309",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"1398"
"infomap",5,"GO:0008432",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"5747"
"infomap",5,"GO:0019871",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"4734"
"infomap",5,"GO:0043176",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"6531"
"infomap",5,"GO:0098872",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"2911"
"infomap",5,"GO:0005507",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"6622"
"infomap",5,"GO:0008198",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"6622"
"infomap",5,"GO:0016491",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"6622"
"infomap",5,"GO:0005161",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"4067"
"infomap",5,"GO:0043208",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"4067"
"infomap",5,"GO:0140031",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"4067"
"infomap",5,"GO:0005169",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"1946"
"infomap",5,"GO:0005170",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"1946"
"infomap",5,"GO:0030297",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"1946"
"infomap",5,"GO:0070700",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"6714"
"infomap",5,"GO:0071253",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"6714"
"infomap",5,"GO:0004879",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"6774"
"infomap",5,"GO:0070878",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"6774"
"infomap",5,"GO:0140610",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"6774"
"infomap",5,"GO:0042731",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"2043"
"infomap",5,"GO:0097161",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"2043"
"infomap",5,"GO:0005131",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"3717"
"infomap",5,"GO:0005143",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"3717"
"infomap",5,"GO:0031702",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"3717"
"infomap",5,"GO:0035401",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"3717"
"infomap",5,"GO:0051428",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"3717"
"infomap",5,"GO:0050429",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"5335"
"infomap",5,"GO:0000400",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"25"
"infomap",5,"GO:0000405",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"25"
"infomap",5,"GO:0004515",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"25"
"infomap",5,"GO:0051019",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"25"
"infomap",5,"GO:0099579",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"2550"
"infomap",5,"GO:1990430",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"2550"
"infomap",5,"GO:0086059",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"776"
"infomap",5,"GO:0005078",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"5604"
"infomap",5,"GO:0043423",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"2185"
"infomap",5,"GO:0061578",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"9101"
"infomap",5,"GO:1990380",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"9101"
"infomap",5,"GO:0031681",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.610385304065256,1,1,"6000"
"infomap",5,"GO:0070064",887,8,52,2,1.70958486103904,0.0839979874593824,3.3351717346187,4.26442307692308,0.656065088757397,0.0752291448321322,0.756565831550421,0.99135805842029,1,"4734, 25"
"infomap",5,"GO:1990782",887,8,52,2,1.70958486103904,0.0839979874593824,3.3351717346187,4.26442307692308,0.656065088757397,0.0752291448321322,0.756565831550421,0.99135805842029,1,"1398, 2043"
"infomap",5,"GO:0008066",887,8,52,2,1.70958486103904,0.0839979874593824,3.3351717346187,4.26442307692308,0.656065088757397,0.0752291448321322,0.756565831550421,0.99135805842029,1,"2911, 2918"
"infomap",5,"GO:0044877",887,41,52,5,0.859132318034206,-0.121467137062722,1.83973177313113,2.08020637898687,1.64016272189349,0.0853500739072183,0.846882544579414,0.972176130764915,1,"2048, 6531, 9456, 9229, 2185"
"infomap",5,"GO:0061629",887,9,52,2,1.55422718046175,-0.0429802617719079,3.1514346226954,3.79059829059829,0.656065088757397,0.0931718691930158,0.846882544579414,0.98757039043096,1,"6774, 1399"
"infomap",5,"GO:0005178",887,19,52,3,1.14228735217077,-0.124094869602707,2.40866957394425,2.69331983805668,0.984097633136095,0.0947216349384866,0.846882544579414,0.978867260154876,1,"5747, 4067, 6714"
"infomap",5,"GO:0001540",887,20,52,3,1.08044098310401,-0.180354851454423,2.34123681766245,2.55865384615385,0.984097633136095,0.106974814339706,0.846882544579414,0.97471304833509,1,"58512, 2048, 2043"
"infomap",5,"GO:0045296",887,84,52,8,0.596520344870874,-0.192857800193064,1.38589848993481,1.62454212454212,2.62426035502959,0.108423487733617,0.846882544579414,0.951554579318958,1,"2316, 10006, 50807, 23607, 6714, 1009, 1399, 9101"
"infomap",5,"GO:0008092",887,10,52,2,1.41948732847565,-0.156100569326344,2.99507522627765,3.41153846153846,0.656065088757397,0.112207914457438,0.846882544579414,0.982972311864674,1,"10006, 1398"
