"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",44,"TRUE",3026,34,186,2,-0.0472967147030652,-1.48364498446136,1.38905155505523,0.956989247311828,0.174933518325818,0.628257374142152,0.651624291575451,0.65162429157545,0.65162429157545,"23451, 64478"
"spectral",44,"FALSE",3026,2992,186,184,0.0472967147030651,-1.38905155505523,1.48364498446136,1.00048875855327,16.0938836859753,0.651624291575451,0.651624291575451,0.628257374142152,0.65162429157545,"1487, 5094, 1981, 3251, 5093, 2547, 3842, 3178, 1457, 7919, 6210, 10189, 1994, 3184, 1627, 71, 10142, 70, 9584, 1434, 3190, 4904, 1933, 11051, 11100, 6421, 2521, 5216, 4841, 6133, 22985, 10994, 57143, 6204, 10949, 4857, 3191, 5223, 10156, 26505, 386618, 1073, 60, 3183, 11052, 2130, 11034, 27316, 22978, 10016, 5725, 9513, 58155, 10432, 26278, 7874, 54880, 7178, 7158, 6597, 3181, 23077, 23020, 1655, 3182, 63893, 5591, 6146, 3069, 10486, 6426, 56252, 4691, 6191, 1488, 4008, 9667, 221184, 58525, 10250, 10521, 10923, 11168, 11333, 10130, 11198, 23122, 3188, 6733, 6428, 1660, 9444, 6386, 6434, 51645, 3185, 10213, 5702, 5706, 553115, 9782, 220988, 57795, 5814, 131034, 8658, 3608, 8341, 1984, 57019, 6231, 115207, 6418, 103, 783, 10487, 55269, 23406, 57136, 6188, 6741, 51755, 1653, 6144, 6949, 10514, 142678, 54832, 23335, 55799, 2897, 10587, 4999, 85456, 3609, 1993, 2287, 7520, 8450, 3948, 23215, 5719, 57084, 64848, 9733, 57520, 311, 5250, 6634, 494115, 53981, 5358, 51663, 24137, 9948, 7203, 9774, 9706, 4817, 874, 25836, 308, 8570, 57468, 5230, 23446, 6391, 23367, 9967, 9987, 8539, 84790, 63875, 9555, 1657, 6738, 8504, 63929, 489, 90957, 5902, 8904, 64210, 8562"
"spectral",46,"TRUE",3026,34,4,1,3.40757431214935,1.11850666342267,5.69664196087603,22.25,189.125,0.0442135509123808,0.0884271018247615,0.999274892405089,0.999274892405089,"64219"
"spectral",46,"FALSE",3026,2992,4,3,-3.40757431214935,-5.69664196087603,-1.11850666342267,0.758522727272727,567.375,0.999274892405089,0.999274892405089,0.0442135509123804,0.0884271018247609,"2936, 79837, 81567"
"spectral",51,"TRUE",3026,34,76,1,0.164315294864931,-1.83832057419231,2.16695116392217,1.17105263157895,0.523891966759003,0.580902366842859,0.790351758655274,0.790351758655274,0.790351758655274,"775"
"spectral",51,"FALSE",3026,2992,76,75,-0.164315294864931,-2.16695116392217,1.83832057419231,0.998056220095694,39.2918975069252,0.790351758655274,0.790351758655274,0.580902366842859,0.790351758655274,"3320, 1613, 815, 1191, 10598, 1612, 3921, 4141, 87, 57554, 23072, 26355, 8536, 5066, 801, 808, 817, 8851, 2271, 11140, 9349, 282974, 3326, 773, 375790, 3339, 7407, 2730, 5567, 6232, 814, 816, 10369, 10645, 2185, 26750, 23012, 166614, 283455, 26270, 103910, 1428, 4644, 5536, 192669, 30000, 284656, 7187, 23233, 81, 777, 818, 790, 10235, 6324, 3785, 253959, 25989, 6329, 4916, 4900, 6335, 50813, 89910, 23237, 6227, 8997, 79012, 386617, 64743, 5121, 4076, 83394, 57605, 9600"
"spectral",54,"FALSE",3026,2992,108,108,Inf,NA,Inf,1.01136363636364,28.0185185185185,0.288638179358361,0.577276358716723,1,1,"26052, 3303, 4291, 27101, 2783, 6449, 3306, 10287, 2773, 5708, 7917, 10382, 3312, 10273, 2771, 192111, 60626, 5955, 2788, 11345, 10681, 5704, 140735, 1315, 5700, 5701, 10049, 10808, 10963, 10726, 5204, 23191, 156, 2776, 10055, 10636, 26575, 1374, 2770, 22820, 1181, 9532, 25814, 3308, 8079, 51495, 5709, 80755, 2781, 3300, 2774, 1384, 2782, 10672, 7260, 4128, 5875, 4129, 2107, 26958, 7266, 55226, 2785, 57532, 388336, 23349, 84557, 114134, 480, 9605, 60682, 126298, 7514, 2775, 3304, 440, 1901, 2784, 2786, 23061, 55140, 54331, 8266, 81027, 1176, 10239, 3305, 8787, 79948, 5662, 8601, 6000, 85300, 9829, 9628, 9531, 7922, 9529, 8943, 59345, 124997, 85397, 118427, 9908, 372, 80232, 22821, 10840"
"spectral",58,"TRUE",3026,34,83,1,0.0726815514348049,-1.92886311185827,2.07422621472788,1.07228915662651,0.439250979822906,0.6135995414058,0.76111595486665,0.76111595486665,0.76111595486665,"5685"
"spectral",58,"FALSE",3026,2992,83,82,-0.0726815514348048,-2.07422621472788,1.92886311185827,0.999178532311062,36.0185803454783,0.76111595486665,0.76111595486665,0.6135995414058,0.76111595486665,"3646, 4670, 7916, 5493, 7251, 3064, 114928, 4747, 2801, 81876, 5682, 5683, 5687, 5690, 5689, 5691, 5693, 5694, 5695, 9001, 6230, 5498, 7114, 6601, 2670, 3853, 51160, 7143, 4641, 5688, 5692, 27034, 51386, 3843, 25930, 5585, 1641, 51719, 53358, 128866, 26286, 152789, 139818, 3856, 3860, 3849, 23503, 26051, 58473, 23534, 27183, 27243, 3868, 4741, 25999, 11130, 55364, 5686, 10525, 6129, 79784, 51555, 115827, 23352, 4744, 8411, 8396, 176, 51028, 85365, 80142, 4642, 8663, 5833, 8239, 84932, 4619, 79643, 83988, 339829, 60684, 91978"
"spectral",63,"FALSE",3026,2992,195,194,0.827705565304382,-1.16708443962553,2.8224955702343,1.00617715617716,15.4383694937541,0.34545811285906,0.69091622571812,0.89747647435515,0.89747647435515,"3028, 210, 2108, 10989, 1891, 34, 10469, 506, 5164, 5924, 293, 1743, 65080, 213, 4700, 1345, 5481, 25791, 55207, 3735, 64965, 4698, 4832, 5831, 3420, 5160, 9131, 26519, 2314, 4716, 26275, 1737, 9748, 515, 51079, 4513, 10452, 7385, 3329, 5589, 10383, 37, 3313, 10247, 10456, 11273, 8050, 3032, 10939, 5162, 81892, 2744, 8659, 27068, 10294, 2021, 55466, 10367, 3954, 127829, 1327, 539, 23107, 25813, 498, 55735, 10651, 513, 10102, 4722, 1329, 4336, 64978, 10455, 1738, 124995, 5163, 51067, 10965, 3030, 219, 10476, 4701, 28512, 1431, 4967, 4723, 114294, 6389, 114789, 5019, 10128, 6326, 4976, 2109, 1678, 6742, 23325, 54539, 6390, 38, 23597, 10632, 2110, 2746, 4697, 4728, 4725, 4720, 4726, 8604, 7388, 1340, 4729, 4719, 7384, 6472, 4702, 514, 4704, 83858, 25902, 139322, 641371, 29920, 10730, 28976, 55699, 29078, 10165, 28957, 26517, 23078, 56945, 3029, 51649, 205, 1632, 10449, 23438, 23395, 117145, 326625, 4724, 4695, 374291, 4942, 4200, 36, 51218, 51559, 50, 29088, 50808, 51116, 94081, 7386, 9377, 345778, 84303, 26520, 55848, 8802, 6327, 9868, 9551, 4707, 9208, 7857, 8526, 5165, 54704, 81533, 54938, 53918, 87178, 65008, 10814, 16, 9652, 4705, 9897, 460, 85476, 9581, 760, 8209, 7818, 92259, 79896, 55967, 7923, 8801, 1347"
