"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",12,"DOID:12858",3026,59,85,5,1.20640041085888,0.263632467301423,2.14916835441634,3.01694915254237,2.09411764705882,0.0236812036241864,0.0568348886980472,0.994374699331755,0.999999405228909,"4217, 5566, 1386, 5599, 5602"
"spectral",12,"DOID:5419",3026,537,85,21,0.433119392253772,-0.0688641328963041,0.935102917403848,1.39217877094972,8.79529411764706,0.0635892401260995,0.127178480252199,0.96330205009092,0.999999405228909,"1756, 7534, 7531, 7529, 7532, 5058, 9943, 9588, 2950, 3757, 2911, 2915, 1155, 5590, 4155, 2571, 11346, 5609, 2944, 6854, 5813"
"spectral",12,"DOID:3312",3026,190,85,9,0.590980164495258,-0.116132277988774,1.29809260697929,1.68631578947368,3.76941176470588,0.0825721771703632,0.141552303720623,0.961943421684442,0.999999405228909,"1756, 7531, 2911, 2915, 5590, 2571, 5290, 2944, 6854"
"spectral",12,"DOID:12849",3026,154,85,7,0.533998275403892,-0.256924958354065,1.32492150916185,1.61818181818182,2.93176470588235,0.139002860503153,0.189879077963591,0.935029819123629,0.999999405228909,"7249, 7534, 2915, 2571, 27347, 2944, 6854"
"spectral",12,"DOID:0060041",3026,155,85,7,0.526860614546783,-0.263951295710346,1.31767252480391,1.60774193548387,2.93176470588235,0.142409308472693,0.189879077963591,0.933019182281398,0.999999405228909,"7249, 7534, 2915, 2571, 27347, 2944, 6854"
"spectral",12,"DOID:2377",3026,134,85,6,0.512288161331273,-0.33640063569992,1.36097695836247,1.59402985074627,2.51294117647059,0.172308901430379,0.206770681716455,0.920003430618868,0.999999405228909,"7532, 961, 2950, 4155, 2571, 2944"
"spectral",12,"DOID:1059",3026,159,85,4,-0.119217756132044,-1.13607102533819,0.897635513074099,0.89559748427673,1.67529411764706,0.662263803579513,0.722469603904923,0.534975301083251,0.999999405228909,"1756, 2915, 11346, 5813"
"spectral",12,"DOID:9255",3026,102,85,1,-1.09437798452932,-3.07597371851596,0.887217749457313,0.349019607843137,0.418823529411765,0.948000580169583,0.948000580169583,0.210744127552149,0.999999405228909,"5566"
"spectral",13,"DOID:12858",3026,59,20,2,1.74894556364451,0.264721391787544,3.23316973550147,5.12881355932203,15.13,0.0567212672964585,0.317149702093093,0.993658851574246,0.993658851574246,"22895, 64130"
"spectral",13,"DOID:12849",3026,154,20,3,1.20494622988708,-0.0333172447826289,2.44320970455679,2.9474025974026,22.695,0.0780792232678551,0.317149702093093,0.983500863759491,0.993658851574246,"9379, 9369, 64130"
"spectral",13,"DOID:0060041",3026,155,20,3,1.1979952218024,-0.0402008566830743,2.43619130028787,2.92838709677419,22.695,0.0792874255232732,0.317149702093093,0.983136357673326,0.993658851574246,"9379, 9369, 64130"
"spectral",13,"DOID:1059",3026,159,20,2,0.701252951813381,-0.768454303043702,2.17096020667046,1.90314465408805,15.13,0.283378833204778,0.850136499614334,0.915794756669573,0.993658851574246,"8573, 8825"
"spectral",13,"DOID:1826",3026,228,20,2,0.312446630076178,-1.15472831614336,1.77962157629572,1.32719298245614,15.13,0.451606847737055,0.994820864232018,0.812709877328843,0.993658851574246,"3417, 8573"
"spectral",13,"DOID:9255",3026,102,20,1,0.414629173278312,-1.60605079319018,2.43530913974681,1.48333333333333,7.565,0.497410432116009,0.994820864232018,0.855526820373953,0.993658851574246,"4190"
"spectral",15,"DOID:2377",3026,134,67,11,1.51050911434282,0.839373160990163,2.18164506769548,3.7075072399198,7.41501447983961,0.00013042872927017,0.00156514475124204,0.999974231027016,0.999974231027016,"351, 1804, 4340, 5621, 4915, 6622, 1509, 5864, 1268, 6900, 7167"
"spectral",15,"DOID:10652",3026,388,67,19,1.02185447891161,0.479529031998787,1.56417992582442,2.21164794583782,12.8077522833593,0.000485870370688523,0.00291522222413114,0.99983925323588,0.999974231027016,"351, 322, 2934, 1956, 4035, 5621, 334, 4915, 4043, 6853, 6622, 9479, 1509, 23504, 2778, 8650, 321, 1268, 7167"
"spectral",15,"DOID:1826",3026,228,67,13,1.12249927161538,0.501277620330444,1.74372092290031,2.5751505629746,8.76319893071954,0.00115819907975448,0.00463279631901793,0.999661826629291,0.999974231027016,"351, 7533, 2934, 1956, 5621, 4915, 6853, 1509, 382, 1268, 6900, 85440, 57537"
"spectral",15,"DOID:3312",3026,190,67,11,1.11536398290715,0.451526889446768,1.77920107636753,2.61476826394344,7.41501447983961,0.0025768750191564,0.00759374904472765,0.999254334625343,0.999974231027016,"7533, 2934, 1956, 4340, 5621, 4915, 108, 56899, 8650, 966, 8774"
"spectral",15,"DOID:10763",3026,195,67,11,1.08601385063477,0.422614284109219,1.74941341716032,2.54772292384233,7.41501447983961,0.00316406210196985,0.00759374904472765,0.999058412972589,0.999974231027016,"351, 2934, 1956, 5621, 4915, 2273, 1509, 2242, 2778, 1268, 5144"
"spectral",15,"DOID:12849",3026,154,67,9,1.10241006204356,0.380649787135148,1.82417033695197,2.63946501259934,6.06683002895968,0.0061149144957217,0.0109344389279294,0.998247880872263,0.999974231027016,"351, 4340, 5621, 4915, 6853, 1509, 5864, 56899, 116987"
"spectral",15,"DOID:0060041",3026,155,67,9,1.09518175357132,0.373546862917805,1.81681664422484,2.62243620606644,6.06683002895968,0.00637842270795883,0.0109344389279294,0.998159774280569,0.999974231027016,"351, 4340, 5621, 4915, 6853, 1509, 5864, 56899, 116987"
"spectral",15,"DOID:5419",3026,537,67,20,0.698114452006153,0.166306340076356,1.22992256393595,1.6820923316379,13.4818445087993,0.0098165695300673,0.0147248542951009,0.995577419848343,0.999974231027016,"7533, 1072, 2934, 1956, 4035, 4340, 5621, 4915, 6853, 6622, 22999, 2242, 2778, 56899, 321, 1268, 5144, 116987, 4978, 7167"
"spectral",15,"DOID:12858",3026,59,67,3,0.887877478597918,-0.299759525724553,2.07551448292039,2.29648368327852,2.02227667631989,0.140886986799812,0.187849315733083,0.95982847876325,0.999974231027016,"1956, 5621, 1268"
"spectral",15,"DOID:1059",3026,159,67,5,0.384509742932176,-0.541015134764386,1.31003462062874,1.42025720454332,3.37046112719982,0.27472732977943,0.329672795735316,0.862593333559098,0.999974231027016,"1804, 2273, 5864, 30968, 5144"
"spectral",15,"DOID:14330",3026,167,67,5,0.331009885358584,-0.593851370260973,1.25587114097814,1.35222093127178,3.37046112719982,0.309779863421401,0.337941669186982,0.837999282873694,0.999974231027016,"351, 7533, 4915, 6622, 1268"
"spectral",15,"DOID:9255",3026,102,67,2,-0.128183083001471,-1.54933093775313,1.29296477175019,0.885572139303483,1.34818445087993,0.667815263356154,0.667815263356154,0.605247449591826,0.999974231027016,"351, 5621"
"spectral",16,"DOID:14330",3026,167,168,14,0.474523997089776,-0.0963298687291079,1.04537786290866,1.50998003992016,1.50099206349206,0.0764873208405366,0.726731840053828,0.95873899239782,0.95873899239782,"10228, 3163, 112476, 10313, 12, 4001, 112755, 2572, 219738, 1312, 7781, 10815, 10497, 950"
"spectral",16,"DOID:10652",3026,388,168,27,0.281044307573053,-0.145226626203062,0.707315241349168,1.2534057437408,2.89477040816327,0.121121973342305,0.726731840053828,0.918160378777362,0.95873899239782,"6616, 5868, 3163, 2170, 10313, 57142, 4000, 12, 84867, 6642, 6843, 358, 4815, 56997, 2572, 219738, 4012, 1312, 2912, 6855, 7019, 7781, 2817, 6521, 3269, 8879, 6263"
"spectral",16,"DOID:1826",3026,228,168,16,0.272926271396393,-0.260877335540989,0.806729878333776,1.2639933166249,1.71541950113379,0.1932770205994,0.773108082397601,0.874209909125878,0.95873899239782,"6616, 6810, 6804, 221981, 112476, 57142, 6857, 5192, 6844, 2823, 112755, 358, 2572, 3269, 6529, 950"
"spectral",16,"DOID:9255",3026,102,168,7,0.234701217393726,-0.549192357707682,1.01859479249513,1.23611111111111,0.750496031746032,0.337007542845436,0.96766564020133,0.79709283586335,0.95873899239782,"6616, 6804, 112476, 6857, 112755, 6855, 160"
"spectral",16,"DOID:3312",3026,190,168,11,0.0474625311539162,-0.582299784214126,0.677224846521958,1.04279448621554,1.17935090702948,0.489210010366611,0.96766564020133,0.636634775180308,0.954952162770462,"6804, 2170, 57142, 2040, 2823, 57689, 57709, 1312, 2912, 2900, 9145"
"spectral",16,"DOID:5419",3026,537,168,27,-0.126014569144224,-0.548738517383831,0.296709379095384,0.905626496408619,2.89477040816327,0.751060560717806,0.96766564020133,0.320936565621222,0.631382350829972,"6616, 6804, 2170, 57142, 12, 84867, 2040, 5192, 6844, 2823, 57689, 23780, 149111, 2572, 57709, 51075, 1312, 2912, 7781, 2817, 3269, 140679, 131118, 2900, 23074, 9145, 254263"
"spectral",16,"DOID:12849",3026,154,168,7,-0.220853953209221,-0.995586968241229,0.553879061822788,0.818722943722944,0.750496031746032,0.763684013420366,0.96766564020133,0.368306371317484,0.631382350829972,"6616, 6804, 2170, 192683, 1312, 3269, 6263"
"spectral",16,"DOID:10763",3026,195,168,9,-0.206843763940677,-0.894664190160712,0.480976662279358,0.831318681318681,0.964923469387755,0.768427933970606,0.96766564020133,0.347004764223917,0.631382350829972,"10550, 3163, 2170, 6642, 358, 4012, 1312, 6521, 9927"
"spectral",16,"DOID:0060041",3026,155,168,7,-0.228002575819518,-1.00262196035467,0.546616808715635,0.813440860215054,0.750496031746032,0.769576840556485,0.96766564020133,0.360907188886149,0.631382350829972,"6616, 6804, 2170, 192683, 1312, 3269, 6263"
"spectral",16,"DOID:12858",3026,59,168,2,-0.52416010037104,-1.94286026956737,0.894540068825294,0.610573042776433,0.214427437641723,0.849050621854166,0.96766564020133,0.354456727455895,0.631382350829972,"6616, 2572"
"spectral",16,"DOID:1059",3026,159,168,6,-0.423417596116183,-1.25438626489286,0.407551072660499,0.679694519317161,0.64328231292517,0.887026836851219,0.96766564020133,0.207912801497726,0.631382350829972,"6616, 93380, 1727, 6855, 6529, 9524"
"spectral",16,"DOID:2377",3026,134,168,1,-2.09811923354116,-4.07166871729083,-0.124569749791497,0.134417199715707,0.107213718820862,0.99960338598408,0.99960338598408,0.00367315519991335,0.0440778623989602,"57142"
"spectral",18,"DOID:10763",3026,195,224,17,0.191166150562742,-0.326116143312343,0.708448444437826,1.17770146520147,1.02523118622449,0.271944615534169,0.764277915857871,0.809587678484202,0.809587678484202,"6548, 2475, 6558, 682, 10163, 11315, 9475, 118, 144100, 57553, 6647, 6507, 10788, 490, 119, 51196, 9497"
"spectral",18,"DOID:3312",3026,190,224,16,0.149973722928435,-0.38116579521288,0.681113241069751,1.13759398496241,0.964923469387755,0.329923792036568,0.764277915857871,0.762848969287571,0.809587678484202,"3688, 4684, 23705, 10397, 3703, 6009, 1267, 10105, 1000, 23348, 5923, 2918, 6712, 51196, 80856, 343990"
"spectral",18,"DOID:12849",3026,154,224,13,0.150788604584991,-0.434363841572219,0.735941050742201,1.14036410018553,0.784000318877551,0.350939231828203,0.764277915857871,0.753712039275304,0.809587678484202,"2475, 4684, 23705, 3703, 4893, 2697, 7248, 57502, 10105, 1500, 2918, 1769, 7812"
"spectral",18,"DOID:0060041",3026,155,224,13,0.143345568159954,-0.44164337107895,0.728334507398859,1.1330069124424,0.784000318877551,0.359816103766302,0.764277915857871,0.746023523187964,0.809587678484202,"2475, 4684, 23705, 3703, 4893, 2697, 7248, 57502, 10105, 1500, 2918, 1769, 7812"
"spectral",18,"DOID:1059",3026,159,224,13,0.114061112873458,-0.470295834281339,0.698418060028255,1.10450359389039,0.784000318877551,0.395652375905073,0.764277915857871,0.714407519417538,0.809587678484202,"6195, 7248, 57502, 1455, 2036, 120, 116442, 57609, 2182, 56776, 55690, 54499, 57465"
"spectral",18,"DOID:10652",3026,388,224,30,0.0541975564896128,-0.34599985838604,0.454394971365265,1.04450478645066,1.80923150510204,0.427422239390676,0.764277915857871,0.651022773181684,0.809587678484202,"3688, 2475, 3500, 4684, 23705, 6558, 682, 55845, 5870, 10211, 1267, 1000, 23646, 10979, 255057, 6647, 6507, 23197, 1456, 3502, 23167, 490, 10160, 56776, 57498, 6515, 9498, 9445, 5099, 55691"
"spectral",18,"DOID:12858",3026,59,224,5,0.150010789395565,-0.776488134190669,1.0765097129818,1.14482445520581,0.301538584183673,0.445828784250425,0.764277915857871,0.730855411848487,0.809587678484202,"2475, 11315, 6009, 6647, 6515"
"spectral",18,"DOID:2377",3026,134,224,8,-0.240040351707688,-0.96798928505389,0.487908581638514,0.806503198294243,0.482461734693877,0.788790926961792,0.996775538918947,0.328532068567354,0.78847696456165,"4684, 11315, 1267, 10105, 23657, 6647, 6507, 6745"
"spectral",18,"DOID:1826",3026,228,224,14,-0.21538556050327,-0.774070735438534,0.343299614431993,0.829495614035088,0.844308035714286,0.811228094167772,0.996775538918947,0.272382755753509,0.78847696456165,"2475, 4684, 7248, 23236, 23348, 6647, 5923, 6507, 6566, 10752, 83660, 9498, 5099, 57465"
"spectral",18,"DOID:5419",3026,537,224,33,-0.238547676242817,-0.620410409399585,0.14331505691395,0.830157621707901,1.99015465561224,0.908548646021191,0.996775538918947,0.126762810036819,0.507051240147276,"2475, 4684, 4099, 23705, 6558, 10397, 3703, 140885, 1267, 57502, 4082, 2870, 23236, 10105, 10381, 5297, 51735, 2036, 5860, 421, 6647, 56288, 6507, 2918, 6861, 10752, 8502, 27020, 29801, 57863, 493, 6509, 9537"
"spectral",18,"DOID:14330",3026,167,224,6,-0.795227046248365,-1.62178869253412,0.0313346000373859,0.485350727117194,0.361846301020408,0.988335398793587,0.996775538918947,0.0290521798512435,0.174313079107461,"11315, 219771, 10381, 116442, 6647, 6620"
"spectral",18,"DOID:9255",3026,102,224,2,-1.41295286878028,-2.81934622277572,-0.00655951478484407,0.264880952380952,0.120615433673469,0.996775538918947,0.996775538918947,0.0152427411296737,0.174313079107461,"6520, 57863"
"spectral",19,"DOID:1826",3026,228,16,4,1.4221038138166,0.282339703219283,2.56186792441392,3.31798245614035,47.28125,0.0277727185384936,0.333272622461924,0.994904326830567,0.994904326830567,"2891, 2892, 10565, 4694"
"spectral",19,"DOID:5419",3026,537,16,5,0.750106212483173,-0.311179657937148,1.81139208290349,1.76094040968343,59.1015625,0.138719204563358,0.470858540197553,0.950828984723855,0.994904326830567,"2891, 2892, 2893, 23426, 8777"
"spectral",19,"DOID:2377",3026,134,16,2,1.13613881580563,-0.355718364405455,2.62799599601671,2.82276119402985,23.640625,0.156044789523945,0.470858540197553,0.968859131819651,0.994904326830567,"2891, 2892"
"spectral",19,"DOID:12849",3026,154,16,2,0.988086688588223,-0.502489656643211,2.47866303381966,2.45616883116883,23.640625,0.194242296721878,0.470858540197553,0.955568247090142,0.994904326830567,"2891, 23426"
"spectral",19,"DOID:0060041",3026,155,16,2,0.981179331783024,-0.509341759635473,2.47170042320152,2.44032258064516,23.640625,0.196191058415647,0.470858540197553,0.954837972851504,0.994904326830567,"2891, 23426"
"spectral",19,"DOID:10652",3026,388,16,3,0.453255771944513,-0.806697669308724,1.71320921319775,1.46230670103093,35.4609375,0.337791964960454,0.675583929920908,0.860990486245783,0.994904326830567,"2891, 2892, 2893"
"spectral",19,"DOID:1059",3026,159,16,1,0.18513054740501,-1.84547713880361,2.21573823361363,1.18946540880503,11.8203125,0.579290997907911,0.86216330400285,0.795983792177039,0.994904326830567,"2892"
"spectral",19,"DOID:14330",3026,167,16,1,0.132928801464378,-1.89739127401627,2.16324887694502,1.13248502994012,11.8203125,0.597733233298713,0.86216330400285,0.780205163545816,0.994904326830567,"4694"
"spectral",19,"DOID:3312",3026,190,16,1,-0.0049505051598562,-2.03457962871743,2.02467861839772,0.995394736842105,11.8203125,0.646622478002138,0.86216330400285,0.734188463817608,0.994904326830567,"23426"
"spectral",23,"DOID:3312",3026,190,1,1,Inf,NA,Inf,15.9263157894737,3026,0.0627891606080637,0.753469927296765,1,1,"56926"
"spectral",24,"DOID:10652",3026,388,12,4,1.23094939202414,0.0259328564208654,2.43596592762741,2.59965635738832,84.0555555555555,0.0568281447245603,0.681937736694724,0.987618354066693,0.987618354066693,"2280, 54828, 3708, 54205"
"spectral",28,"DOID:2377",3026,134,2,1,3.07900861379459,0.301705421111871,5.85631180647731,11.2910447761194,756.5,0.0866187804864728,0.74850141746735,0.998053017102467,0.998053017102467,"214"
"spectral",28,"DOID:10763",3026,195,2,1,2.68017383157395,-0.0954989729341809,5.45584663608209,7.75897435897436,756.5,0.124750236244558,0.74850141746735,0.995867222364849,0.998053017102467,"3956"
"spectral",31,"DOID:14330",3026,167,132,10,0.35693595195316,-0.307534434867608,1.02140633877393,1.37270912720015,1.73668503213958,0.18971823843778,0.993011797386026,0.891069176706827,0.891069176706827,"4905, 335, 10059, 56895, 1650, 56993, 65992, 7416, 7018, 7879"
"spectral",31,"DOID:3312",3026,190,132,7,-0.186816891589743,-0.962666227098134,0.589032443918648,0.844577352472089,1.2156795224977,0.734689198783311,0.993011797386026,0.404089716614725,0.48490765993767,"115, 10100, 9218, 25782, 4713, 10409, 9495"
"spectral",31,"DOID:12858",3026,59,132,2,-0.266936102921336,-1.68788697009068,1.15401476424801,0.777092963533642,0.347337006427916,0.737349666290758,0.993011797386026,0.52047579029167,0.567791771227276,"10059, 10564"
"spectral",31,"DOID:1826",3026,228,132,8,-0.243136812615674,-0.971202134244007,0.484928509012659,0.804359383306752,1.38934802571166,0.791334166073137,0.993011797386026,0.325317403428235,0.433756537904314,"11316, 6786, 10564, 115, 51286, 23284, 3745, 57620"
"spectral",31,"DOID:10652",3026,388,132,14,-0.223868911759469,-0.788450202984962,0.340712379466024,0.827163386441737,2.43135904499541,0.817892053041217,0.993011797386026,0.265156672993324,0.397735009489987,"335, 58477, 10059, 347, 51024, 114876, 3098, 79789, 55831, 7416, 5110, 7018, 7879, 57037"
"spectral",31,"DOID:10763",3026,195,132,6,-0.383412261502483,-1.21557911155382,0.448754588548854,0.705361305361305,1.04201101928375,0.865234426347542,0.993011797386026,0.240737062719918,0.397735009489987,"3039, 335, 10059, 522, 10159, 7018"
