"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",10,"DOID:10652",3026,388,426,56,0.0333673810280332,-0.270355542375101,0.337090304431167,1.0252165916461,0.933765346381891,0.440066739833782,0.952776453826282,0.620251722094298,0.676638242284689,"3688, 6616, 2475, 4684, 23705, 6558, 682, 55845, 3163, 58477, 2170, 10313, 57142, 5870, 10211, 1267, 4000, 84867, 338, 23646, 10979, 6642, 286, 10507, 3482, 6843, 528, 4815, 347, 56997, 2572, 219738, 4012, 255057, 1312, 2912, 6855, 7781, 2817, 6647, 3269, 6507, 23197, 1456, 23167, 490, 10160, 56776, 7018, 57498, 6515, 7447, 8879, 9445, 5099, 55691"
"sgG1",10,"DOID:10763",3026,195,426,27,-0.0206192872027357,-0.440566692941531,0.39932811853606,0.98353196099675,0.450208292005554,0.57184554267492,0.952776453826282,0.512965754201648,0.615558905041978,"6548, 2475, 10550, 6558, 682, 961, 10163, 3163, 2170, 11315, 3956, 338, 118, 6642, 11188, 4012, 1312, 57553, 6647, 6507, 56666, 10159, 490, 119, 7018, 51196, 9497"
"sgG1",10,"DOID:3312",3026,190,426,26,-0.0351218080809108,-0.462157225689335,0.391913609527514,0.972028663207314,0.433533910820164,0.597795796219609,0.952776453826282,0.487712261702711,0.615558905041978,"3688, 6804, 4684, 23705, 10397, 3703, 2170, 57142, 1267, 10105, 338, 2040, 2823, 115, 10100, 57709, 1312, 2912, 9218, 5923, 6712, 56926, 51196, 9495, 80856, 9145"
"sgG1",10,"DOID:12849",3026,154,426,20,-0.0981080022743635,-0.579531466722778,0.383315462174051,0.922504725321627,0.333487623707818,0.691195982667808,0.952776453826282,0.398740527724567,0.598110791586851,"6616, 2475, 6804, 4684, 23705, 3703, 4893, 2170, 57502, 10105, 26958, 1500, 192683, 1312, 3269, 1769, 9732, 116987, 7018, 7812"
"sgG1",10,"DOID:0060041",3026,155,426,20,-0.105948578009381,-0.587152093873161,0.3752549378544,0.916553081932455,0.333487623707818,0.702636374426169,0.952776453826282,0.386026661701133,0.598110791586851,"6616, 2475, 6804, 4684, 23705, 3703, 4893, 2170, 57502, 10105, 26958, 1500, 192683, 1312, 3269, 1769, 9732, 116987, 7018, 7812"
"sgG1",10,"DOID:14330",3026,167,426,21,-0.137496625820596,-0.60685420631973,0.331860954678538,0.893227629248545,0.350162004893209,0.750462105354261,0.952776453826282,0.32981680067798,0.598110791586851,"10228, 4905, 3163, 112476, 10313, 11315, 219771, 10381, 112755, 56895, 2572, 219738, 1312, 7781, 6647, 10815, 10497, 65992, 7018, 4694, 950"
"sgG1",10,"DOID:12858",3026,59,426,6,-0.376115680622024,-1.22664765324695,0.474416292002901,0.722368106946765,0.100046287112345,0.857690185348357,0.952776453826282,0.255187537515128,0.598110791586851,"6616, 2475, 11315, 2572, 6647, 6515"
"sgG1",10,"DOID:5419",3026,537,426,68,-0.147281417572256,-0.425163785503455,0.130600950358943,0.899485054335947,1.13385792060658,0.866651681163378,0.952776453826282,0.165849542211218,0.598110791586851,"6616, 2475, 55824, 6804, 5362, 4684, 3897, 23705, 6558, 10397, 3703, 2170, 57142, 140885, 6709, 1267, 57502, 23236, 10105, 5354, 84867, 2040, 6844, 10381, 2823, 5297, 989, 51735, 10100, 4735, 5860, 7187, 23780, 5414, 347, 149111, 2572, 57709, 53826, 51075, 1312, 2912, 7781, 2817, 6647, 9368, 56288, 3269, 6507, 6861, 140679, 10752, 9732, 116987, 27020, 29801, 23344, 9217, 56926, 7018, 9779, 7447, 9145, 254263, 493, 729993, 6509, 9537"
"sgG1",10,"DOID:9255",3026,102,426,11,-0.313603207582756,-0.94782694070936,0.320620525543849,0.7660406885759,0.1834181930393,0.870491268115829,0.952776453826282,0.206651929328083,0.598110791586851,"6616, 6804, 112476, 6857, 1465, 112755, 6710, 284069, 4735, 6855, 6520"
"sgG1",10,"DOID:1059",3026,159,426,17,-0.329225579461866,-0.843020824102789,0.184569665179056,0.759470871349691,0.283464480151645,0.920065733434261,0.952776453826282,0.124285017757831,0.598110791586851,"6616, 3897, 527, 6195, 6709, 57502, 120, 93380, 1727, 6855, 6529, 10159, 2182, 56776, 9524, 54499, 57465"
"sgG1",10,"DOID:2377",3026,134,426,13,-0.438678249061047,-1.02014863065699,0.142792132534896,0.689124798542499,0.216766955410082,0.952776453826282,0.952776453826282,0.0819512224971884,0.598110791586851,"4684, 961, 57142, 11315, 1267, 10105, 5354, 214, 23657, 6647, 6507, 56666, 6745"
"sgG1",11,"DOID:10652",3026,388,26,8,1.11982812781838,0.280067474150674,1.95958878148609,2.39968279143537,35.810650887574,0.0130141215408541,0.15616945849025,0.996421105643171,0.996421105643171,"22883, 3831, 2597, 6285, 6280, 2745, 6521, 249"
"sgG1",11,"DOID:10763",3026,195,26,4,0.983562306819189,-0.0918440698370973,2.05896868347547,2.38737672583826,17.905325443787,0.0821106829740256,0.492664097844153,0.977136822587045,0.996421105643171,"3831, 6279, 6285, 6521"
"sgG1",11,"DOID:1059",3026,159,26,3,0.866228856412554,-0.347663986829329,2.08012169965444,2.19593613933237,13.4289940828402,0.153468382052542,0.531157002457842,0.955555796186835,0.996421105643171,"1915, 64837, 249"
"sgG1",11,"DOID:9255",3026,102,26,2,0.882389180198474,-0.573841349738953,2.3386197101359,2.28205128205128,8.95266272189349,0.217821123268555,0.531157002457842,0.944861723943093,0.996421105643171,"1915, 51606"
"sgG1",11,"DOID:3312",3026,190,26,3,0.67401626437423,-0.538200050990399,1.88623257973886,1.83765182186235,13.4289940828402,0.221315417690767,0.531157002457842,0.923871453517795,0.996421105643171,"3612, 6285, 51606"
"sgG1",11,"DOID:2377",3026,134,26,2,0.59366162934514,-0.859372839269987,2.04669609796027,1.73708381171068,8.95266272189349,0.321102588461901,0.642205176923802,0.894782523593964,0.996421105643171,"3831, 2597"
"sgG1",11,"DOID:12858",3026,59,26,1,0.707526065746763,-1.30811384781436,2.72316597930788,1.97262059973924,4.47633136094675,0.401958460717172,0.689071646943723,0.909868772885771,0.996421105643171,"2597"
"sgG1",11,"DOID:1826",3026,228,26,2,0.0226039518144907,-1.42627484096424,1.47148274459322,1.02091767881242,8.95266272189349,0.594263123470211,0.891394685205316,0.688493587529644,0.996421105643171,"6285, 249"
