"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"louvain",4,"regulation of postsynapse organization (GO:0099175)",4843,37,502,9,1.03389988976617,0.277112311207339,1.790687468325,2.34666738451599,0.172961540293011,0.0112907789309998,0.333077978464493,0.996563387765152,1,"207, 7249, 5063, 2045, 998, 7074, 2011, 11069, 4763"
"louvain",4,"postsynaptic ribosome(SYNGO:postsyn_ribosome)",4843,66,502,13,0.765870657185181,0.15207701155349,1.37966430281687,1.90024749486901,0.249833335978794,0.0162121895899113,0.425119638135452,0.993365898565411,1,"6137, 9349, 6146, 6156, 6167, 6187, 6217, 6209, 6223, 6125, 6164, 6205, 6222"
"louvain",4,"postsynaptic modulation of chemical synaptic transmission (GO:0099170)",4843,19,502,5,1.1344202969471,0.10907284455559,2.15976774933861,2.53879219962256,0.0960897446072285,0.0399542592697462,0.94292051876601,0.989945579944358,1,"5566, 11346, 1630, 2913, 1812"
"louvain",6,"integral component of synaptic vesicle membrane (GO:0030285)",4843,38,734,30,3.08396360921634,2.29996941367022,3.86795780476245,5.20902050767245,0.269676811023914,2.26275003427028e-18,5.34009008087786e-16,1,1,"6804, 10228, 527, 6536, 114569, 6857, 8675, 6845, 535, 6844, 1182, 23673, 6843, 10159, 388662, 127833, 192683, 132204, 9341, 6855, 7781, 140679, 246213, 9522, 537, 3916, 8417, 9145, 55530, 91683"
"louvain",6,"exocytic insertion of neurotransmitter receptor to postsynaptic membrane (GO:0098967)",4843,4,734,4,Inf,NA,Inf,6.59809264305177,0.0359569081365219,0.000523972861854007,0.0618287976987729,1,1,"6810, 8773, 22908, 116841"
"louvain",6,"synaptic vesicle to endosome fusion (GO:0016189)",4843,3,734,3,Inf,NA,Inf,6.59809264305177,0.0269676811023914,0.00346925944100327,0.204686307019193,1,1,"10228, 23673, 8674"
"louvain",6,"regulation of synaptic vesicle priming (GO:0010807)",4843,3,734,3,Inf,NA,Inf,6.59809264305177,0.0269676811023914,0.00346925944100327,0.204686307019193,1,1,"63908, 134957, 8775"
"louvain",6,"regulation of neurotransmitter uptake (GO:0051580)",4843,4,734,3,2.82489039996678,0.560310140621525,5.08947065931204,4.94856948228883,0.0269676811023914,0.0123051191784511,0.414858303730636,0.999476027138146,1,"10550, 10211, 9143"
"louvain",6,"presynaptic active zone membrane (GO:0048787)",4843,4,734,3,2.82489039996678,0.560310140621525,5.08947065931204,4.94856948228883,0.0269676811023914,0.0123051191784511,0.414858303730636,0.999476027138146,1,"63908, 8775, 7416"
"louvain",6,"anchored component of presynaptic active zone membrane (GO:0099029)",4843,4,734,3,2.82489039996678,0.560310140621525,5.08947065931204,4.94856948228883,0.0269676811023914,0.0123051191784511,0.414858303730636,0.999476027138146,1,"22854, 84628, 2319"
"louvain",6,"synaptic vesicle proton loading (GO:0097401)",4843,15,734,6,1.32297609638755,0.286962095614494,2.3589900971606,2.63923705722071,0.0539353622047829,0.0174857073304416,0.492243622593102,0.996229704723977,1,"535, 1182, 528, 10159, 537, 9296"
"louvain",6,"regulation of postsynaptic membrane neurotransmitter receptor levels (GO:0099072)",4843,24,734,8,1.03633628110766,0.183968967025758,1.88870359518957,2.19936421435059,0.0719138162730438,0.0207759221684613,0.492243622593102,0.993833477632628,1,"55914, 58533, 23673, 1500, 1209, 2319, 25921, 64840"
"louvain",6,"synaptic vesicle exocytosis (GO:0016079)",4843,8,734,4,1.72691648774409,0.338752844616315,3.11508013087187,3.29904632152589,0.0359569081365219,0.022029562872472,0.492243622593102,0.997035278342076,1,"6616, 6804, 6844, 112755"
"louvain",6,"regulation of retrograde trans-synaptic signaling by endocanabinoid (GO:0099178)",4843,2,734,2,Inf,NA,Inf,6.59809264305177,0.017978454068261,0.022943558680187,0.492243622593102,1,1,"23236, 57406"
"louvain",6,"synapse assembly (GO:0007416)",4843,5,734,3,2.13149976231494,0.340543599056596,3.92245592557329,3.95885558583106,0.0269676811023914,0.0273072732604662,0.49573203765154,0.997696316876226,1,"23705, 23284, 119"
