"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG2",13,"GO:0043273",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"1654"
"sgG2",13,"GO:0061598",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"10243"
"sgG2",13,"GO:0061599",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"10243"
"sgG2",13,"GO:0030619",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"10594"
"sgG2",13,"GO:0001069",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"1660"
"sgG2",13,"GO:0033679",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"1660"
"sgG2",13,"GO:0043138",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"1660"
"sgG2",13,"GO:0045142",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"1660"
"sgG2",13,"GO:1905538",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"1660"
"sgG2",13,"GO:1990518",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"1660"
"sgG2",13,"GO:0004694",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"5610"
"sgG2",13,"GO:1990935",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"23451"
"sgG2",13,"GO:0016844",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"57136"
"sgG2",13,"GO:0016894",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"27044"
"sgG2",13,"GO:0044729",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"1958"
"sgG2",13,"GO:0001055",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"5430"
"sgG2",13,"GO:0003899",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"5430"
"sgG2",13,"GO:0003968",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"5430"
"sgG2",13,"GO:0050436",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"5430"
"sgG2",13,"GO:0030624",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"9733"
"sgG2",13,"GO:0005315",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"5250"
"sgG2",13,"GO:0015317",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"5250"
"sgG2",13,"GO:0071208",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"6634"
"sgG2",13,"GO:0071209",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"6634"
"sgG2",13,"GO:0110050",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"4817"
"sgG2",13,"GO:0004618",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"5230"
"sgG2",13,"GO:0015220",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"23446"
"sgG2",13,"GO:0034228",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"23446"
"sgG2",13,"GO:0004468",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"79969"
"sgG2",13,"GO:0019799",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"79969"
"sgG2",13,"GO:0000182",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"9555"
"sgG2",13,"GO:0160004",3026,1,172,1,Inf,NA,Inf,17.593023255814,0.102285018929151,0.0568407138136149,0.842430280849546,1,1,"9555"
"sgG2",14,"GO:0036402",3026,6,25,3,4.91465822530423,3.26028032528363,6.56903612532483,60.52,14.5248,9.80850695019382e-06,0.0194796948030849,0.999999946180888,1,"5702, 5706, 5705"
"sgG2",14,"GO:0005524",3026,455,25,11,1.50960335604207,0.71349343806796,2.30571327401619,2.92624175824176,53.2576,0.000474700535808707,0.427360510736296,0.999907051630579,1,"9748, 9093, 10131, 3313, 5702, 5706, 5705, 1159, 548596, 3035, 84532"
"sgG2",14,"GO:0004111",3026,5,25,2,4.46474135462523,2.62908321437101,6.30039949487945,48.416,9.6832,0.000645559683891686,0.427360510736296,0.999995068836969,1,"1159, 548596"
"sgG2",14,"GO:0005201",3026,8,25,2,3.77059300595229,2.11851085764921,5.42267515425537,30.26,9.6832,0.001780252873409,0.883895551647569,0.999972835058756,1,"3915, 284217"
"sgG2",15,"GO:0001664",3026,21,126,12,3.52084136607363,2.63653099242016,4.4051517397271,13.7233560090703,2.28722600151172,3.45183005480086e-12,6.85533448883451e-09,0.999999999999906,1,"3303, 2773, 3312, 10273, 2771, 156, 2776, 2770, 2781, 2774, 3304, 1901"
"sgG2",15,"GO:0031683",3026,11,126,9,4.71367958485915,3.17037007722843,6.25698909248986,19.6493506493507,1.71541950113379,1.45619790326204e-11,1.44600451793921e-08,0.999999999999883,1,"2773, 2771, 2776, 2770, 2778, 2781, 2774, 10672, 2775"
"sgG2",15,"GO:0003924",3026,145,126,26,1.80436871315583,1.33550458283486,2.2732328434768,4.30629447181171,4.95565633660872,6.15467960401007e-11,4.07439789785467e-08,0.999999999990345,1,"26052, 2783, 10287, 2773, 10382, 2771, 10681, 6002, 2776, 10636, 26575, 2770, 2778, 2781, 2774, 2782, 10672, 2785, 2775, 2784, 81027, 8787, 8601, 6000, 9628, 85397"
"sgG2",15,"GO:0051087",3026,47,126,14,2.38507236273705,1.73203939386892,3.03810533160518,7.15366430260047,2.668430335097,2.43656013089744e-09,1.20975210499058e-06,0.999999999792564,1,"10598, 3306, 3312, 10273, 10681, 10049, 10910, 10728, 9532, 10294, 3300, 55466, 9531, 9529"
"sgG2",15,"GO:0031072",3026,24,126,10,2.87756431160624,2.04509307660143,3.71003554661104,10.0066137566138,1.90602166792643,1.31362358713814e-08,5.21771288811269e-06,0.999999999333762,1,"3303, 3306, 3312, 10273, 10049, 2288, 3326, 9532, 7266, 3304"
"sgG2",15,"GO:0051082",3026,61,126,13,1.92213630937549,1.28113360236853,2.56313901638245,5.11813687223523,2.47782816830436,7.29459232496452e-07,0.000241451005956326,0.999999902341937,1,"3303, 3320, 3306, 3312, 10049, 10726, 5204, 3326, 10728, 10294, 3300, 55466, 3304"
"sgG2",15,"GO:0140662",3026,25,126,8,2.44213027079636,1.58186002043385,3.30240052115887,7.68507936507936,1.52481733434114,4.31330963794851e-06,0.0012237475629951,0.99999967094964,1,"3303, 3320, 3306, 3312, 3326, 3308, 22824, 3304"
"sgG2",15,"GO:0031681",3026,8,126,5,3.6864660759386,2.24357725308814,5.12935489878906,15.0099206349206,0.953010833963215,5.86204410990715e-06,0.00145525245028445,0.999999878728287,1,"2788, 2785, 2786, 54331, 6000"
"sgG2",15,"GO:0000774",3026,9,126,5,3.39843875922308,2.07111239405602,4.72576512439013,13.342151675485,0.953010833963215,1.27503052243603e-05,0.00281356735284218,0.999999648564782,1,"9532, 3308, 22824, 9531, 9529"
"sgG2",15,"GO:0030544",3026,15,126,6,2.77640089112614,1.72737598293579,3.82542579931648,9.60634920634921,1.14361300075586,1.70179636005319e-05,0.00337976757106563,0.999999103411293,1,"10273, 6767, 10049, 10294, 3300, 55466"
"sgG2",15,"GO:0005096",3026,110,126,15,1.38380192614613,0.807153745034183,1.96045010725808,3.27489177489177,2.85903250188964,3.46536148354528e-05,0.00625655264210993,0.999992038540784,1,"192111, 10681, 6002, 2776, 10636, 26575, 10113, 51495, 8787, 8601, 6000, 5905, 9628, 85397, 22821"
"sgG2",15,"GO:0030159",3026,18,126,6,2.48768057667073,1.49081372134894,3.48454743199251,8.005291005291,1.14361300075586,5.69173451523015e-05,0.0094198206227059,0.999996007987054,1,"2783, 10681, 10636, 2782, 2784, 59345"
"sgG2",15,"GO:0031821",3026,3,126,3,Inf,NA,Inf,24.015873015873,0.571806500377929,7.05547331756549e-05,0.0107785923143731,1,1,"2770, 2781, 2775"
"sgG2",15,"GO:0070182",3026,7,126,4,3.45509202548787,1.94719683040091,4.96298722057484,13.7233560090703,0.762408667170572,9.10619295337583e-05,0.0129177851467174,0.999997725938638,1,"3320, 3326, 10728, 55226"
"sgG2",15,"GO:0001671",3026,13,126,5,2.70390940843618,1.57183294705612,3.83598586981624,9.23687423687424,0.953010833963215,0.000113761439759848,0.0150620146242038,0.999993748095057,1,"10598, 10049, 10294, 3300, 7266"
"sgG2",15,"GO:0051879",3026,16,126,5,2.38441779450522,1.31174130206273,3.45709428694772,7.50496031746032,0.953010833963215,0.000348954371072791,0.0433139613094102,0.999973694710963,1,"10598, 10273, 10963, 10728, 5536"
"sgG2",15,"GO:0001965",3026,10,126,4,2.76090875435001,1.48283104648891,4.0389864622111,9.60634920634921,0.762408667170572,0.000495350434349547,0.0578685860363648,0.999975348094664,1,"10287, 60626, 10636, 6000"
"sgG2",15,"GO:0048156",3026,36,126,7,1.76190650607837,0.916395188107303,2.60741782404944,4.66975308641975,1.3342151675485,0.000558929730417148,0.0616685802560254,0.999918086089857,1,"3320, 3306, 10273, 2288, 3326, 9532, 5536"
"sgG2",15,"GO:0055131",3026,5,126,3,3.56505687561637,1.7667544935006,5.36335925773215,14.4095238095238,0.571806500377929,0.000663181665444181,0.0658539393786071,0.999986109897914,1,"3303, 3312, 3304"
"sgG2",15,"GO:0140545",3026,5,126,3,3.56505687561637,1.7667544935006,5.36335925773215,14.4095238095238,0.571806500377929,0.000663181665444181,0.0658539393786071,0.999986109897914,1,"3303, 3312, 3304"
"sgG2",15,"GO:0036402",3026,6,126,3,3.15924664239693,1.54877303241919,4.76972025237468,12.0079365079365,0.571806500377929,0.00128603732602438,0.113905382006085,0.999959673995136,1,"5704, 5700, 5701"
"sgG2",15,"GO:0031249",3026,2,126,2,Inf,NA,Inf,24.015873015873,0.381204333585286,0.0017206251058321,0.113905382006085,1,1,"3303, 26232"
"sgG2",15,"GO:0004703",3026,2,126,2,Inf,NA,Inf,24.015873015873,0.381204333585286,0.0017206251058321,0.113905382006085,1,1,"2870, 156"
"sgG2",15,"GO:0047696",3026,2,126,2,Inf,NA,Inf,24.015873015873,0.381204333585286,0.0017206251058321,0.113905382006085,1,1,"2870, 156"
"sgG2",15,"GO:0031852",3026,2,126,2,Inf,NA,Inf,24.015873015873,0.381204333585286,0.0017206251058321,0.113905382006085,1,1,"2778, 2775"
"sgG2",15,"GO:0051430",3026,2,126,2,Inf,NA,Inf,24.015873015873,0.381204333585286,0.0017206251058321,0.113905382006085,1,1,"2778, 2775"
"sgG2",15,"GO:0008131",3026,2,126,2,Inf,NA,Inf,24.015873015873,0.381204333585286,0.0017206251058321,0.113905382006085,1,1,"4128, 4129"
"sgG2",15,"GO:0052595",3026,2,126,2,Inf,NA,Inf,24.015873015873,0.381204333585286,0.0017206251058321,0.113905382006085,1,1,"4128, 4129"
"sgG2",15,"GO:0052596",3026,2,126,2,Inf,NA,Inf,24.015873015873,0.381204333585286,0.0017206251058321,0.113905382006085,1,1,"4128, 4129"
"sgG2",15,"GO:0097621",3026,2,126,2,Inf,NA,Inf,24.015873015873,0.381204333585286,0.0017206251058321,0.113905382006085,1,1,"4128, 4129"
"sgG2",15,"GO:0030911",3026,7,126,3,2.87121932568141,1.36340886909359,4.37902978226922,10.2925170068027,0.571806500377929,0.00218226887339235,0.139805999437329,0.999908938070466,1,"3320, 10273, 3326"
"sgG2",15,"GO:0044183",3026,24,126,5,1.83510112275545,0.833306902414475,2.83689534309642,5.00330687830688,0.953010833963215,0.00259595571200669,0.161111501376415,0.999664294321509,1,"3303, 3306, 3312, 10049, 3304"
"sgG2",15,"GO:0097718",3026,15,126,4,2.1530437440545,0.994400303776897,3.3116871843321,6.4042328042328,0.762408667170572,0.00273659063644409,0.164693000120544,0.999751873467063,1,"3303, 3320, 3306, 3326"
"sgG2",15,"GO:0051020",3026,25,126,5,1.78346066641336,0.786724668658956,2.78019666416776,4.8031746031746,0.953010833963215,0.00313824254966149,0.183310285400815,0.999573191638613,1,"3320, 2783, 10113, 2782, 2784"
"sgG2",15,"GO:0023026",3026,8,126,3,2.64773041086869,1.20502017273837,4.090440648999,9.00595238095238,0.571806500377929,0.00338587310845318,0.192124114096801,0.999823738185042,1,"3320, 3312, 3326"
"sgG2",15,"GO:0030235",3026,3,126,2,3.84498674387656,1.43776722921581,6.25220625853732,16.010582010582,0.381204333585286,0.005020765851145,0.276978916121499,0.999929445266824,1,"3320, 3326"
"sgG2",15,"GO:0005525",3026,162,126,14,0.843429383609283,0.263728868697217,1.42312989852135,2.07544581618656,2.668430335097,0.00652567030752367,0.350269762993027,0.997492922081693,1,"26052, 3320, 2773, 10382, 2771, 2288, 2776, 2770, 2778, 2781, 2774, 10672, 2775, 81027"
"sgG2",15,"GO:0140597",3026,4,126,2,3.15149455727559,1.18327042140437,5.11971869314681,12.0079365079365,0.381204333585286,0.00976792497486087,0.497412794873684,0.999726393272571,1,"3312, 9531"
"sgG2",15,"GO:0034450",3026,4,126,2,3.15149455727559,1.18327042140437,5.11971869314681,12.0079365079365,0.381204333585286,0.00976792497486087,0.497412794873684,0.999726393272571,1,"10273, 27339"
"sgG2",15,"GO:0005524",3026,455,126,29,0.551737058166154,0.124368694093862,0.979105422238446,1.5306820163963,5.52746283698665,0.0100360985509057,0.498292293052469,0.994662803176624,1,"3303, 3320, 3306, 3312, 4141, 5704, 5700, 5701, 2288, 2870, 282974, 3326, 156, 1452, 26750, 283455, 108, 3308, 5536, 10294, 80755, 55466, 55226, 22824, 480, 3304, 111, 79012, 23046"
"sgG2",15,"GO:0042826",3026,22,126,4,1.65814133504994,0.559667980783948,2.75661468931593,4.36652236652237,0.762408667170572,0.0117000202588306,0.566737566683844,0.998280253756194,1,"3303, 3320, 3326, 3304"
"sgG2",15,"GO:0031625",3026,108,126,10,0.902116150114061,0.225471293428658,1.57876100679947,2.22369194591417,1.90602166792643,0.0132067549035673,0.624490839011538,0.995364226298161,1,"3303, 3320, 27101, 3312, 10273, 3326, 9532, 3304, 5905, 9529"
"sgG2",15,"GO:0046872",3026,291,126,20,0.604533183292104,0.110611736900439,1.09845462968377,1.65057546500845,3.81204333585286,0.0155847912570657,0.698972869816475,0.992292787039682,1,"2773, 2771, 282974, 2776, 283455, 2778, 5536, 10294, 80755, 2781, 2774, 10672, 192669, 55466, 23349, 480, 2775, 111, 81027, 22821"
"sgG2",15,"GO:0043008",3026,5,126,2,2.74568432405615,0.947451847445437,4.54391680066686,9.60634920634921,0.381204333585286,0.0158377538478053,0.698972869816475,0.999336818334556,1,"3326, 10055"
"sgG2",15,"GO:0004016",3026,5,126,2,2.74568432405615,0.947451847445437,4.54391680066686,9.60634920634921,0.381204333585286,0.0158377538478053,0.698972869816475,0.999336818334556,1,"108, 111"
"sgG2",15,"GO:0016887",3026,131,126,11,0.795677608337757,0.1506684728485,1.44068674382701,2.01660002423361,2.09662383471907,0.018891466925638,0.815618550311242,0.992593505469018,1,"3303, 3320, 3306, 3312, 5704, 5700, 5701, 3326, 480, 3304, 23046"
"sgG2",15,"GO:0051787",3026,6,126,2,2.45765700734062,0.750757137840862,4.16455687684039,8.005291005291,0.381204333585286,0.0231136121086958,0.976673056337656,0.998713962673976,1,"3303, 10273"
"sgG2",16,"GO:0060090",3026,58,201,15,1.65202878417883,1.04582680293982,2.25823076541785,3.89346371590324,1.12348704239994,2.99138805268581e-06,0.00594089667263402,0.999999472189624,1,"6548, 55004, 1731, 23157, 5413, 23176, 10801, 346288, 55752, 989, 151011, 55964, 4735, 5414, 64121"
"sgG2",16,"GO:0005525",3026,162,201,24,0.970831021232403,0.511442295666664,1.43021974679814,2.23032983231988,1.7975792678399,0.000117707259843079,0.10685503258353,0.999958331276802,1,"3265, 4893, 6734, 1731, 23157, 5413, 23176, 3845, 10801, 346288, 55752, 30844, 10381, 989, 51062, 151011, 55964, 4735, 5414, 57826, 402, 5872, 64121, 6102"
"sgG2",16,"GO:0003924",3026,145,201,22,0.993219810665288,0.514958463371381,1.47148115795919,2.28416537999657,1.64778099551991,0.000161412435926783,0.10685503258353,0.999944374337478,1,"3265, 4893, 6734, 1731, 23157, 5413, 23176, 3845, 10801, 346288, 55752, 10381, 989, 51062, 151011, 55964, 4735, 5414, 57826, 402, 5872, 64121"
"sgG2",16,"GO:0043495",3026,10,201,5,2.66637750470164,1.41833813452795,3.91441687487533,7.5273631840796,0.37449568079998,0.000235693416612141,0.117021781347928,0.999986607463132,1,"3265, 55004, 3845, 9368, 64121"
"sgG2",16,"GO:0019706",3026,4,201,3,3.75625485658671,1.48845951893415,6.02405019423927,11.2910447761194,0.224697408479988,0.00109922651865058,0.363843977673343,0.999981070894878,1,"10652, 25921, 29801"
"sgG2",16,"GO:0015175",3026,4,201,3,3.75625485658671,1.48845951893415,6.02405019423927,11.2910447761194,0.224697408479988,0.00109922651865058,0.363843977673343,0.999981070894878,1,"6507, 6520, 8140"
"sgG2",16,"GO:0001618",3026,14,201,5,2.0771713931453,0.97438916215411,3.17995362413648,5.37668798862829,0.37449568079998,0.00150233115224499,0.426232809765507,0.99984730188412,1,"3688, 4684, 682, 5818, 6520"
"sgG2",16,"GO:0030346",3026,5,201,3,3.06275350566712,1.26773367977212,4.85777333156212,9.03283582089552,0.224697408479988,0.00261350178129355,0.620393346233944,0.999910290323111,1,"6548, 6647, 493"
"sgG2",16,"GO:0050839",3026,30,201,7,1.48064650095979,0.622159943399512,2.33913305852006,3.51276948590381,0.524293953119972,0.00281145020951938,0.620393346233944,0.999459619770419,1,"3688, 4478, 57502, 7430, 5818, 55243, 27020"
"sgG2",16,"GO:0004711",3026,2,201,2,Inf,NA,Inf,15.0547263681592,0.149798272319992,0.00439169074631431,0.622992701584302,1,1,"6195, 6196"
"sgG2",16,"GO:0015179",3026,2,201,2,Inf,NA,Inf,15.0547263681592,0.149798272319992,0.00439169074631431,0.622992701584302,1,1,"23657, 8140"
"sgG2",16,"GO:0015173",3026,2,201,2,Inf,NA,Inf,15.0547263681592,0.149798272319992,0.00439169074631431,0.622992701584302,1,1,"6520, 8140"
"sgG2",16,"GO:0015190",3026,2,201,2,Inf,NA,Inf,15.0547263681592,0.149798272319992,0.00439169074631431,0.622992701584302,1,1,"6520, 8140"
"sgG2",16,"GO:0016409",3026,2,201,2,Inf,NA,Inf,15.0547263681592,0.149798272319992,0.00439169074631431,0.622992701584302,1,1,"25921, 29801"
"sgG2",16,"GO:0030165",3026,36,201,7,1.24670126335921,0.408581349398854,2.08482117731957,2.92730790491985,0.524293953119972,0.00820609854345204,0.967008831651545,0.99802361954839,1,"59338, 9368, 6641, 490, 57498, 491, 493"
"sgG2",16,"GO:0008429",3026,7,201,3,2.36889760785568,0.865003615535793,3.87279160017557,6.45202558635394,0.224697408479988,0.00827751769288835,0.967008831651545,0.999435633438895,1,"57488, 23344, 4763"
"sgG2",16,"GO:0005388",3026,7,201,3,2.36889760785568,0.865003615535793,3.87279160017557,6.45202558635394,0.224697408479988,0.00827751769288835,0.967008831651545,0.999435633438895,1,"490, 491, 493"
"sgG2",17,"GO:0030527",3026,16,92,12,4.69934335600534,3.54614586224584,5.85254084976484,24.6684782608696,4.29017013232514,4.96664259897508e-16,9.86375220156451e-13,1,1,"121504, 8349, 3014, 8359, 3009, 3024, 3005, 3006, 3008, 3007, 8342, 85235"
"sgG2",17,"GO:0003690",3026,22,92,9,3.19311591446583,2.31564703174658,4.07058479718507,13.4555335968379,3.21762759924386,5.38458362969501e-09,5.34689154428715e-06,0.999999999802446,1,"3146, 5591, 57599, 3009, 3024, 3005, 3006, 3008, 3007"
"sgG2",17,"GO:0031492",3026,15,92,7,3.40520893246523,2.3681418117937,4.44227605313676,15.3492753623188,2.50259924385633,1.00882008273046e-07,6.67838894767567e-05,0.99999999709031,1,"3066, 3009, 3024, 3005, 3006, 3008, 3007"
"sgG2",17,"GO:0003677",3026,102,92,15,1.85235774787198,1.25948065454669,2.44523484119727,4.83695652173913,5.36271266540643,2.25068654076639e-07,0.000111746586749051,0.999999967358291,1,"142, 121504, 8349, 1786, 3014, 10075, 4204, 8359, 57599, 8342, 23047, 50809, 85235, 5980, 92675"
"sgG2",17,"GO:0031490",3026,18,92,7,3.08572938487787,2.11385185971387,4.05760691004188,12.7910628019324,2.50259924385633,4.62972371906897e-07,0.000183892626121419,0.999999981646322,1,"4204, 3009, 3024, 3005, 3006, 3008, 3007"
"sgG2",17,"GO:0004697",3026,8,92,5,4.0280164458223,2.58083976893672,5.47519312270787,20.5570652173913,1.78757088846881,1.2150340916977e-06,0.000344722529444519,0.999999982089792,1,"5582, 5580, 5581, 5578, 5579"
"sgG2",17,"GO:0004698",3026,8,92,5,4.0280164458223,2.58083976893672,5.47519312270787,20.5570652173913,1.78757088846881,1.2150340916977e-06,0.000344722529444519,0.999999982089792,1,"5582, 5580, 5581, 5578, 5579"
"sgG2",17,"GO:0042826",3026,22,92,5,2.28862741959102,1.26893640662851,3.30831843255354,7.47529644268775,1.78757088846881,0.000407241110040906,0.101097605567655,0.999966206930817,1,"142, 3066, 4204, 3009, 3008"
"sgG2",17,"GO:0019899",3026,102,92,10,1.3263405773378,0.637779014102624,2.01490214057297,3.22463768115942,3.57514177693762,0.000873311045689355,0.141133174255722,0.999795584938482,1,"142, 3066, 5037, 5580, 5581, 5591, 11335, 5578, 3014, 6301"
"sgG2",17,"GO:0000400",3026,2,92,2,Inf,NA,Inf,32.8913043478261,0.715028355387524,0.000914607834033418,0.141133174255722,1,1,"3146, 4204"
"sgG2",17,"GO:0004699",3026,2,92,2,Inf,NA,Inf,32.8913043478261,0.715028355387524,0.000914607834033418,0.141133174255722,1,1,"5580, 5581"
"sgG2",17,"GO:0035403",3026,2,92,2,Inf,NA,Inf,32.8913043478261,0.715028355387524,0.000914607834033418,0.141133174255722,1,1,"5578, 5579"
"sgG2",17,"GO:0042393",3026,26,92,5,2.07594611301553,1.07758323656998,3.07430898946107,6.3252508361204,1.78757088846881,0.000923832459881365,0.141133174255722,0.999905497461911,1,"3066, 3014, 10527, 5579, 9031"
"sgG2",17,"GO:0003682",3026,55,92,7,1.59968462099092,0.777881881167005,2.42148736081484,4.18616600790514,2.50259924385633,0.00117767408802902,0.167061481344688,0.999797632924629,1,"142, 3066, 5901, 11335, 4204, 64324, 5579"
"sgG2",17,"GO:1990841",3026,17,92,4,2.32368949156789,1.18312936434913,3.46424961878664,7.73913043478261,1.43005671077505,0.00140586710643208,0.186136804891608,0.999892031447302,1,"10919, 3066, 1786, 4204"
"sgG2",17,"GO:0003684",3026,10,92,3,2.64579905657254,1.27692731371894,4.01467079942615,9.86739130434782,1.07254253308129,0.00279548410493609,0.346989464525193,0.999853863681299,1,"3146, 142, 3014"
"sgG2",17,"GO:0046982",3026,66,92,7,1.38952940189073,0.576852733577875,2.20220607020358,3.48847167325428,2.50259924385633,0.00344378068294525,0.402314613901722,0.999274617550388,1,"121504, 5901, 8349, 3014, 8359, 8342, 85235"
"sgG2",17,"GO:0061629",3026,22,92,4,1.99655388187407,0.892563760178409,3.10054400356973,5.9802371541502,1.43005671077505,0.00384583939028771,0.424324279395077,0.999592758889959,1,"3146, 142, 3066, 5591"
"sgG2",17,"GO:0008270",3026,109,92,9,1.12265820380216,0.40648760843621,1.8388287991681,2.71579577183885,3.21762759924386,0.00521263277159595,0.544857299178398,0.998533916780466,1,"142, 10919, 5582, 1786, 5578, 64324, 5579, 9031, 53349"
"sgG2",17,"GO:0051721",3026,13,92,3,2.28809864681159,0.980745903682709,3.59545138994048,7.59030100334448,1.07254253308129,0.00623520940159366,0.619156293578251,0.999536238411189,1,"2768, 5524, 116443"
"sgG2",17,"GO:0000978",3026,27,92,4,1.74971527445816,0.666940913675418,2.8324896352409,4.87278582930757,1.43005671077505,0.0082163415941629,0.712775111898709,0.998893149505105,1,"23090, 6301, 64324, 23269"
"sgG2",17,"GO:0008327",3026,5,92,2,3.07782416227246,1.27634464345274,4.87930368109219,13.1565217391304,0.715028355387524,0.0086135965184134,0.712775111898709,0.99973967621759,1,"1786, 4204"
"sgG2",17,"GO:0031491",3026,5,92,2,3.07782416227246,1.27634464345274,4.87930368109219,13.1565217391304,0.715028355387524,0.0086135965184134,0.712775111898709,0.99973967621759,1,"142, 50809"
"sgG2",17,"GO:0008569",3026,5,92,2,3.07782416227246,1.27634464345274,4.87930368109219,13.1565217391304,0.715028355387524,0.0086135965184134,0.712775111898709,0.99973967621759,1,"1767, 8632"
"sgG2",17,"GO:0045505",3026,15,92,3,2.10509286145861,0.822460635308629,3.3877250876086,6.57826086956522,1.07254253308129,0.00949221259009165,0.754061368156881,0.999155121154991,1,"5901, 1767, 8632"
"sgG2",17,"GO:0004672",3026,63,92,6,1.25886426869154,0.390723608923815,2.12700492845928,3.13250517598344,2.14508506616257,0.0112959135198968,0.774111546087764,0.997365360455916,1,"5582, 5580, 5581, 5591, 5578, 5289"
"sgG2",17,"GO:0045294",3026,6,92,2,2.7898008511209,1.07948053880385,4.50012116343796,10.963768115942,0.715028355387524,0.0126658047920358,0.774111546087764,0.999490820028831,1,"8650, 7414"
"sgG2",17,"GO:0050681",3026,8,92,2,2.38365291608283,0.769632119138428,3.99767371302723,8.22282608695652,0.715028355387524,0.0227234856570268,0.774111546087764,0.998636291723392,1,"64324, 5579"
"sgG2",17,"GO:0015631",3026,22,92,3,1.64316203855412,0.407360790362614,2.87896328674563,4.48517786561265,1.07254253308129,0.0275642369898138,0.774111546087764,0.996154160609712,1,"2697, 11076, 51673"
"sgG2",17,"GO:0019888",3026,22,92,3,1.64316203855412,0.407360790362614,2.87896328674563,4.48517786561265,1.07254253308129,0.0275642369898138,0.774111546087764,0.996154160609712,1,"2768, 5524, 8036"
"sgG2",17,"GO:0051959",3026,9,92,2,2.22916064786625,0.643727926319749,3.81459336941276,7.30917874396135,0.715028355387524,0.0286442873393014,0.774111546087764,0.997999320230934,1,"1767, 8632"
"sgG2",17,"GO:0000405",3026,1,92,1,Inf,NA,Inf,32.8913043478261,0.357514177693762,0.0304031725049575,0.774111546087764,1,1,"3146"
"sgG2",17,"GO:0008301",3026,1,92,1,Inf,NA,Inf,32.8913043478261,0.357514177693762,0.0304031725049575,0.774111546087764,1,1,"3146"
"sgG2",17,"GO:0019958",3026,1,92,1,Inf,NA,Inf,32.8913043478261,0.357514177693762,0.0304031725049575,0.774111546087764,1,1,"3146"
