"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG5",40,"TRUE",3026,132,47,3,0.409684523650873,-0.773096182578404,1.59246522988015,1.46324951644101,4.10955183340878,0.337188914111333,0.674377828222667,0.853387031217183,0.853387031217183,"9093, 348980, 56138"
"sgG5",40,"FALSE",3026,2894,47,44,-0.409684523650873,-1.59246522988015,0.773096182578404,0.978870443617757,60.2734268899955,0.853387031217183,0.853387031217183,0.337188914111333,0.674377828222667,"1793, 2885, 50807, 2534, 5747, 10236, 1952, 1398, 9699, 160622, 10659, 3055, 6714, 5335, 27, 1795, 357, 610, 6654, 445815, 23114, 23230, 2550, 2571, 2098, 9826, 8482, 57716, 222950, 8724, 8871, 9793, 8853, 8506, 18, 6000, 29934, 9054, 51762, 9185, 6506, 5445, 84940, 79585"
"sgG5",41,"FALSE",3026,2894,26,25,0.132354332087987,-1.8741172460752,2.13882591025118,1.00539577906544,111.908284023669,0.685344268098862,0.687945928396186,0.687945928396186,0.687945928396186,"3146, 1994, 2697, 2915, 5582, 5037, 5590, 2596, 5580, 2931, 5581, 4082, 5578, 11033, 2768, 1453, 10672, 8650, 5524, 5579, 644, 116443, 718, 9024, 9520"
"sgG5",41,"TRUE",3026,132,26,1,-0.132354332087987,-2.13882591025118,1.8741172460752,0.881701631701632,4.47633136094675,0.687945928396186,0.687945928396186,0.685344268098862,0.687945928396186,"4137"
"sgG5",42,"TRUE",3026,132,19,1,0.198586637743621,-1.82272065140143,2.21989392688868,1.20653907496013,8.38227146814404,0.57259621269392,0.800118911980506,0.800118911980506,0.800118911980506,"22891"
"sgG5",42,"FALSE",3026,2894,19,18,-0.198586637743621,-2.21989392688868,1.82272065140143,0.990579420216055,150.880886426593,0.800118911980506,0.800118911980506,0.57259621269392,0.800118911980506,"4685, 10142, 3183, 139818, 79026, 3839, 2239, 6217, 6223, 7417, 4522, 5858, 6768, 2181, 84630, 9847, 83394, 7419"
"sgG5",43,"FALSE",3026,2894,26,26,Inf,NA,Inf,1.04561161022806,116.384615384615,0.312054071603814,0.624108143207629,1,1,"2037, 56992, 81631, 8878, 2286, 11345, 287, 5908, 50488, 25822, 55738, 1455, 118, 79567, 5909, 51735, 5906, 84557, 126298, 11069, 2890, 8408, 23061, 5911, 889, 59283"
"sgG5",44,"FALSE",3026,2894,38,37,0.528587833614603,-1.46542742337269,2.52260309060189,1.01809551522206,77.5360110803324,0.500626313590971,0.818329813548913,0.818329813548913,0.818329813548913,"2547, 7919, 10189, 1627, 5924, 70, 11051, 6421, 4841, 22985, 5223, 11052, 7158, 51637, 2314, 55636, 25940, 55269, 23417, 6147, 51755, 1653, 4926, 11313, 23335, 4999, 9733, 51663, 24137, 9774, 4817, 9208, 57680, 23446, 9967, 8539, 90957"
"sgG5",44,"TRUE",3026,132,38,1,-0.528587833614603,-2.52260309060189,1.46542742337269,0.603269537480064,2.09556786703601,0.818329813548913,0.818329813548913,0.500626313590971,0.818329813548913,"23451"
"sgG5",45,"TRUE",3026,132,5,1,1.70752009678544,-0.490809829362161,3.90585002293303,4.58484848484848,121.04,0.200013815753947,0.400027631507894,0.982681991028889,0.982681991028889,"25791"
