"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG5",71,"GO:0038190",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"7422"
"sgG5",71,"GO:0090259",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"7422"
"sgG5",71,"GO:1902336",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"7422"
"sgG5",71,"GO:1905244",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2043"
"sgG5",71,"GO:0035306",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"6714"
"sgG5",71,"GO:0014824",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"952"
"sgG5",71,"GO:1900451",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"85358"
"sgG5",71,"GO:0002522",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"3055"
"sgG5",71,"GO:0002070",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"3791"
"sgG5",71,"GO:0045446",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"3791"
"sgG5",71,"GO:1901532",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"3791"
"sgG5",71,"GO:1903010",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"3791"
"sgG5",71,"GO:0035148",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"7422"
"sgG5",71,"GO:0038091",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"7422"
"sgG5",71,"GO:0043117",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"7422"
"sgG5",71,"GO:0060754",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"7422"
"sgG5",71,"GO:0090190",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"7422"
"sgG5",71,"GO:1900086",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"7422"
"sgG5",71,"GO:1903392",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"7422"
"sgG5",71,"GO:2000048",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"7422"
"sgG5",71,"GO:1905563",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2321"
"sgG5",71,"GO:0051974",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"6714"
"sgG5",71,"GO:0060065",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"6714"
"sgG5",71,"GO:0071393",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"6714"
"sgG5",71,"GO:0086098",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"6714"
"sgG5",71,"GO:0048710",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2043"
"sgG5",71,"GO:0097156",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2043"
"sgG5",71,"GO:0043482",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"357"
"sgG5",71,"GO:0031062",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"11176"
"sgG5",71,"GO:0031065",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"11176"
"sgG5",71,"GO:0014053",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"18"
"sgG5",71,"GO:0006540",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2571"
"sgG5",71,"GO:0002327",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"3815"
"sgG5",71,"GO:0043306",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2268"
"sgG5",71,"GO:0046294",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2098"
"sgG5",71,"GO:0030212",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"3700"
"sgG5",71,"GO:0038109",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"3815"
"sgG5",71,"GO:0097324",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"3815"
"sgG5",71,"GO:1904251",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"3815"
"sgG5",71,"GO:0009448",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"18"
"sgG5",71,"GO:1905521",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"1436"
"sgG5",71,"GO:0072359",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"3339"
"sgG5",71,"GO:0002679",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"5294"
"sgG5",71,"GO:0010897",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"5294"
"sgG5",71,"GO:0046549",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"348980"
"sgG5",71,"GO:0051867",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"348980"
"sgG5",71,"GO:0141007",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"56165"
"sgG5",71,"GO:0045060",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"7535"
"sgG5",71,"GO:0070676",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"8724"
"sgG5",71,"GO:1902261",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"9472"
"sgG5",71,"GO:0048713",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"93377"
"sgG5",71,"GO:0061001",4843,17,88,2,1.99454209789335,0.503774879900028,3.48530931588667,6.47459893048128,1.25077479338843,0.0371992644542621,0.755942195516969,0.996721251303793,1,"2043, 85358"
"sgG5",71,"GO:0034332",4843,17,88,2,1.99454209789335,0.503774879900028,3.48530931588667,6.47459893048128,1.25077479338843,0.0371992644542621,0.755942195516969,0.996721251303793,1,"6714, 2043"
"sgG5",71,"GO:0032456",4843,42,88,3,1.45111564770541,0.257362834017423,2.64486846139339,3.93100649350649,1.87616219008264,0.0400023286729188,0.810836005619519,0.99326930936843,1,"9784, 8724, 29934"
"sgG5",71,"GO:0042307",4843,18,88,2,1.92979258403424,0.444403610533715,3.41518155753477,6.11489898989899,1.25077479338843,0.0413637703777282,0.83208028997218,0.996116782933467,1,"2316, 5295"
"sgG5",71,"GO:0048041",4843,18,88,2,1.92979258403424,0.444403610533715,3.41518155753477,6.11489898989899,1.25077479338843,0.0413637703777282,0.83208028997218,0.996116782933467,1,"613, 6714"
"sgG5",71,"GO:0030097",4843,18,88,2,1.92979258403424,0.444403610533715,3.41518155753477,6.11489898989899,1.25077479338843,0.0413637703777282,0.83208028997218,0.996116782933467,1,"3815, 1436"
"sgG5",71,"GO:0007179",4843,19,88,2,1.86895692496895,0.38832967806396,3.34958417187394,5.79306220095694,1.25077479338843,0.0456946534534187,0.851265086005382,0.995448735765641,1,"5747, 6714"
"sgG5",71,"GO:0009410",4843,75,88,4,1.14470540995287,0.114627486055057,2.17478333385068,2.93515151515152,2.50154958677686,0.0466280636373601,0.851265086005382,0.988755015066357,1,"6714, 3339, 952, 18"
"sgG5",71,"GO:0046627",4843,20,88,2,1.81158742933402,0.33520571477781,3.28796914389024,5.50340909090909,1.25077479338843,0.0501846428149422,0.851265086005382,0.994715250800293,1,"2887, 5588"
"sgG5",71,"GO:1904646",4843,20,88,2,1.81158742933402,0.33520571477781,3.28796914389024,5.50340909090909,1.25077479338843,0.0501846428149422,0.851265086005382,0.994715250800293,1,"2534, 2043"
"sgG5",71,"GO:0007162",4843,20,88,2,1.81158742933402,0.33520571477781,3.28796914389024,5.50340909090909,1.25077479338843,0.0501846428149422,0.851265086005382,0.994715250800293,1,"2043, 3339"
"sgG5",71,"GO:1990573",4843,20,88,2,1.81158742933402,0.33520571477781,3.28796914389024,5.50340909090909,1.25077479338843,0.0501846428149422,0.851265086005382,0.994715250800293,1,"610, 10021"
"sgG5",71,"GO:0050727",4843,20,88,2,1.81158742933402,0.33520571477781,3.28796914389024,5.50340909090909,1.25077479338843,0.0501846428149422,0.851265086005382,0.994715250800293,1,"3055, 8482"
"sgG5",71,"GO:0007420",4843,77,88,4,1.11649876917904,0.0871404763938357,2.14585706196425,2.85891381345927,2.50154958677686,0.0505341882069501,0.851265086005382,0.98748512128033,1,"613, 357, 23114, 3339"
"sgG5",71,"GO:0006629",4843,47,88,3,1.32942687695957,0.140371297285216,2.51848245663393,3.51281431334623,1.87616219008264,0.0529919733418213,0.851265086005382,0.989985747985503,1,"1399, 1398, 3339"
"sgG5",71,"GO:0003382",4843,3,88,1,3.30747597739948,0.89762856122107,5.71732339357789,18.344696969697,0.625387396694215,0.0535380125644861,0.851265086005382,0.999032146215858,1,"2317"
"sgG5",71,"GO:0007195",4843,3,88,1,3.30747597739948,0.89762856122107,5.71732339357789,18.344696969697,0.625387396694215,0.0535380125644861,0.851265086005382,0.999032146215858,1,"2316"
"sgG5",71,"GO:0007597",4843,3,88,1,3.30747597739948,0.89762856122107,5.71732339357789,18.344696969697,0.625387396694215,0.0535380125644861,0.851265086005382,0.999032146215858,1,"2316"
"sgG5",71,"GO:0010572",4843,3,88,1,3.30747597739948,0.89762856122107,5.71732339357789,18.344696969697,0.625387396694215,0.0535380125644861,0.851265086005382,0.999032146215858,1,"2316"
"sgG5",71,"GO:0097368",4843,3,88,1,3.30747597739948,0.89762856122107,5.71732339357789,18.344696969697,0.625387396694215,0.0535380125644861,0.851265086005382,0.999032146215858,1,"2316"
"sgG5",71,"GO:1902396",4843,3,88,1,3.30747597739948,0.89762856122107,5.71732339357789,18.344696969697,0.625387396694215,0.0535380125644861,0.851265086005382,0.999032146215858,1,"2316"
"sgG5",71,"GO:0042326",4843,3,88,1,3.30747597739948,0.89762856122107,5.71732339357789,18.344696969697,0.625387396694215,0.0535380125644861,0.851265086005382,0.999032146215858,1,"2887"
"sgG5",71,"GO:0060670",4843,3,88,1,3.30747597739948,0.89762856122107,5.71732339357789,18.344696969697,0.625387396694215,0.0535380125644861,0.851265086005382,0.999032146215858,1,"2885"
"sgG5",71,"GO:1905604",4843,3,88,1,3.30747597739948,0.89762856122107,5.71732339357789,18.344696969697,0.625387396694215,0.0535380125644861,0.851265086005382,0.999032146215858,1,"7422"
"sgG5",71,"GO:0010447",4843,3,88,1,3.30747597739948,0.89762856122107,5.71732339357789,18.344696969697,0.625387396694215,0.0535380125644861,0.851265086005382,0.999032146215858,1,"6714"
"sgG5",71,"GO:0008354",4843,3,88,1,3.30747597739948,0.89762856122107,5.71732339357789,18.344696969697,0.625387396694215,0.0535380125644861,0.851265086005382,0.999032146215858,1,"3815"
"sgG5",71,"GO:0016560",4843,3,88,1,3.30747597739948,0.89762856122107,5.71732339357789,18.344696969697,0.625387396694215,0.0535380125644861,0.851265086005382,0.999032146215858,1,"51555"
"sgG5",71,"GO:1903721",4843,3,88,1,3.30747597739948,0.89762856122107,5.71732339357789,18.344696969697,0.625387396694215,0.0535380125644861,0.851265086005382,0.999032146215858,1,"5336"
"sgG5",71,"GO:0002407",4843,3,88,1,3.30747597739948,0.89762856122107,5.71732339357789,18.344696969697,0.625387396694215,0.0535380125644861,0.851265086005382,0.999032146215858,1,"5294"
"sgG5",71,"GO:0060538",4843,3,88,1,3.30747597739948,0.89762856122107,5.71732339357789,18.344696969697,0.625387396694215,0.0535380125644861,0.851265086005382,0.999032146215858,1,"1271"
"sgG5",71,"GO:0097529",4843,3,88,1,3.30747597739948,0.89762856122107,5.71732339357789,18.344696969697,0.625387396694215,0.0535380125644861,0.851265086005382,0.999032146215858,1,"5295"
