"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",1,"GO:0000281",4843,42,78,5,2.16931811772742,1.20724524849564,3.1313909869592,7.39163614163614,3.98011176857331,0.000508377434626382,0.0987740157130185,0.999952458795923,1,"10617, 29127, 128866, 9493, 6683"
"spectral",1,"GO:0016192",4843,90,78,7,1.71587031226826,0.909637167538387,2.52210345699812,4.82920227920228,5.57215647600263,0.000547698594092774,0.103880166679596,0.999915836857378,1,"4645, 116442, 54734, 5119, 27183, 51552, 8766"
"spectral",1,"GO:0090311",4843,3,78,2,4.8312567707488,2.42008407896306,7.24242946253455,41.3931623931624,1.59204470742932,0.000760322741298175,0.131668064286549,0.999995979087862,1,"161742, 200734"
"spectral",1,"GO:1902747",4843,3,78,2,4.8312567707488,2.42008407896306,7.24242946253455,41.3931623931624,1.59204470742932,0.000760322741298175,0.131668064286549,0.999995979087862,1,"161742, 200734"
"spectral",1,"GO:0061738",4843,3,78,2,4.8312567707488,2.42008407896306,7.24242946253455,41.3931623931624,1.59204470742932,0.000760322741298175,0.131668064286549,0.999995979087862,1,"27183, 9525"
"spectral",1,"GO:0045054",4843,3,78,2,4.8312567707488,2.42008407896306,7.24242946253455,41.3931623931624,1.59204470742932,0.000760322741298175,0.131668064286549,0.999995979087862,1,"9230, 60684"
"spectral",1,"GO:2001135",4843,4,78,2,4.13789966051453,2.16484266211979,6.11095665890926,31.0448717948718,1.59204470742932,0.0015047487566118,0.244629155003461,0.999984103274015,1,"9230, 8766"
"spectral",1,"GO:0051256",4843,4,78,2,4.13789966051453,2.16484266211979,6.11095665890926,31.0448717948718,1.59204470742932,0.0015047487566118,0.244629155003461,0.999984103274015,1,"29127, 9493"
"spectral",1,"GO:0007084",4843,4,78,2,4.13789966051453,2.16484266211979,6.11095665890926,31.0448717948718,1.59204470742932,0.0015047487566118,0.244629155003461,0.999984103274015,1,"27183, 6683"
"spectral",1,"GO:0090150",4843,5,78,2,3.73222457865231,1.92870373829033,5.53574541901429,24.8358974358974,1.59204470742932,0.00248172777732924,0.373008367437825,0.999960719774464,1,"9230, 8766"
"spectral",1,"GO:0071468",4843,5,78,2,3.73222457865231,1.92870373829033,5.53574541901429,24.8358974358974,1.59204470742932,0.00248172777732924,0.373008367437825,0.999960719774464,1,"9230, 26056"
"spectral",1,"GO:0032367",4843,5,78,2,3.73222457865231,1.92870373829033,5.53574541901429,24.8358974358974,1.59204470742932,0.00248172777732924,0.373008367437825,0.999960719774464,1,"27183, 57614"
"spectral",1,"GO:2000008",4843,5,78,2,3.73222457865231,1.92870373829033,5.53574541901429,24.8358974358974,1.59204470742932,0.00248172777732924,0.373008367437825,0.999960719774464,1,"9230, 26056"
"spectral",1,"GO:0043517",4843,6,78,2,3.44433248834824,1.73186226737212,5.15680270932437,20.6965811965812,1.59204470742932,0.00368376738477458,0.524015910484184,0.999922351437561,1,"161742, 200734"
"spectral",1,"GO:0007033",4843,6,78,2,3.44433248834824,1.73186226737212,5.15680270932437,20.6965811965812,1.59204470742932,0.00368376738477458,0.524015910484184,0.999922351437561,1,"27183, 9525"
"spectral",1,"GO:0034498",4843,6,78,2,3.44433248834824,1.73186226737212,5.15680270932437,20.6965811965812,1.59204470742932,0.00368376738477458,0.524015910484184,0.999922351437561,1,"30845, 7109"
"spectral",1,"GO:0033572",4843,7,78,2,3.22097887506498,1.565541039553,4.87641671057696,17.7399267399267,1.59204470742932,0.00510355086322337,0.700946313386851,0.999865691311347,1,"9230, 387849"
"spectral",1,"GO:0150093",4843,7,78,2,3.22097887506498,1.565541039553,4.87641671057696,17.7399267399267,1.59204470742932,0.00510355086322337,0.700946313386851,0.999865691311347,1,"9230, 8766"
"spectral",4,"GO:0006468",4843,180,252,44,1.9357790083858,1.56850840990175,2.30304960686985,4.69779541446208,3.3555681531872,3.92342330673919e-19,3.12539900614844e-15,1,1,"673, 7534, 2475, 207, 5170, 3984, 5894, 5584, 5058, 57787, 65125, 4217, 10494, 9943, 5594, 3991, 6195, 5566, 5582, 5590, 5580, 65266, 5599, 27347, 2931, 5595, 5581, 5604, 5602, 5578, 5579, 3611, 2011, 6794, 65268, 9064, 54861, 657, 84630, 8986, 7786, 84451, 84446, 9024"
"spectral",4,"GO:0018105",4843,93,252,31,2.32694656147852,1.8751557924678,2.77873733048923,6.40608465608466,2.36415028974553,6.75818768512453e-18,2.6917861549851e-14,1,1,"2475, 207, 5170, 6198, 1432, 5584, 23031, 65125, 5594, 6195, 5566, 6300, 5582, 208, 5590, 5580, 253260, 5599, 27347, 5587, 5581, 4294, 5578, 51719, 5579, 2011, 5603, 84630, 8986, 7786, 84446"
"spectral",4,"GO:0035556",4843,167,252,39,1.85381568112987,1.46987361368423,2.23775774857551,4.48809523809524,2.97425359032502,2.82691493889572e-16,7.50640146774777e-13,1,1,"7531, 207, 5170, 1432, 5584, 5058, 23031, 57787, 4216, 65125, 9943, 5600, 5594, 4192, 6195, 6300, 5582, 208, 5590, 5921, 5580, 65266, 27347, 5595, 5587, 5581, 4215, 5578, 51719, 5579, 2011, 65268, 5603, 54861, 8986, 7786, 7464, 84446, 9024"
"spectral",4,"GO:0000165",4843,49,252,21,2.69563579795383,2.11459746994016,3.2766741259675,8.23639455782313,1.60152116402116,5.13352325982365e-15,1.02234115719388e-11,1,1,"673, 369, 7531, 1956, 5894, 4216, 4217, 1499, 6300, 5605, 4155, 5595, 5581, 4215, 5604, 5606, 151742, 9064, 6416, 4763, 84451"
"spectral",4,"GO:0007165",4843,362,252,53,1.30582128107951,0.981603676985257,1.63003888517377,2.81372226607033,4.04193436633913,1.02736342846005e-12,1.63679541422255e-09,0.999999999999729,1,"7534, 7531, 207, 6198, 1956, 10971, 7529, 7532, 1432, 3984, 5894, 41, 8404, 65125, 2810, 355, 10494, 9943, 408, 5142, 5594, 4192, 6195, 6300, 208, 5590, 5921, 5580, 65266, 27347, 5587, 6009, 10395, 5581, 5604, 4294, 5602, 5609, 51719, 5579, 5606, 2560, 2562, 4163, 6794, 10672, 9610, 23303, 5144, 9064, 6416, 84630, 84451"
"spectral",4,"GO:0051403",4843,13,252,10,4.14623455641851,2.84954452860434,5.44292458423268,14.7832722832723,0.762629125724364,3.04811880961269e-11,4.04688573956245e-08,0.999999999999564,1,"1432, 4217, 5600, 5594, 5599, 5595, 11221, 5609, 83605, 5603"
"spectral",4,"GO:0018107",4843,41,252,16,2.51627391943571,1.87527211350709,3.15727572536433,7.4998064266357,1.22020660115898,5.77742270149931e-11,6.57470703430622e-08,0.999999999995644,1,"207, 5170, 65125, 9943, 5594, 1386, 5580, 5599, 27347, 2931, 5587, 4294, 5578, 2011, 6794, 84630"
"spectral",4,"GO:0048009",4843,18,252,9,2.93682941967289,2.00391122735323,3.86974761199256,9.60912698412698,0.686366213151927,7.81862505741691e-08,7.78539590092289e-05,0.999999996304544,1,"207, 5170, 7249, 5894, 5290, 5594, 5605, 5595, 5604"
"spectral",4,"GO:0032869",4843,36,252,12,2.25282570928306,1.54780951688381,2.95784190168232,6.40608465608466,0.915154950869237,1.24359636519062e-07,0.000100000543888748,0.999999988079834,1,"2475, 207, 5170, 6198, 7532, 5584, 5290, 208, 5590, 2931, 6772, 2805"
