"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG5",36,"GO:0003727",4843,14,68,2,2.48721878954638,0.970661522433535,4.00377605665923,10.1743697478992,2.094723183391,0.0158549501274251,0.579739698137586,0.999137182051506,1,"23466, 51663"
"sgG5",36,"GO:0008270",4843,190,68,7,1.05762107003998,0.261627361350676,1.85361477872929,2.62391640866873,7.33153114186851,0.0164161688613784,0.59168562910368,0.995248063440249,1,"142, 4297, 10919, 9031, 10664, 10765, 51663"
"sgG5",36,"GO:0003723",4843,655,68,16,0.688924965469084,0.122429037172418,1.25542089376575,1.73973955994612,16.757785467128,0.0169149729833637,0.60107713854967,0.9924299333394,1,"2547, 142, 3069, 6160, 11168, 11198, 4204, 58508, 6741, 6949, 10514, 23211, 3148, 7520, 51663, 6738"
"sgG5",36,"GO:0001222",4843,15,68,2,2.40696610811879,0.89854956326808,3.9153826529695,9.49607843137255,2.094723183391,0.0181299083308514,0.618131874577543,0.998932278194846,1,"10919, 58525"
"sgG5",36,"GO:0008047",4843,15,68,2,2.40696610811879,0.89854956326808,3.9153826529695,9.49607843137255,2.094723183391,0.0181299083308514,0.618131874577543,0.998932278194846,1,"7520, 5981"
"sgG5",36,"GO:0005245",4843,15,68,2,2.40696610811879,0.89854956326808,3.9153826529695,9.49607843137255,2.094723183391,0.0181299083308514,0.618131874577543,0.998932278194846,1,"781, 55799"
"sgG5",36,"GO:0061629",4843,42,68,3,1.72361154920667,0.524049718976111,2.92317337943722,5.08718487394958,3.14208477508651,0.0205728735666918,0.692071466783511,0.997336392811751,1,"142, 6594, 7290"
"sgG5",36,"GO:0015616",4843,2,68,1,4.26624718750781,1.48392046235223,7.04857391266338,35.6102941176471,1.0473615916955,0.0278874801778746,0.808736925158362,0.999805712678391,1,"546"
"sgG5",36,"GO:0140566",4843,2,68,1,4.26624718750781,1.48392046235223,7.04857391266338,35.6102941176471,1.0473615916955,0.0278874801778746,0.808736925158362,0.999805712678391,1,"84717"
"sgG5",36,"GO:0046976",4843,2,68,1,4.26624718750781,1.48392046235223,7.04857391266338,35.6102941176471,1.0473615916955,0.0278874801778746,0.808736925158362,0.999805712678391,1,"10919"
"sgG5",36,"GO:0072572",4843,2,68,1,4.26624718750781,1.48392046235223,7.04857391266338,35.6102941176471,1.0473615916955,0.0278874801778746,0.808736925158362,0.999805712678391,1,"7515"
"sgG5",36,"GO:0019212",4843,2,68,1,4.26624718750781,1.48392046235223,7.04857391266338,35.6102941176471,1.0473615916955,0.0278874801778746,0.808736925158362,0.999805712678391,1,"81611"
"sgG5",36,"GO:0061628",4843,2,68,1,4.26624718750781,1.48392046235223,7.04857391266338,35.6102941176471,1.0473615916955,0.0278874801778746,0.808736925158362,0.999805712678391,1,"84717"
"sgG5",36,"GO:0030983",4843,2,68,1,4.26624718750781,1.48392046235223,7.04857391266338,35.6102941176471,1.0473615916955,0.0278874801778746,0.808736925158362,0.999805712678391,1,"4437"
"sgG5",36,"GO:0140664",4843,2,68,1,4.26624718750781,1.48392046235223,7.04857391266338,35.6102941176471,1.0473615916955,0.0278874801778746,0.808736925158362,0.999805712678391,1,"4437"
"sgG5",36,"GO:0061860",4843,2,68,1,4.26624718750781,1.48392046235223,7.04857391266338,35.6102941176471,1.0473615916955,0.0278874801778746,0.808736925158362,0.999805712678391,1,"5981"
"sgG5",36,"GO:0004074",4843,2,68,1,4.26624718750781,1.48392046235223,7.04857391266338,35.6102941176471,1.0473615916955,0.0278874801778746,0.808736925158362,0.999805712678391,1,"645"
"sgG5",36,"GO:0106276",4843,2,68,1,4.26624718750781,1.48392046235223,7.04857391266338,35.6102941176471,1.0473615916955,0.0278874801778746,0.808736925158362,0.999805712678391,1,"645"
"sgG5",36,"GO:0106277",4843,2,68,1,4.26624718750781,1.48392046235223,7.04857391266338,35.6102941176471,1.0473615916955,0.0278874801778746,0.808736925158362,0.999805712678391,1,"645"
"sgG5",36,"GO:0031492",4843,20,68,2,2.08049317706964,0.59953542931884,3.56145092482043,7.12205882352941,2.094723183391,0.0313642980522548,0.899228681657259,0.997455913236457,1,"3020, 3021"
"sgG5",38,"GO:0035091",4843,47,70,5,2.15927289988624,1.20026288375158,3.11828291602091,7.36018237082067,4.94183673469388,0.00052301288217461,0.772200880367064,0.999950599287569,1,"58533, 254122, 6642, 6643, 26207"
"sgG5",38,"GO:1990460",4843,3,70,2,4.94416025860165,2.53175499683801,7.35656552036528,46.1238095238095,1.97673469387755,0.000612129116422563,0.772200880367064,0.999997106778347,1,"6642, 6643"
"sgG5",38,"GO:0070273",4843,15,70,3,2.87722602868366,1.58927771085081,4.16517434651651,13.8371428571429,2.96510204081633,0.00116189223710866,0.977151371408383,0.99995153723183,1,"23647, 27236, 64083"
"sgG5",39,"GO:0005085",4843,117,15,6,3.34393297386376,2.29391652824853,4.393949419479,16.557264957265,129.146666666667,7.3288066429053e-07,0.00184905791600501,0.999999977986686,1,"51735, 5906, 11069, 10411, 23075, 9771"
"sgG5",39,"GO:0003925",4843,32,15,3,3.72257265075188,2.40578256410629,5.03936273739747,30.26875,64.5733333333333,0.00011300961640548,0.142561631095513,0.99999796257822,1,"5908, 5911, 5906"
"sgG5",39,"GO:0019003",4843,49,15,3,3.25767839040928,1.95960941842617,4.5557473623924,19.7673469387755,64.5733333333333,0.000406683154154099,0.342020532643598,0.999988362542998,1,"5908, 5911, 5906"
"sgG5",39,"GO:0030742",4843,14,15,2,4.12299016029907,2.53011894765831,5.71586137293982,46.1238095238095,43.0488888888889,0.00079760276516162,0.463558195748569,0.999991423772051,1,"51735, 9771"
"sgG5",39,"GO:0030552",4843,15,15,2,4.0427397898691,2.45761732624098,5.62786225349721,43.0488888888889,43.0488888888889,0.000918664676473581,0.463558195748569,0.999989299658366,1,"11069, 10411"
"sgG5",39,"GO:0031267",4843,163,15,4,2.36819508107223,1.21293746541615,3.5234526967283,7.92310838445808,86.0977777777778,0.00126250841945092,0.530884790379113,0.999907222636334,1,"5909, 51735, 5906, 11069"
"sgG5",39,"GO:0003924",4843,184,15,4,2.23963453596306,1.08559593527299,3.39367313665312,7.01884057971014,86.0977777777778,0.00198035614003084,0.713776934471116,0.999834945540084,1,"5908, 5911, 5909, 5906"
"sgG5",39,"GO:0050613",4843,1,15,1,Inf,NA,Inf,322.866666666667,21.5244444444444,0.00309725376832548,0.976796407185649,1,1,"7108"
"sgG5",40,"GO:0005096",4843,143,51,11,2.27298462321775,1.58363436999245,2.96233487644306,7.30467571644042,20.4817377931565,1.75133986474455e-07,0.00044186304787505,0.999999983645101,1,"392, 396, 4649, 115703, 23092, 116986, 9743, 9459, 57580, 9912, 4983"
"sgG5",40,"GO:0019901",4843,206,51,10,1.74384000602787,1.03794099183193,2.44973902022381,4.6097468113459,18.6197616301423,4.31441977774203e-05,0.0544264054962157,0.999993277104199,1,"387, 998, 5879, 8874, 5062, 115703, 116986, 57381, 102, 391"
"sgG5",40,"GO:0031267",4843,163,51,8,1.71663919345849,0.945177906228988,2.48810048068799,4.66065199085769,14.8958093041138,0.000256945149143598,0.216090870429766,0.999959886107315,1,"5058, 5063, 392, 11135, 6093, 5062, 1730, 9912"
"sgG5",40,"GO:0003924",4843,184,51,8,1.58504123913606,0.815496540425904,2.35458593784621,4.12872975277067,14.8958093041138,0.000584002165194402,0.270669422102241,0.999896358548625,1,"387, 998, 5879, 116986, 57381, 54769, 5880, 391"
"sgG5",40,"GO:0106310",4843,186,51,8,1.57330831442789,0.803922745417634,2.34269388343814,4.08433480919249,14.8958093041138,0.000627663384281948,0.270669422102241,0.999887333019448,1,"3984, 5058, 5063, 10188, 6093, 5062, 56924, 5593"
"sgG5",40,"GO:0031996",4843,4,51,2,4.58246539229433,2.60236387869071,6.56256690589796,47.4803921568627,3.72395232602845,0.000643684713679528,0.270669422102241,0.999995630018966,1,"998, 5879"
"sgG5",40,"GO:0005525",4843,205,51,8,1.46776173203807,0.69972782544869,2.23579563862745,3.70578670492587,14.8958093041138,0.00118997794325592,0.40886683479322,0.999763383421406,1,"387, 998, 5879, 116986, 57381, 54769, 5880, 391"
"sgG5",40,"GO:0005085",4843,117,51,6,1.72683381944547,0.854443285391723,2.59922435349922,4.86978381096028,11.1718569780854,0.00129644656295908,0.40886683479322,0.999807365390919,1,"23263, 8874, 5910, 50649, 9459, 57580"
"sgG5",40,"GO:0004674",4843,177,51,7,1.46450486892112,0.652385485263811,2.27662425257842,3.75551124404564,13.0338331410996,0.00229689594366442,0.632048995764697,0.999549815248188,1,"3984, 5058, 5063, 10188, 6093, 5062, 56924"
"sgG5",40,"GO:0005543",4843,55,51,4,2.06832448958762,1.01084070550584,3.12580827366941,6.90623885918004,7.4479046520569,0.00250514861579349,0.632048995764697,0.999752064337483,1,"23092, 57580, 9912, 4983"
"sgG5",40,"GO:0004672",4843,101,51,5,1.6709146859851,0.726103716496197,2.61572565547401,4.70102892642205,9.30988081507113,0.00392277507986978,0.899741956955586,0.999402915160965,1,"3984, 5058, 6093, 5062, 5593"
"sgG5",40,"GO:0003925",4843,32,51,3,2.32874844857461,1.10652008092914,3.55097681622007,8.90257352941176,5.58592848904268,0.00440120397781304,0.925353136335191,0.999684333750232,1,"387, 998, 5879"
"sgG5",41,"GO:0005267",4843,8,40,4,4.89264390340214,3.46845585008358,6.31683195672069,60.5375,12.1075,2.72847212916721e-07,0.000439167156916972,0.999999998366772,1,"30820, 30818, 29850, 80333"
"sgG5",41,"GO:0005244",4843,9,40,4,4.66929195362932,3.31421565391197,6.02436825334667,53.8111111111111,12.1075,4.88202897061712e-07,0.000439167156916972,0.999999996347392,1,"30820, 30818, 29850, 80333"
"sgG5",41,"GO:0005250",4843,3,40,3,Inf,NA,Inf,121.075,9.080625,5.2219638158974e-07,0.000439167156916972,1,1,"30819, 3752, 3751"
"sgG5",41,"GO:0015459",4843,17,40,4,3.7121117556072,2.54445563859579,4.87976787261862,28.4882352941176,12.1075,8.79186286210415e-06,0.00554546750027219,0.999999829087717,1,"30820, 30819, 30818, 80333"
"sgG5",41,"GO:0005173",4843,2,40,2,Inf,NA,Inf,121.075,6.05375,6.65250706125245e-05,0.0239775361650571,1,1,"161742, 200734"
"sgG5",41,"GO:0003916",4843,2,40,2,Inf,NA,Inf,121.075,6.05375,6.65250706125245e-05,0.0239775361650571,1,1,"8940, 7156"
"sgG5",41,"GO:0003917",4843,2,40,2,Inf,NA,Inf,121.075,6.05375,6.65250706125245e-05,0.0239775361650571,1,1,"8940, 7156"
"sgG5",41,"GO:0005509",4843,229,40,9,1.79971891100784,1.04535356748641,2.55408425452927,4.75840611353712,27.241875,7.63423783595861e-05,0.0240764775751545,0.999988872127367,1,"30820, 30819, 51440, 30818, 444, 63826, 80333, 7447, 83988"
"sgG5",41,"GO:0086008",4843,4,40,2,4.83899334880455,2.85316986634846,6.82481683126065,60.5375,6.05375,0.000394984828613825,0.0996546722592681,0.999997923190465,1,"30819, 3752"
"sgG5",41,"GO:0005216",4843,4,40,2,4.83899334880455,2.85316986634846,6.82481683126065,60.5375,6.05375,0.000394984828613825,0.0996546722592681,0.999997923190465,1,"29850, 117159"
"sgG5",41,"GO:0030291",4843,6,40,2,4.14542950157191,2.41826557277237,5.87259343037146,40.3583333333333,6.05375,0.000977167132101235,0.224126606753765,0.999989734645235,1,"161742, 200734"
"sgG5",41,"GO:0015105",4843,1,40,1,Inf,NA,Inf,121.075,3.026875,0.00825934338220102,0.868263473053883,1,1,"439"
"sgG5",41,"GO:0008417",4843,1,40,1,Inf,NA,Inf,121.075,3.026875,0.00825934338220102,0.868263473053883,1,1,"10690"
"sgG5",41,"GO:0017083",4843,1,40,1,Inf,NA,Inf,121.075,3.026875,0.00825934338220102,0.868263473053883,1,1,"10690"
"sgG5",41,"GO:0046920",4843,1,40,1,Inf,NA,Inf,121.075,3.026875,0.00825934338220102,0.868263473053883,1,1,"10690"
"sgG5",41,"GO:0062101",4843,1,40,1,Inf,NA,Inf,121.075,3.026875,0.00825934338220102,0.868263473053883,1,1,"444"
"sgG5",41,"GO:0003941",4843,1,40,1,Inf,NA,Inf,121.075,3.026875,0.00825934338220102,0.868263473053883,1,1,"63826"
"sgG5",41,"GO:0008721",4843,1,40,1,Inf,NA,Inf,121.075,3.026875,0.00825934338220102,0.868263473053883,1,1,"63826"
"sgG5",41,"GO:0018114",4843,1,40,1,Inf,NA,Inf,121.075,3.026875,0.00825934338220102,0.868263473053883,1,1,"63826"
"sgG5",41,"GO:0030378",4843,1,40,1,Inf,NA,Inf,121.075,3.026875,0.00825934338220102,0.868263473053883,1,1,"63826"
"sgG5",41,"GO:0008889",4843,1,40,1,Inf,NA,Inf,121.075,3.026875,0.00825934338220102,0.868263473053883,1,1,"133121"
"sgG5",41,"GO:0047390",4843,1,40,1,Inf,NA,Inf,121.075,3.026875,0.00825934338220102,0.868263473053883,1,1,"133121"
"sgG5",41,"GO:0005343",4843,1,40,1,Inf,NA,Inf,121.075,3.026875,0.00825934338220102,0.868263473053883,1,1,"284111"
"sgG5",41,"GO:0017153",4843,1,40,1,Inf,NA,Inf,121.075,3.026875,0.00825934338220102,0.868263473053883,1,1,"284111"
"sgG5",42,"GO:0004707",4843,9,46,7,6.06453030968326,4.46175030856465,7.66731031080187,81.8864734299517,16.0212665406427,1.53892956372764e-13,3.88271928928483e-10,1,1,"1432, 5600, 5594, 6300, 5595, 5609, 5603"
"sgG5",42,"GO:0106310",4843,186,46,16,2.67525689243436,2.04949236996745,3.30102141490127,9.05656848994858,36.6200378071834,4.26063401944364e-12,5.37478981552815e-09,0.999999999999726,1,"1432, 4216, 5600, 5594, 5601, 6300, 5599, 5595, 4294, 5602, 5609, 5603, 6416, 84630, 8986, 9024"
"sgG5",42,"GO:0004708",4843,10,46,5,4.76113107309098,3.48397046047223,6.03829168570972,52.6413043478261,11.4437618147448,1.50479433877769e-08,1.26553203891204e-05,0.999999999892985,1,"1432, 5594, 5595, 5602, 5609"
"sgG5",42,"GO:0004674",4843,177,46,12,2.29334467052409,1.61715434684513,2.96953499420305,7.13780397936625,27.4650283553875,5.14992692877222e-08,3.24831641032308e-05,0.99999999525281,1,"1432, 5600, 5594, 6300, 5599, 5595, 4294, 5603, 6416, 84630, 8986, 9024"
"sgG5",42,"GO:0004705",4843,3,46,3,Inf,NA,Inf,105.282608695652,6.86625708884688,8.02321970904074e-07,0.000404851666518196,1,1,"5601, 5599, 5602"
"sgG5",42,"GO:0005524",4843,715,46,20,1.51295382860004,0.924483058774076,2.10142459842601,2.94496807540286,45.7750472589792,2.35030767115628e-06,0.000988304375721215,0.999999517297336,1,"1432, 4216, 57576, 5600, 5594, 5601, 6300, 476, 5599, 5595, 4294, 5602, 2617, 5609, 5603, 6416, 84630, 8986, 2038, 9024"
"sgG5",42,"GO:0016791",4843,15,46,4,3.72417973850647,2.5401587485024,4.90820072851054,28.0753623188406,9.15500945179584,9.01234546354533e-06,0.00324830680064641,0.999999826920649,1,"476, 11221, 1845, 1846"
"sgG5",42,"GO:0004602",4843,8,46,3,4.20267740033573,2.74014721682972,5.66520758384175,39.4809782608696,6.86625708884688,4.34537776125024e-05,0.0121815423240382,0.999999514747602,1,"9588, 2950, 2879"
"sgG5",42,"GO:0008432",4843,8,46,3,4.20267740033573,2.74014721682972,5.66520758384175,39.4809782608696,6.86625708884688,4.34537776125024e-05,0.0121815423240382,0.999999514747602,1,"2950, 23162, 11221"
"sgG5",42,"GO:0008330",4843,2,46,2,Inf,NA,Inf,105.282608695652,4.57750472589792,8.8273651389696e-05,0.0159081730325859,1,1,"11221, 1846"
"sgG5",42,"GO:0017017",4843,2,46,2,Inf,NA,Inf,105.282608695652,4.57750472589792,8.8273651389696e-05,0.0159081730325859,1,1,"11221, 1846"
"sgG5",42,"GO:0033549",4843,2,46,2,Inf,NA,Inf,105.282608695652,4.57750472589792,8.8273651389696e-05,0.0159081730325859,1,1,"11221, 1845"
"sgG5",42,"GO:0033550",4843,2,46,2,Inf,NA,Inf,105.282608695652,4.57750472589792,8.8273651389696e-05,0.0159081730325859,1,1,"11221, 1846"
"sgG5",42,"GO:0008545",4843,2,46,2,Inf,NA,Inf,105.282608695652,4.57750472589792,8.8273651389696e-05,0.0159081730325859,1,1,"5609, 6416"
"sgG5",42,"GO:0048273",4843,3,46,2,5.38449506278909,2.96571229210812,7.80327783347006,70.1884057971015,4.57750472589792,0.000263216310227279,0.0442729833802284,0.999999197678029,1,"1432, 11221"
"sgG5",42,"GO:0004623",4843,4,46,2,4.69113935339928,2.70878967213911,6.67348903465945,52.6413043478261,4.57750472589792,0.000523244716772234,0.0825091512760217,0.999996812096318,1,"9588, 5321"
"sgG5",42,"GO:0047499",4843,6,46,2,3.99757498468143,2.27440621955719,5.72074374980566,35.0942028985507,4.57750472589792,0.00129233117282031,0.191797149942685,0.9999842721016,1,"9588, 5321"
"sgG5",42,"GO:1990837",4843,24,46,3,2.76424839032356,1.51780923951865,4.01068754112847,13.1603260869565,6.86625708884688,0.00141176523484559,0.19788242708419,0.999934099133349,1,"1386, 4776, 4775"
"sgG5",42,"GO:0019899",4843,142,46,6,1.63721042575081,0.762351622111345,2.51206922939027,4.4485609308022,13.7325141776938,0.00203619704790167,0.270385534308206,0.999670003693353,1,"1432, 824, 4137, 5599, 7054, 5609"
"sgG5",42,"GO:0017018",4843,28,46,3,2.58905713132415,1.35441471444595,3.82369954820236,11.2802795031056,6.86625708884688,0.00222514703650845,0.280702298655541,0.999876498050036,1,"11221, 1845, 1846"
"sgG5",42,"GO:0004713",4843,42,46,3,2.1414332177078,0.929334694325306,3.3535317410903,7.52018633540373,6.86625708884688,0.00710706423842456,0.452152299175237,0.999387369379046,1,"5609, 6416, 84630"
"sgG5",42,"GO:0051525",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"1432"
"sgG5",42,"GO:0047184",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"9588"
"sgG5",42,"GO:0047498",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"5321"
"sgG5",42,"GO:1902387",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"5321"
"sgG5",42,"GO:0019207",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"2950"
"sgG5",42,"GO:0035730",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"2950"
"sgG5",42,"GO:0035731",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"2950"
"sgG5",42,"GO:0070026",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"2950"
"sgG5",42,"GO:0099077",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"4137"
"sgG5",42,"GO:0099609",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"4137"
"sgG5",42,"GO:0035497",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"1386"
"sgG5",42,"GO:0035033",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"5599"
"sgG5",42,"GO:0018636",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"1645"
"sgG5",42,"GO:0033764",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"1645"
"sgG5",42,"GO:0035410",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"1645"
"sgG5",42,"GO:0047006",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"1645"
"sgG5",42,"GO:0047023",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"1645"
"sgG5",42,"GO:0047024",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"1645"
"sgG5",42,"GO:0047042",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"1645"
"sgG5",42,"GO:0047086",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"1645"
"sgG5",42,"GO:0047115",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"1645"
"sgG5",42,"GO:0047718",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"1645"
"sgG5",42,"GO:0004511",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"7054"
"sgG5",42,"GO:0004081",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"2617"
"sgG5",42,"GO:0004820",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"2617"
"sgG5",42,"GO:1990439",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"1846"
"sgG5",42,"GO:0008146",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"25830"
"sgG5",42,"GO:0001165",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"7343"
"sgG5",42,"GO:0035175",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"8986"
"sgG5",42,"GO:0044022",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"8986"
"sgG5",42,"GO:1990760",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"55362"
"sgG5",42,"GO:0060590",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.452152299175237,1,1,"9024"
"sgG5",42,"GO:0019903",4843,48,46,3,1.99707054424671,0.790401503202579,3.20373958529084,6.58016304347826,6.86625708884688,0.0102918268116024,0.480857019364314,0.998978375000165,1,"1432, 5599, 5609"
"sgG5",42,"GO:0000287",4843,92,46,4,1.62851877860187,0.581457647791438,2.6755799094123,4.57750472589792,9.15500945179584,0.0108276741270215,0.496694942226824,0.998356028507818,1,"6300, 5609, 8986, 9024"
"sgG5",42,"GO:0019902",4843,18,46,2,2.60877383302801,1.10910300087239,4.10844466518362,11.6980676328502,4.57750472589792,0.0122598423736749,0.55234968408539,0.999407655716044,1,"5594, 5595"
"sgG5",42,"GO:0050321",4843,19,46,2,2.54794002807097,1.05298543227025,4.04289462387169,11.0823798627002,4.57750472589792,0.0136199718065782,0.602862962596435,0.999301257806003,1,"84630, 9024"
"sgG5",42,"GO:0008134",4843,20,46,2,2.49057238732368,0.999822521212943,3.98132225343441,10.5282608695652,4.57750472589792,0.0150425689492937,0.654351749294278,0.999183402477862,1,"4776, 4775"
"sgG5",42,"GO:0001784",4843,22,46,2,2.38479328647766,0.901218793020329,3.86836777993498,9.57114624505929,4.57750472589792,0.0180701615550043,0.671907454790389,0.998911454558533,1,"5594, 5595"
"sgG5",42,"GO:0001228",4843,22,46,2,2.38479328647766,0.901218793020329,3.86836777993498,9.57114624505929,4.57750472589792,0.0180701615550043,0.671907454790389,0.998911454558533,1,"1386, 4775"
"sgG5",42,"GO:0043522",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.671907454790389,0.99991172634861,1,"1386"
"sgG5",42,"GO:0030283",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.671907454790389,0.99991172634861,1,"1645"
"sgG5",42,"GO:0047044",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.671907454790389,0.99991172634861,1,"1645"
"sgG5",42,"GO:0051920",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.671907454790389,0.99991172634861,1,"9588"
"sgG5",42,"GO:0044013",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.671907454790389,0.99991172634861,1,"1386"
"sgG5",42,"GO:1990239",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.671907454790389,0.99991172634861,1,"476"
"sgG5",42,"GO:0031406",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.671907454790389,0.99991172634861,1,"1645"
"sgG5",42,"GO:0033703",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.671907454790389,0.99991172634861,1,"1645"
"sgG5",42,"GO:0047045",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.671907454790389,0.99991172634861,1,"1645"
"sgG5",42,"GO:0047066",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.671907454790389,0.99991172634861,1,"2879"
"sgG5",42,"GO:0001181",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.671907454790389,0.99991172634861,1,"7343"
"sgG5",42,"GO:0000981",4843,69,46,3,1.60964930657927,0.414287045697019,2.80501156746152,4.57750472589792,6.86625708884688,0.0271579308581082,0.828210425114244,0.99607460911421,1,"1386, 4776, 4775"
"sgG5",42,"GO:0120283",4843,3,46,1,3.97551931698727,1.55713761494516,6.39390101902939,35.0942028985507,2.28875236294896,0.0282307160363952,0.828210425114244,0.999736783689773,1,"5599"
"sgG5",42,"GO:0043425",4843,3,46,1,3.97551931698727,1.55713761494516,6.39390101902939,35.0942028985507,2.28875236294896,0.0282307160363952,0.828210425114244,0.999736783689773,1,"4294"
"sgG5",42,"GO:0008430",4843,3,46,1,3.97551931698727,1.55713761494516,6.39390101902939,35.0942028985507,2.28875236294896,0.0282307160363952,0.828210425114244,0.999736783689773,1,"2879"
"sgG5",42,"GO:0034617",4843,3,46,1,3.97551931698727,1.55713761494516,6.39390101902939,35.0942028985507,2.28875236294896,0.0282307160363952,0.828210425114244,0.999736783689773,1,"7054"
"sgG5",42,"GO:0008140",4843,3,46,1,3.97551931698727,1.55713761494516,6.39390101902939,35.0942028985507,2.28875236294896,0.0282307160363952,0.828210425114244,0.999736783689773,1,"1386"
"sgG5",42,"GO:0071813",4843,3,46,1,3.97551931698727,1.55713761494516,6.39390101902939,35.0942028985507,2.28875236294896,0.0282307160363952,0.828210425114244,0.999736783689773,1,"4137"
"sgG5",42,"GO:0008374",4843,3,46,1,3.97551931698727,1.55713761494516,6.39390101902939,35.0942028985507,2.28875236294896,0.0282307160363952,0.828210425114244,0.999736783689773,1,"5321"
