"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"fc",4,"DOID:9255",4843,121,1340,38,0.184484559217924,-0.204684924014912,0.57365404245076,1.13503145429875,0.10249164624638,0.20269063372087,0.20269063372087,0.849126867076756,0.999999606087965,"273, 6455, 1785, 3303, 3320, 161, 1612, 1499, 163, 9759, 3939, 6421, 3092, 8878, 23435, 4137, 5566, 203068, 5530, 10963, 5901, 11335, 1786, 120892, 162, 10383, 29968, 55832, 3300, 4128, 6710, 5533, 8342, 8340, 1662, 81027, 873, 8506"
"fc",5,"DOID:1059",4843,239,965,52,0.117051924161871,-0.198651587962082,0.432755436285824,1.0919244693997,0.270435179467905,0.256965979901871,0.999999987331766,0.792557457118676,0.792557457118676,"1756, 6427, 23352, 28985, 55198, 541468, 2954, 22978, 6249, 23345, 4952, 1778, 7248, 4512, 3913, 1641, 2898, 2157, 64837, 9459, 51185, 8573, 28952, 767, 1013, 10290, 23334, 94121, 140460, 547, 8481, 3299, 7411, 51741, 4713, 2741, 259266, 10908, 10973, 54862, 23431, 23325, 91526, 5862, 57662, 84726, 57459, 22, 347688, 8913, 79718, 8224"
"fc",5,"DOID:3312",4843,297,965,62,0.0623891144925109,-0.22677745245502,0.351555681440042,1.04766490465972,0.322441944750195,0.359623460105888,0.999999987331766,0.694175130671263,0.757281960732286,"1756, 3799, 40, 5799, 3309, 55186, 11075, 2170, 3183, 2670, 22978, 8379, 23345, 51422, 136319, 1610, 2898, 5027, 4706, 388135, 3628, 10933, 9984, 3927, 4163, 200734, 2173, 51185, 1728, 57096, 148281, 10611, 54734, 89, 11178, 145773, 784, 84516, 23544, 51741, 9079, 4713, 26011, 7184, 170690, 54832, 2897, 7257, 2555, 5286, 8537, 5116, 1636, 6391, 9414, 56922, 291, 779, 9892, 8224, 57683, 54928"
"fc",5,"DOID:9255",4843,121,965,18,-0.361500661836424,-0.867261031748674,0.144259708075825,0.746576456986255,0.093612177508121,0.940412844809655,0.999999987331766,0.0949882788866018,0.113985934663922,"3251, 29978, 6311, 5300, 2670, 10549, 5630, 29110, 116835, 4336, 93986, 11160, 55201, 1666, 874, 8224, 9897, 375449"
"fc",5,"DOID:12849",4843,209,965,31,-0.371184685403466,-0.759328905360227,0.0169595345532956,0.744393484889803,0.161220972375097,0.978714203639296,0.999999987331766,0.0330520434560035,0.0440693912746713,"1600, 2170, 22978, 8379, 23345, 4952, 1778, 7248, 121441, 136319, 158, 1610, 2898, 4706, 2173, 54806, 148281, 54734, 84516, 23544, 4713, 26011, 93986, 2897, 2555, 1636, 2876, 2739, 779, 6447, 84932"
"fc",5,"DOID:14330",4843,222,965,33,-0.369461570682078,-0.746159462598097,0.00723632123394191,0.746015964150679,0.171622325431555,0.980998462665243,0.999999987331766,0.0293674872017506,0.0440512308026259,"40, 4747, 5689, 6311, 5300, 2670, 5700, 5692, 1540, 712, 57568, 57019, 1728, 463, 154043, 51741, 3208, 221061, 6506, 54875, 1636, 2876, 23255, 56922, 1356, 22848, 713, 9762, 8562, 9825, 84894, 8224, 8653"
"fc",5,"DOID:0060041",4843,212,965,31,-0.38870930607289,-0.77639353960591,-0.0010250725398705,0.733859614820608,0.161220972375097,0.983267208118521,0.999999987331766,0.026378576189531,0.0440512308026259,"1600, 2170, 22978, 8379, 23345, 4952, 1778, 7248, 121441, 136319, 158, 1610, 2898, 4706, 2173, 54806, 148281, 54734, 84516, 23544, 4713, 26011, 93986, 2897, 2555, 1636, 2876, 2739, 779, 6447, 84932"
"fc",5,"DOID:12858",4843,84,965,8,-0.871812667011075,-1.60377714365464,-0.139848190367512,0.477966938070565,0.0416054122258316,0.997044363894814,0.999999987331766,0.00775029085768529,0.0155005817153706,"29979, 9001, 55660, 2898, 1152, 1356, 5459, 7053"
"fc",5,"DOID:2377",4843,199,965,24,-0.616776702247335,-1.04937184928492,-0.184181555209748,0.605264665295389,0.124816236677495,0.998990477398048,0.999999987331766,0.00197411561611545,0.00473787747867707,"58513, 3798, 4747, 3831, 6311, 7917, 55186, 2670, 3925, 11140, 2898, 1152, 1656, 54806, 1728, 51571, 6444, 6506, 1636, 2739, 84894, 84991, 9755, 8224"
"fc",5,"DOID:5419",4843,694,965,109,-0.332980058768091,-0.550845431373898,-0.115114686162283,0.788232219916083,0.566873741576955,0.999117667796245,0.999999987331766,0.00126732573344559,0.00380197720033677,"1756, 1674, 5048, 259217, 5799, 26037, 3309, 7431, 4747, 5764, 9463, 3831, 6311, 7917, 2170, 3183, 140885, 2670, 22978, 8379, 23345, 5100, 81565, 55770, 136319, 1641, 7170, 1610, 2898, 5027, 5108, 64754, 7247, 4706, 712, 5565, 1152, 23019, 5563, 3927, 4163, 7187, 10529, 23186, 2173, 54806, 1728, 53615, 7168, 6050, 767, 221, 148281, 10611, 26051, 79843, 3796, 7082, 54734, 85376, 57795, 421, 11178, 4741, 29119, 84823, 8087, 145773, 84516, 23544, 51741, 60484, 1819, 4713, 7171, 5096, 7169, 26011, 93986, 10613, 170690, 55605, 28981, 54832, 65078, 2897, 7257, 6506, 2555, 5286, 8537, 5116, 3746, 1636, 2876, 6391, 4642, 2739, 713, 779, 8895, 85300, 84894, 9783, 92737, 8224, 5334, 339829, 57683"
"fc",5,"DOID:10763",4843,298,965,38,-0.561372370899757,-0.909332202457865,-0.213412539341648,0.639962443926696,0.1976257080727,0.999701914805748,0.999999987331766,0.000544216760169574,0.0021768670406783,"11117, 3309, 10539, 3831, 5687, 7917, 4646, 2170, 8996, 5300, 3880, 3875, 2879, 2157, 9459, 200734, 2983, 7168, 358, 57674, 10611, 11178, 29119, 51741, 6726, 144100, 811, 829, 55749, 6444, 1636, 2876, 4856, 4642, 6727, 1356, 63976, 7857"
"fc",5,"DOID:1826",4843,288,965,35,-0.617616446096633,-0.97835831244379,-0.256874579749476,0.609905728267127,0.182023678488013,0.999878388865531,0.999999987331766,0.000234571708939192,0.00140743025363515,"3798, 5859, 5976, 2670, 3925, 7248, 10021, 3417, 1641, 5108, 9961, 166614, 27342, 9459, 25814, 157922, 8573, 358, 114327, 23334, 1794, 94121, 55521, 84823, 51741, 144165, 23271, 23431, 6506, 2555, 3746, 10109, 8913, 79718, 375449"
"fc",5,"DOID:10652",4843,508,965,57,-0.740219928394813,-1.02529232055256,-0.455147536237066,0.563116559911876,0.29643856210905,0.999999987331766,0.999999987331766,2.71284162330169e-08,3.25540994796203e-07,"2923, 29979, 23163, 26037, 1600, 3309, 7431, 4747, 3831, 10142, 55845, 1855, 2170, 5300, 2670, 1780, 54749, 3925, 1778, 55763, 7159, 375790, 5027, 57019, 1152, 1656, 54828, 1728, 358, 1794, 8030, 55719, 4741, 29119, 3241, 51741, 2741, 4336, 23268, 811, 55130, 1657, 65078, 23431, 6506, 27327, 23325, 1636, 60412, 55831, 55860, 23060, 1356, 57608, 8913, 9892, 7053"
"fc",6,"DOID:9255",4843,121,63,3,0.680782921576047,-0.493073950545684,1.85463979369778,1.90594254230618,3.66061980347695,0.207771278916554,0.924557945085578,0.928431260135383,0.928431260135383,"2770, 56165, 759"
"fc",6,"DOID:2377",4843,199,63,4,0.46630274334099,-0.556463231759234,1.48906871844121,1.54518624870384,4.88082640463593,0.258948841866753,0.924557945085578,0.884560509261674,0.928431260135383,"3708, 5569, 10636, 1901"
"fc",6,"DOID:14330",4843,222,63,4,0.349778257269416,-0.671973165318015,1.37152967985685,1.38509938509939,4.88082640463593,0.326788265229301,0.924557945085578,0.839258414605408,0.928431260135383,"3313, 25824, 93974, 114134"
"fc",6,"DOID:10763",4843,298,63,5,0.277761898846597,-0.643390590051818,1.19891438774501,1.28981570256738,6.10103300579491,0.34596385973347,0.924557945085578,0.810835057130738,0.928431260135383,"26575, 1012, 115557, 7223, 1901"
"fc",6,"DOID:10652",4843,508,63,7,0.0654269736521162,-0.725752932643894,0.856606879948126,1.0592738407699,8.54144620811288,0.496251289037975,0.924557945085578,0.660813792030222,0.928431260135383,"22883, 3708, 2776, 3313, 7024, 5999, 1901"
"fc",6,"DOID:3312",4843,297,63,4,0.0375239141730871,-0.982024657230897,1.05707248557707,1.03532681310459,4.88082640463593,0.546042559531475,0.924557945085578,0.656666994576332,0.928431260135383,"54954, 2823, 5999, 84152"
"fc",6,"DOID:5419",4843,694,63,9,-0.00365631120311054,-0.713960105382606,0.706647482976385,0.996912309592425,10.9818594104308,0.559394037426105,0.924557945085578,0.583811552994493,0.928431260135383,"6092, 54954, 3313, 2823, 1012, 5999, 131118, 84152, 5538"
"fc",6,"DOID:1826",4843,288,63,3,-0.237500506916921,-1.40321656871448,0.928215554880643,0.800760582010582,3.66061980347695,0.733049487840945,0.924557945085578,0.478804176688855,0.928431260135383,"2823, 2775, 7223"
"fc",6,"DOID:12849",4843,209,63,2,-0.32252075322068,-1.73785660188543,1.09281509544407,0.735626946153262,2.44041320231796,0.763477636376802,0.924557945085578,0.484067124734514,0.928431260135383,"54954, 84152"
"fc",6,"DOID:0060041",4843,212,63,2,-0.337565730442584,-1.75280811081604,1.07767664993087,0.725217130877508,2.44041320231796,0.770464954237982,0.924557945085578,0.474325342502972,0.928431260135383,"54954, 84152"
"fc",8,"DOID:1826",4843,288,36,4,0.688514989636801,-0.357824395238586,1.73485437451219,1.86844135802469,14.9475308641975,0.16326501561829,0.497886021526158,0.940339350145202,0.940339350145202,"6709, 57526, 785, 9839"
"fc",8,"DOID:3312",4843,297,36,4,0.655324806680578,-0.390816820444437,1.70146643380559,1.81182192293303,14.9475308641975,0.176432874828849,0.497886021526158,0.933601867061999,0.940339350145202,"775, 338, 783, 9415"
"fc",8,"DOID:10763",4843,298,36,4,0.651696090808484,-0.394424311653537,1.6978164932705,1.80574198359433,14.9475308641975,0.177919408029586,0.497886021526158,0.932827315425283,0.940339350145202,"775, 338, 5715, 783"
"fc",8,"DOID:12849",4843,209,36,3,0.708257508567517,-0.481880696498988,1.89839571363402,1.93102073365231,11.2106481481481,0.201650826750339,0.497886021526158,0.932421784183564,0.940339350145202,"775, 783, 57526"
"fc",8,"DOID:0060041",4843,212,36,3,0.693147180559945,-0.496878789527424,1.88317315064731,1.90369496855346,11.2106481481481,0.207452508969233,0.497886021526158,0.929536052617776,0.940339350145202,"775, 783, 57526"
"fc",8,"DOID:1059",4843,239,36,3,0.565760200507764,-0.623383966293448,1.75490436730898,1.68863319386332,11.2106481481481,0.261244281746227,0.522488563492455,0.90074107849968,0.940339350145202,"6709, 57526, 9839"
