"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",23,"DOID:1059",4843,239,931,49,0.0846206071455452,-0.237879991591362,0.407121205882453,1.06650517507157,0.273785968681101,0.328956582775752,0.999952677657307,0.728566407978598,0.728566407978598,"3146, 1859, 9439, 4297, 23352, 55729, 23394, 1915, 546, 2290, 2521, 23435, 5932, 27316, 5527, 10664, 6597, 8924, 23229, 2332, 2157, 23122, 10369, 4204, 3149, 10290, 9640, 26040, 259266, 64324, 4076, 10178, 3908, 3832, 79813, 7994, 113246, 8450, 23389, 249, 84726, 24137, 9968, 57187, 26047, 9839, 6334, 79791, 51761"
"sgG1",23,"DOID:0060041",4843,212,931,43,0.0699723656827479,-0.272698561684316,0.412643293049812,1.05510913402104,0.240261156189538,0.372162114552001,0.999952677657307,0.692152095437829,0.728566407978598,"3146, 1859, 23248, 23394, 1523, 2290, 2917, 2023, 5527, 22891, 317, 10243, 8924, 2332, 1610, 26470, 3981, 221037, 3094, 4204, 55074, 163259, 783, 9780, 51592, 4522, 10514, 129684, 57680, 6134, 1993, 152330, 2020, 57084, 2739, 166336, 9968, 26047, 6942, 79176, 64478, 793, 9824"
"sgG1",23,"DOID:12849",4843,209,931,42,0.0577554663040285,-0.288390909837743,0.4039018424458,1.04536460769148,0.234673687440944,0.400083221261399,0.999952677657307,0.666602250448822,0.728566407978598,"3146, 23248, 23394, 1523, 2290, 2917, 2023, 5527, 22891, 317, 10243, 8924, 2332, 1610, 26470, 3981, 221037, 3094, 4204, 55074, 163259, 783, 9780, 51592, 4522, 10514, 129684, 57680, 6134, 1993, 152330, 2020, 57084, 2739, 166336, 9968, 26047, 6942, 79176, 64478, 793, 9824"
"sgG1",23,"DOID:2377",4843,199,931,40,0.0579416235579163,-0.296369220355509,0.412252467471342,1.04561475476199,0.223498749943756,0.403221097249203,0.999952677657307,0.665172832949249,0.728566407978598,"3146, 672, 3178, 1272, 3837, 2597, 8575, 2290, 10658, 10919, 5725, 6717, 58155, 2247, 4691, 10891, 4535, 301, 4650, 4599, 3321, 114880, 6125, 23211, 1828, 115701, 152100, 5550, 4261, 8893, 2739, 2530, 64682, 6935, 84991, 7167, 5341, 6334, 84910, 64478"
"sgG1",23,"DOID:3312",4843,297,931,57,-0.00217627942259552,-0.300244675264108,0.295892116418917,0.998350855493713,0.318485718669852,0.53055174129464,0.999952677657307,0.530018447517281,0.728566407978598,"23248, 1272, 1284, 10399, 217, 23140, 3183, 216, 2917, 54039, 2023, 2247, 22891, 317, 5908, 1786, 10125, 2332, 26999, 7450, 1610, 3981, 301, 3094, 55074, 64854, 9141, 783, 51592, 781, 302, 127795, 6125, 8340, 1767, 54832, 57455, 55799, 6207, 1993, 675, 55193, 152330, 57084, 6874, 4774, 26047, 607, 6942, 57338, 6334, 84250, 57683, 64478, 79633, 489, 51761"
"sgG1",23,"DOID:12858",4843,84,931,13,-0.266439881854364,-0.862090484326881,0.329210720618152,0.805061122193238,0.0726370937317207,0.846411664426643,0.999952677657307,0.233721159441604,0.400664844757035,"3836, 3064, 55660, 2597, 472, 317, 10891, 3014, 8767, 22933, 7515, 57338, 9555"
"sgG1",23,"DOID:9255",4843,121,931,19,-0.250789356071415,-0.745837629926863,0.244258917784033,0.816832518131219,0.106161906223284,0.868445942200383,0.999952677657307,0.191173056827518,0.382346113655036,"3842, 3178, 5216, 1915, 6421, 2521, 23435, 7280, 3181, 5901, 11335, 1786, 1974, 58517, 23154, 8342, 8340, 1662, 9987"
"sgG1",23,"DOID:14330",4843,222,931,35,-0.250878837526444,-0.619147920564165,0.117390245511278,0.82012463591411,0.195561406200787,0.925735754985502,0.999952677657307,0.103509064317687,0.248421754362448,"1981, 1460, 142, 1272, 43, 23435, 60, 10743, 216, 2941, 2023, 8204, 6500, 2332, 23208, 4691, 25793, 10891, 4535, 22933, 55506, 6209, 440279, 22915, 8893, 54875, 2020, 23255, 7515, 11169, 8880, 9842, 8562, 6334, 793"
"sgG1",23,"DOID:10652",4843,508,931,83,-0.219332150244071,-0.466223374978821,0.0275590744906798,0.849922190177356,0.463759906133294,0.966185944984298,0.999952677657307,0.0441900447563942,0.132570134269183,"10014, 3146, 672, 1859, 3178, 7919, 1994, 142, 1272, 43, 3556, 23394, 1363, 2597, 10399, 6421, 217, 55512, 6189, 10658, 23435, 6194, 5223, 641, 3066, 10048, 2023, 10659, 8204, 1965, 3181, 5610, 5901, 10243, 1786, 5629, 10891, 4535, 58517, 6428, 3159, 55054, 4599, 7414, 22933, 4440, 80781, 55719, 5983, 5873, 3018, 6418, 783, 6521, 3006, 23215, 4522, 5858, 22990, 1828, 57538, 1958, 2177, 545, 23373, 80142, 5981, 57507, 249, 256158, 57084, 53981, 7515, 23060, 26047, 9948, 9446, 7167, 9987, 6334, 64478, 57578, 57447"
"sgG1",23,"DOID:5419",4843,694,931,116,-0.197243727496136,-0.410854301539907,0.0163668465476342,0.869487427915198,0.648146374836893,0.970256765406162,0.999952677657307,0.0377559707443159,0.132570134269183,"3836, 1387, 1173, 1457, 7916, 23248, 1400, 4297, 1284, 23394, 10487, 71, 3190, 2597, 10399, 1114, 217, 55512, 4841, 55968, 23140, 6204, 5478, 7280, 10949, 5223, 641, 60, 3183, 216, 2917, 2033, 3066, 10048, 58155, 2023, 22891, 10664, 472, 317, 6137, 3181, 6733, 10243, 310, 5339, 1786, 2332, 7450, 23208, 1610, 3981, 10891, 4535, 5192, 301, 4650, 1974, 23451, 9444, 6432, 3159, 3094, 1012, 4204, 55074, 26040, 8087, 64854, 23234, 5250, 783, 8841, 51592, 781, 302, 345651, 3008, 4522, 6125, 8340, 1767, 22990, 129684, 51673, 54832, 50809, 55799, 6207, 1958, 10587, 5306, 1993, 5289, 152330, 84687, 57084, 2739, 9968, 5230, 26047, 9948, 607, 8880, 9839, 6942, 7167, 6334, 57683, 64478, 9745, 489, 57476, 5902, 51761, 9114"
"sgG1",23,"DOID:10763",4843,298,931,42,-0.393480129136058,-0.727912397874466,-0.0590478603976498,0.73315839935409,0.234673687440944,0.993266402765918,0.999952677657307,0.0105107478643309,0.0630644871859852,"3146, 7916, 142, 4881, 1114, 217, 481, 6279, 7178, 2247, 5591, 6597, 2332, 7450, 10891, 4535, 6128, 2157, 55349, 1012, 5715, 80781, 3018, 3609, 6778, 783, 6301, 6521, 302, 3006, 492, 2050, 23389, 6183, 54881, 7515, 6525, 9446, 633, 64478, 57476, 3324"
"sgG1",23,"DOID:1826",4843,288,931,32,-0.676599643577416,-1.05127311248117,-0.301926174673661,0.577992600548991,0.178798999955005,0.999952677657307,0.999952677657307,9.67086964749585e-05,0.0011605043576995,"1859, 1400, 2261, 10399, 217, 2290, 2941, 3066, 1965, 10243, 310, 23229, 23208, 103, 4535, 5192, 4538, 4204, 1130, 1958, 8893, 55215, 249, 64848, 166336, 26047, 9839, 2914, 6334, 9828, 79633, 7881"
"sgG1",24,"DOID:12858",4843,84,14,2,2.26678940205901,0.753980298823197,3.77959850529482,8.23639455782313,49.4183673469388,0.0236317197237796,0.283580636685355,0.998403876093889,0.998403876093889,"19, 64130"
"sgG1",24,"DOID:12849",4843,209,14,2,1.3141045283409,-0.189332514831715,2.81754157151352,3.31032125768968,49.4183673469388,0.120063199948242,0.386665185245744,0.979729369072376,0.998403876093889,"51678, 64130"
"sgG1",24,"DOID:0060041",4843,212,14,2,1.29906651048508,-0.204282538085736,2.8024155590559,3.26347708894879,49.4183673469388,0.122940625022777,0.386665185245744,0.978948516501379,0.998403876093889,"51678, 64130"
"sgG1",24,"DOID:5419",4843,694,14,4,0.875227162283272,-0.287122046486308,2.03757637105285,1.99382461918485,98.8367346938775,0.128888395081915,0.386665185245744,0.960936505151906,0.998403876093889,"19, 4190, 8777, 51678"
"sgG1",24,"DOID:9255",4843,121,14,1,1.10478974999997,-0.937252567184918,3.14683206718486,2.85891381345927,24.7091836734694,0.298622726695051,0.716694544068121,0.953688401140707,0.998403876093889,"4190"
"sgG1",24,"DOID:1059",4843,239,14,1,0.394633113116211,-1.64352429895162,2.43279052518404,1.44739988045427,24.7091836734694,0.508110654224713,0.884217928842311,0.850386786630027,0.998403876093889,"8825"
"sgG1",24,"DOID:3312",4843,297,14,1,0.163830439155252,-1.87355355625775,2.20121443456825,1.16474266474266,24.7091836734694,0.588210459622999,0.884217928842311,0.789513102893562,0.998403876093889,"51678"
"sgG1",24,"DOID:10763",4843,298,14,1,0.16023712588366,-1.87713619128704,2.19761044305436,1.16083413231064,24.7091836734694,0.589478619228207,0.884217928842311,0.788432943123937,0.998403876093889,"19"
"sgG1",29,"DOID:10652",4843,508,4,2,2.14747875245244,0.185317014435439,4.10964049046945,4.76673228346457,605.375,0.05707495674559,0.68489948094708,0.995767284853227,0.995767284853227,"3500, 3502"
"sgG1",30,"DOID:10652",4843,508,130,30,0.977555070268763,0.558731407070237,1.39637873346729,2.20003028467595,8.59704142011834,1.98450031219549e-05,0.000238140037463459,0.999992938170801,0.999992938170801,"5663, 351, 322, 4035, 348, 334, 7276, 4043, 642, 335, 9479, 7001, 2, 3240, 7052, 4846, 12, 2745, 5110, 6272, 114876, 5654, 3075, 321, 2674, 23385, 7416, 718, 6653, 540"
"sgG1",30,"DOID:2377",4843,199,130,15,1.16643875868619,0.608551343974919,1.72432617339746,2.80807885581755,4.29852071005917,0.000245149121697108,0.00147089473018265,0.999930341369478,0.999992938170801,"351, 348, 7276, 335, 11140, 5864, 2, 4846, 54536, 214, 284119, 6444, 6888, 7416, 718"
"sgG1",30,"DOID:10763",4843,298,130,17,0.86407708443725,0.340139213935354,1.38801495493914,2.12521941146102,4.87165680473373,0.00232448171754006,0.00929792687016025,0.999108510576091,0.999992938170801,"351, 348, 2335, 7276, 335, 3956, 3337, 3240, 7052, 4846, 5654, 3075, 6444, 308, 8473, 7057, 718"
"sgG1",30,"DOID:14330",4843,222,130,13,0.873162340518496,0.283606853465631,1.46271782757136,2.18153153153153,3.72538461538462,0.00618238624559494,0.0185471587367848,0.997702943839829,0.999992938170801,"351, 348, 7276, 335, 7001, 3240, 7052, 12, 114134, 3075, 7416, 80303, 718"
"sgG1",30,"DOID:9255",4843,121,130,7,0.831121512828324,0.047178863163445,1.6150641624932,2.15518118245391,2.00597633136095,0.0430866062289194,0.0900501250230422,0.984568145102376,0.999992938170801,"5663, 351, 348, 7001, 4846, 6272, 93185"
"sgG1",30,"DOID:5419",4843,694,130,26,0.414654294836056,-0.0228304724350957,0.852139062107207,1.39567723342939,7.45076923076923,0.0450250625115211,0.0900501250230422,0.973017613984849,0.999992938170801,"5362, 57556, 4035, 348, 3897, 10376, 335, 55229, 7001, 3337, 7052, 4846, 2193, 4513, 12, 1428, 4916, 5110, 321, 2674, 308, 5337, 8682, 51070, 7057, 80303"
"sgG1",30,"DOID:12858",4843,84,130,5,0.852852027657099,-0.0682938083115676,1.77399786362577,2.21749084249084,1.43284023668639,0.0741359896090536,0.127090267901235,0.975441515154249,0.999992938170801,"22895, 6009, 3240, 7052, 5332"
"sgG1",30,"DOID:12849",4843,209,130,8,0.386611382065398,-0.342533583521573,1.11575634765237,1.42598454177402,2.29254437869823,0.197843059893086,0.277813823901519,0.892421031723501,0.999992938170801,"351, 348, 5864, 54413, 4916, 8828, 7057, 6323"
"sgG1",30,"DOID:0060041",4843,212,130,8,0.371131181523447,-0.357821410939351,1.10008377398625,1.40580551523948,2.29254437869823,0.208360367926139,0.277813823901519,0.885203169186251,0.999992938170801,"351, 348, 5864, 54413, 4916, 8828, 7057, 6323"
"sgG1",30,"DOID:3312",4843,297,130,10,0.250862655063374,-0.405206442844361,0.906931752971108,1.25433825433825,2.86568047337278,0.273929609063697,0.328715530876436,0.827879612238516,0.999992938170801,"57556, 348, 3337, 6009, 4846, 54413, 4916, 149465, 7057, 8774"
"sgG1",30,"DOID:1059",4843,239,130,7,0.0945899368027288,-0.678357959016468,0.867537832621925,1.09111683295784,2.00597633136095,0.46258029331598,0.504633047253797,0.6885852217694,0.999992938170801,"3897, 5864, 3337, 54413, 30968, 6323, 90580"
"sgG1",30,"DOID:1826",4843,288,130,6,-0.274048596115606,-1.10214097591743,0.55404378368622,0.776121794871795,1.71940828402367,0.794969989054917,0.794969989054917,0.337378507311529,0.999992938170801,"351, 348, 3240, 4513, 718, 6323"
"sgG1",31,"DOID:1826",4843,288,5,2,2.36186505687815,0.568653011999852,4.15507710175645,6.72638888888889,387.44,0.0312642874921243,0.375171449905492,0.998097204604343,0.998097204604343,"3912, 4811"
"sgG1",31,"DOID:10652",4843,508,5,2,1.74178283072525,-0.0498120520906729,3.53337771354118,3.81338582677165,387.44,0.088619412603918,0.531716475623508,0.990241727041902,0.998097204604343,"3915, 284217"
"sgG1",34,"DOID:10652",4843,508,861,147,0.725177175871912,0.517292113556552,0.933062238187273,1.62766468215863,0.960341066825303,3.57141871823549e-11,4.28570246188259e-10,0.999999999982996,0.999999999982996,"1785, 7534, 8470, 4842, 207, 6198, 3667, 1956, 7532, 1432, 5894, 1742, 2066, 10935, 387, 5058, 2934, 26037, 23026, 815, 57787, 4214, 161, 4915, 1627, 355, 1612, 1499, 22800, 274, 6453, 23607, 2903, 2904, 1080, 9844, 5290, 9588, 5321, 9821, 5594, 6655, 1471, 2534, 5879, 5747, 801, 2950, 8878, 6853, 7314, 1123, 54472, 23237, 1453, 8440, 6531, 4137, 5566, 9223, 1386, 8678, 320, 2911, 2915, 2902, 23072, 27429, 6622, 5728, 3791, 7422, 1020, 8536, 6714, 5605, 5037, 4155, 5530, 5052, 1795, 2550, 2571, 25924, 5599, 8851, 6812, 6280, 2931, 5595, 1000, 9456, 57030, 775, 5581, 6772, 5604, 5602, 23504, 1128, 3339, 5730, 120892, 230, 3176, 2776, 7295, 5534, 11033, 51617, 1501, 814, 8301, 8522, 9229, 147746, 2185, 3685, 8567, 6794, 1917, 8650, 4133, 3416, 2890, 818, 4040, 5338, 23197, 4139, 102, 90678, 2629, 4900, 7345, 2566, 644, 84630, 8867, 8754, 3738, 29934, 5445, 48, 8936, 9891, 9520"
"sgG1",34,"DOID:5419",4843,694,861,185,0.624488785228912,0.437134237888951,0.811843332568874,1.49942095345202,1.20859249906586,1.709980141463e-10,1.0259880848778e-09,0.999999999909834,0.999999999982996,"1759, 7534, 7531, 2887, 2885, 6456, 4842, 9863, 4734, 207, 1956, 2561, 7529, 7532, 1432, 1072, 1742, 2066, 1741, 9228, 55824, 5058, 2934, 259217, 50618, 26037, 23026, 10580, 815, 6457, 58512, 1739, 7334, 4130, 4915, 355, 9379, 9369, 1612, 1499, 1947, 57576, 2903, 2904, 9943, 2905, 2906, 324, 5786, 5793, 5803, 9588, 5321, 998, 9644, 226, 2534, 801, 6311, 2950, 6853, 396, 25791, 23136, 6197, 23237, 50944, 6531, 4137, 9223, 9699, 2894, 8678, 2911, 2915, 57555, 2902, 1155, 5582, 6622, 7422, 1948, 1020, 5037, 5590, 4155, 85358, 5530, 2596, 5052, 23242, 5588, 114784, 22999, 2550, 2571, 2242, 9378, 64219, 575, 8851, 6812, 5595, 5213, 3697, 5587, 9456, 4643, 57030, 775, 9826, 26227, 3843, 7054, 4082, 56924, 9743, 57514, 11346, 1128, 5730, 120892, 128, 230, 2730, 1620, 2263, 427, 5578, 5609, 7295, 1630, 5532, 5534, 1501, 816, 2560, 9229, 2257, 10645, 2047, 25830, 8452, 103910, 348980, 56899, 5912, 4133, 10612, 5533, 81832, 9368, 2890, 56288, 2913, 2977, 6641, 51434, 8831, 6326, 5144, 6854, 30811, 3745, 8502, 23209, 4775, 4900, 176, 2554, 5286, 7345, 2566, 54861, 9732, 56926, 9568, 9900, 85439, 3700, 84952, 5538, 6451, 9455, 266727"
"sgG1",34,"DOID:1826",4843,288,861,90,0.802391196244169,0.541461499567384,1.06332089292095,1.75776713124274,0.587963918464471,6.60515707520571e-09,2.64206283008228e-08,0.999999997110637,0.999999999982996,"1759, 369, 4842, 9863, 3667, 1956, 53616, 2561, 7532, 1740, 387, 3736, 2934, 7316, 4915, 3643, 1612, 22800, 9693, 10188, 2903, 2904, 23327, 9138, 5321, 998, 1471, 3704, 5879, 2950, 6853, 7317, 4137, 160622, 2911, 2915, 2902, 7074, 23365, 8536, 5590, 610, 23114, 10021, 2550, 2571, 9378, 6812, 3778, 9826, 388, 8976, 4509, 773, 3417, 427, 3781, 2185, 166614, 83605, 9459, 5906, 348980, 1917, 3737, 25977, 8573, 54726, 10276, 4133, 777, 2890, 8831, 6326, 6854, 5880, 3745, 6792, 2629, 2554, 2566, 9211, 889, 9568, 9900, 3766, 3751, 18, 6900, 1476"
"sgG1",34,"DOID:12849",4843,209,861,63,0.729604943236716,0.424472838261453,1.03473704821198,1.69553040028008,0.41157474292513,5.45926223556023e-06,1.63777867066807e-05,0.99999746009874,0.999999999982996,"7534, 207, 5310, 4915, 9379, 9369, 10458, 1499, 2903, 2904, 1009, 22871, 2906, 324, 5786, 9644, 5879, 5747, 6853, 25791, 22941, 6531, 2697, 2915, 7337, 5728, 3791, 7422, 2321, 6714, 491, 85358, 2550, 2571, 27347, 9378, 3697, 9456, 775, 128, 2969, 5579, 814, 2560, 56899, 952, 8831, 4139, 6326, 6854, 6792, 2554, 2566, 9732, 4897, 9568, 7812, 3766, 3751, 18, 3700, 93664, 721"
"sgG1",34,"DOID:0060041",4843,212,861,63,0.70848288837682,0.404218847000862,1.01274692975278,1.67153704555913,0.41157474292513,9.13726164368374e-06,2.1929427944841e-05,0.999995660838253,0.999999999982996,"7534, 207, 5310, 4915, 9379, 9369, 10458, 1499, 2903, 2904, 1009, 22871, 2906, 324, 5786, 9644, 5879, 5747, 6853, 25791, 22941, 6531, 2697, 2915, 7337, 5728, 3791, 7422, 2321, 6714, 491, 85358, 2550, 2571, 27347, 9378, 3697, 9456, 775, 128, 2969, 5579, 814, 2560, 56899, 952, 8831, 4139, 6326, 6854, 6792, 2554, 2566, 9732, 4897, 9568, 7812, 3766, 3751, 18, 3700, 93664, 721"
"sgG1",34,"DOID:12858",4843,84,861,30,0.965469209716789,0.51292645796106,1.41801196147252,2.00887672142028,0.19598797282149,5.86083329946061e-05,0.000117216665989212,0.999978977944586,0.999999999982996,"207, 1956, 1432, 4217, 2903, 2904, 324, 54472, 6531, 4137, 5566, 6093, 1386, 7337, 7422, 1020, 5580, 5599, 8851, 5595, 7323, 25930, 5602, 1128, 5578, 6794, 4133, 3710, 9101, 7345"
"sgG1",34,"DOID:10763",4843,298,861,77,0.51367385845586,0.243127845749346,0.784219871162373,1.45340208435641,0.503035796908492,0.000210712005235169,0.000361220580403147,0.999878497177941,0.999999999982996,"4842, 207, 3667, 1956, 10971, 1432, 3984, 2066, 5295, 387, 3736, 2934, 10580, 65125, 4915, 355, 3643, 10987, 1499, 23327, 1080, 9138, 5594, 9644, 1471, 5879, 2950, 396, 4646, 2873, 6093, 57554, 5728, 3791, 7422, 2321, 7074, 5037, 65266, 462, 8454, 2242, 1445, 5599, 27347, 3636, 350, 8851, 5595, 3778, 775, 388, 7054, 6772, 11346, 2879, 5578, 6776, 27130, 3611, 2768, 2185, 9459, 3685, 8452, 4868, 54897, 7222, 5338, 5144, 115557, 2629, 644, 9820, 5445, 53919, 5121"
"sgG1",34,"DOID:2377",4843,199,861,51,0.489243034899316,0.16209330577491,0.816392764023722,1.44154570763224,0.333179553796534,0.00296297573697233,0.0044444636054585,0.998278351456361,0.999999999982996,"58513, 6456, 4842, 207, 6198, 7532, 1432, 4915, 23095, 355, 50807, 2904, 23327, 5594, 1471, 7813, 6311, 2950, 10007, 87, 4137, 2902, 6622, 7422, 4155, 23114, 2571, 7323, 23321, 116986, 8482, 6772, 4509, 129807, 1620, 5578, 6776, 10960, 9647, 83604, 54769, 2913, 9312, 8853, 3738, 3766, 6000, 90134, 6900, 219793, 9520"
"sgG1",34,"DOID:3312",4843,297,861,71,0.401221772636116,0.123749526538445,0.678694018733786,1.34466226336145,0.463838202344194,0.00359697047474194,0.00479596063298925,0.997699440807731,0.999999999982996,"7531, 4842, 9863, 207, 1956, 2561, 2066, 2934, 23037, 4915, 1612, 1499, 2903, 2904, 5290, 9644, 2534, 25791, 23237, 6531, 9223, 320, 2911, 2915, 2902, 1948, 5590, 5588, 2571, 575, 3697, 1000, 3815, 4643, 57030, 775, 10395, 7054, 1002, 5730, 120892, 1620, 2263, 1501, 2560, 2257, 56899, 8650, 2890, 2913, 6641, 4139, 6854, 176, 5286, 2566, 54861, 56926, 8525, 8867, 966, 9550, 90134, 3700, 84952, 64072, 6451, 94134, 219793, 27255, 266727"
"sgG1",34,"DOID:14330",4843,222,861,55,0.443951574027645,0.129906846129778,0.757996301925512,1.39354511305731,0.359311283506066,0.00454760619160471,0.00545712742992565,0.997233829743732,0.999999999982996,"7534, 6456, 4842, 4734, 207, 1742, 2066, 1740, 10935, 7332, 23113, 1739, 26994, 4915, 4217, 355, 4301, 2903, 2904, 324, 5791, 6311, 2950, 8878, 6531, 4137, 1386, 2915, 27429, 6622, 5728, 7422, 5580, 2571, 27347, 8851, 9456, 775, 7054, 4294, 120892, 3176, 1620, 22980, 8301, 25824, 3416, 952, 2629, 4900, 55236, 7345, 285513, 8867, 5445"
"sgG1",34,"DOID:1059",4843,239,861,50,0.21292047794199,-0.107871677614789,0.533712633498769,1.17674787028803,0.326646621369151,0.113253869101774,0.123549675383754,0.915599689319635,0.999999999982996,"2316, 1741, 5063, 1499, 2903, 2904, 11122, 6197, 6195, 50944, 22941, 6531, 2915, 2902, 5728, 85358, 9378, 64219, 8851, 6812, 9456, 171024, 11346, 773, 2969, 2263, 1455, 11253, 1501, 814, 23111, 9459, 1917, 8573, 83604, 3416, 2245, 8831, 6326, 5144, 4983, 391, 8239, 6792, 4900, 3766, 9901, 93664, 23096, 80208"
"sgG1",34,"DOID:9255",4843,121,861,23,0.0841294661877102,-0.376087242098398,0.544346174473819,1.0691872798303,0.150257445829809,0.397027506065863,0.397027506065863,0.690583580927029,0.999999999982996,"273, 6455, 1785, 23025, 815, 161, 1612, 1499, 163, 3939, 6311, 8878, 4137, 5566, 7422, 5530, 6812, 26227, 120892, 55832, 56165, 5533, 8506"
"sgG1",35,"DOID:10652",4843,508,965,104,0.0379434635535421,-0.190124455431899,0.266011382538984,1.02744074089184,0.54087035893581,0.391279256076257,0.999672088231713,0.652715230047044,0.652715230047044,"3688, 6616, 3028, 4684, 23705, 6558, 682, 55845, 1743, 3163, 3921, 5481, 51280, 10476, 58477, 10059, 2053, 10211, 10313, 23410, 57142, 6513, 9131, 5163, 54822, 9353, 599, 1267, 1131, 10452, 4000, 84867, 2778, 7018, 23646, 6642, 51100, 10979, 5327, 10507, 3482, 1327, 1312, 6843, 2912, 25813, 4012, 498, 528, 196051, 4815, 143098, 347, 56997, 2572, 255057, 219738, 51024, 1350, 4722, 2590, 90701, 6855, 8879, 7019, 7781, 2817, 55532, 3098, 6647, 54205, 7779, 4898, 3269, 6507, 23408, 4967, 56776, 4353, 1268, 3074, 1456, 5813, 23167, 10160, 490, 25902, 10165, 50, 6515, 9482, 6505, 79188, 5832, 27032, 4648, 7357, 9445, 760, 57037, 5099, 54664, 55967, 8801"
"sgG1",35,"DOID:1826",4843,288,965,53,-0.104370793657805,-0.411123216829045,0.202381629513436,0.923571531375936,0.275635855996134,0.769471889530743,0.999672088231713,0.280220543410487,0.305695138265985,"6616, 6810, 6804, 221981, 4684, 10564, 527, 112476, 2053, 57142, 6513, 6857, 6786, 9353, 1131, 23236, 2746, 4363, 6844, 112755, 115, 3954, 10447, 2572, 3779, 284111, 57471, 6647, 5923, 4907, 1266, 3269, 6507, 6529, 51347, 23284, 6566, 1268, 10752, 8842, 5813, 26084, 57620, 51649, 4200, 6505, 9570, 950, 83660, 85452, 5099, 57465, 54664"
"sgG1",35,"DOID:10763",4843,298,965,53,-0.148792254845735,-0.454459913719604,0.156875404028135,0.892579198108287,0.275635855996134,0.848688208916601,0.999672088231713,0.190212221670425,0.245518160236308,"6548, 5195, 210, 10550, 6558, 682, 506, 961, 3163, 3921, 10059, 2053, 23410, 6536, 5160, 476, 253260, 9475, 54822, 4976, 1131, 847, 37, 2778, 7018, 522, 6642, 5327, 11188, 4853, 1312, 25813, 4012, 10159, 3779, 6647, 4907, 2150, 6507, 3030, 10788, 4353, 1268, 38, 119, 490, 6227, 51196, 54938, 9570, 9497, 6533, 55714"
"sgG1",35,"DOID:9255",4843,121,965,20,-0.233887848068554,-0.718859942390336,0.251084246253227,0.829529396651394,0.104013530564579,0.856881410474786,0.999672088231713,0.20459846686359,0.245518160236308,"6616, 6804, 10989, 112476, 6857, 2125, 10452, 2746, 1465, 2744, 112755, 284069, 4735, 57863, 6855, 6389, 6520, 4719, 10165, 54664"
"sgG1",35,"DOID:14330",4843,222,965,35,-0.297292438482476,-0.665361549040377,0.0707766720754249,0.791229052887084,0.182023678488013,0.956078540718134,0.999672088231713,0.0636401001862933,0.0954601502794399,"10228, 4905, 3163, 112476, 10059, 10313, 219771, 10452, 4001, 7018, 205, 10381, 112755, 2021, 1312, 56895, 28956, 2572, 219738, 4729, 7781, 6647, 7037, 10815, 1268, 6390, 1650, 391634, 56993, 84129, 65992, 9868, 4707, 950, 79832"
"sgG1",35,"DOID:1059",4843,239,965,35,-0.388920252727033,-0.754662980737298,-0.0231775247167689,0.734949162095953,0.182023678488013,0.987630889394964,0.999672088231713,0.0193882211660622,0.0332369505703923,"6616, 3028, 215, 527, 1968, 1654, 1131, 57502, 23203, 7102, 55624, 120, 26580, 93380, 10159, 388662, 1727, 6855, 50814, 4928, 6529, 54499, 56776, 2182, 5813, 10632, 63891, 81570, 537, 6170, 55690, 9524, 84623, 9919, 57465"
"sgG1",35,"DOID:12858",4843,84,965,9,-0.739475941323233,-1.43452582277153,-0.0444260598749362,0.537712805329386,0.0468060887540605,0.992249709142315,0.999672088231713,0.0179388796752491,0.0332369505703923,"6616, 10564, 10059, 2572, 6647, 337, 1268, 8766, 6515"
"sgG1",35,"DOID:3312",4843,297,965,42,-0.436165470482833,-0.770462017902546,-0.10186892306312,0.709708483801748,0.218428414185616,0.996974035939649,0.999672088231713,0.00490896531571005,0.0117815167577041,"3688, 6804, 4684, 23705, 10397, 3703, 57142, 6845, 1267, 10105, 81839, 2040, 108, 115, 10100, 1312, 2912, 57709, 4729, 246269, 29843, 9218, 5923, 2918, 23395, 25782, 8842, 8914, 259232, 11231, 54468, 10409, 4697, 51649, 51196, 9495, 80224, 80856, 84668, 9145, 29953, 343990"
"sgG1",35,"DOID:5419",4843,694,965,112,-0.29626623289866,-0.512066732198193,-0.0804657335991268,0.809926684684416,0.582475771161642,0.997474220905992,0.999672088231713,0.00350546880130711,0.0110684922459914,"6616, 3028, 10675, 6804, 4684, 10469, 23705, 6558, 3732, 10397, 3703, 25874, 10476, 2053, 57142, 6513, 6536, 1267, 4976, 57502, 23236, 10105, 5354, 3329, 2746, 53826, 81839, 84867, 2778, 7018, 2040, 23293, 6844, 10381, 4726, 5297, 989, 51735, 5327, 1182, 27068, 7187, 5245, 10100, 1312, 2912, 4735, 498, 5860, 23780, 5414, 347, 149111, 2572, 51075, 57709, 55800, 57863, 4722, 4729, 29843, 63826, 9217, 10814, 57471, 7781, 2817, 3098, 6647, 6091, 4898, 6472, 140679, 3269, 6507, 2918, 23284, 23395, 4723, 374291, 1268, 10752, 57128, 5813, 259232, 11231, 54468, 10409, 11261, 27020, 29801, 8604, 4719, 7384, 3029, 23344, 23438, 10884, 50, 6505, 80224, 9145, 254263, 9685, 6509, 9162, 493, 339829, 760, 63895, 55714, 9537"
