"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",34,"111",4843,2119,861,387,0.0588707774107907,-0.0893069806093717,0.207048535430953,1.02728589680557,2.52824484939722,0.229248377415321,0.911825936137877,0.793027417607468,0.793027417607468,"273, 6455, 1759, 1785, 22808, 7534, 7531, 58513, 2316, 8470, 2885, 29993, 6456, 6645, 4842, 8491, 4734, 10971, 53616, 2561, 7529, 7532, 7164, 1072, 5894, 1742, 1740, 1741, 9228, 10015, 55824, 10935, 6640, 387, 1495, 5058, 2934, 259217, 50618, 23037, 26037, 23025, 23113, 815, 10006, 6457, 57787, 529, 58512, 22839, 1739, 7334, 7316, 29924, 161, 5063, 4130, 4915, 23095, 3326, 1213, 4738, 1399, 1398, 4217, 2810, 1627, 2017, 28988, 50807, 2048, 9379, 9369, 4301, 10458, 1499, 22800, 1947, 9693, 163, 274, 6453, 10188, 774, 2904, 146691, 9990, 2906, 23513, 11122, 5786, 5791, 5803, 9844, 9588, 3939, 998, 5594, 2037, 1471, 226, 63916, 2534, 6654, 5879, 808, 801, 5781, 4067, 2950, 5601, 7336, 3728, 4714, 6853, 52, 396, 4646, 10570, 2936, 23162, 23136, 5127, 7317, 6195, 11252, 10007, 54472, 1453, 50944, 22941, 87, 6531, 4137, 5566, 9223, 9699, 57554, 8874, 7461, 9266, 2697, 2895, 8678, 2911, 2915, 57555, 2902, 5582, 6923, 26355, 6622, 5062, 3791, 7143, 23396, 1020, 22843, 23048, 4641, 6714, 2043, 5605, 5037, 4134, 491, 4155, 85358, 5530, 2596, 23092, 5580, 5052, 1271, 114784, 1795, 610, 445815, 22999, 23114, 23230, 2550, 2571, 5599, 27347, 9378, 817, 229, 8065, 6812, 2931, 2098, 5595, 5213, 7323, 1000, 3815, 55611, 23321, 7335, 9456, 3778, 57030, 775, 116986, 5581, 388, 26227, 869, 8482, 4082, 22859, 9743, 5910, 25930, 147179, 5604, 5602, 4509, 11346, 773, 1128, 3339, 5730, 7407, 3417, 128, 230, 1620, 1983, 2673, 2776, 2879, 427, 5578, 5609, 6156, 5214, 10960, 39, 7295, 5579, 27130, 5532, 5534, 11033, 127281, 1501, 2768, 814, 8301, 23111, 8522, 816, 9229, 2257, 55832, 166614, 2047, 5291, 3685, 153090, 103910, 2011, 5906, 348980, 57521, 8567, 1917, 23017, 3737, 56899, 8650, 25977, 8573, 3945, 5912, 8514, 8448, 4133, 10612, 22841, 29965, 22905, 51560, 25824, 81, 54769, 5533, 534, 55364, 9368, 2890, 818, 2913, 27145, 10235, 114786, 23197, 1175, 3710, 3780, 6202, 51434, 7153, 8831, 4139, 102, 6326, 2044, 21, 399687, 5144, 6854, 9912, 4983, 8502, 391, 8239, 2629, 284697, 4900, 2287, 3706, 85365, 2554, 5286, 7345, 2566, 80128, 10554, 79594, 9732, 89910, 5236, 494115, 3493, 4763, 9211, 5593, 8867, 4897, 8853, 9806, 85445, 966, 84258, 8078, 3738, 9550, 9568, 9900, 3766, 3751, 9901, 8506, 18, 6000, 80727, 93664, 23096, 89795, 8120, 5128, 5538, 6205, 55362, 6900, 48, 8936, 79012, 3742, 84617, 6228, 83733, 29919, 9922, 5121, 51449, 53917, 93377, 392862, 1476, 84446, 9024, 9520, 59283"
"sgG1",34,"1",4843,14,861,3,0.232886147513028,-1.04586891112673,1.51164120615279,1.20532603285217,0.019598797282149,0.465652290450147,0.911825936137877,0.772180407881708,0.793027417607468,"39, 7347, 3000"
"sgG1",34,"100",4843,350,861,63,0.016279746564405,-0.266946053736278,0.299505546865088,1.01247386759582,0.41157474292513,0.478700345032132,0.911825936137877,0.578505294300269,0.793027417607468,"2887, 3667, 405, 7454, 355, 29760, 5321, 5600, 157285, 3759, 6300, 1386, 7422, 22794, 2743, 23242, 11248, 2533, 8314, 171024, 4215, 152503, 11221, 6744, 51222, 27005, 54623, 3176, 8926, 6776, 6167, 11197, 5606, 23221, 10044, 10818, 200844, 8175, 387849, 9478, 4776, 3758, 6604, 9781, 8861, 4775, 5603, 57646, 9870, 889, 129138, 83478, 56138, 8288, 2038, 53840, 4820, 5583, 9754, 780776, 51313, 219793, 79092"
"sgG1",34,"101",4843,2356,861,410,-0.0500990648798618,-0.1975733129398,0.0973751831800765,0.978858436413615,2.67850229522703,0.759078806702808,0.911825936137877,0.264961677825025,0.793027417607468,"2060, 673, 369, 2317, 1793, 2274, 8844, 3739, 9863, 30011, 2318, 51517, 207, 5170, 6198, 1956, 5310, 1432, 10043, 3984, 29763, 41, 2066, 5295, 5584, 3736, 7332, 260425, 23026, 57453, 5365, 10580, 57610, 23031, 10212, 1642, 26994, 55666, 4214, 4216, 65125, 80347, 3643, 5335, 2051, 10987, 1612, 57576, 23607, 867, 3761, 2903, 133957, 23327, 1009, 22871, 10494, 9943, 2905, 324, 1080, 5793, 5787, 5795, 9138, 408, 5290, 5336, 3716, 9821, 9158, 4638, 6655, 9644, 3704, 7813, 5747, 51429, 6311, 2950, 613, 8878, 7314, 25791, 1123, 23039, 10769, 55160, 2873, 23558, 28966, 6197, 572, 5372, 23237, 10016, 57120, 8440, 8027, 6921, 6093, 160622, 2894, 320, 10207, 7337, 1155, 7874, 23072, 27429, 3055, 5728, 2321, 7074, 1948, 23365, 9039, 22920, 8536, 1969, 9672, 5590, 115703, 54434, 5921, 8661, 65266, 5588, 27, 357, 11176, 10021, 171023, 25924, 8454, 2242, 1445, 79837, 56957, 9625, 9040, 3636, 64219, 350, 575, 8851, 22853, 6280, 1645, 23376, 7321, 7322, 5587, 57169, 6218, 196403, 23295, 3093, 4643, 9826, 10749, 10395, 200576, 3843, 7054, 1436, 6772, 23086, 1730, 56924, 8976, 282974, 4294, 50649, 57514, 3097, 23108, 23504, 109, 116931, 116984, 129807, 1002, 29, 4145, 1954, 90423, 4798, 120892, 2730, 2969, 1452, 1845, 2263, 5494, 11344, 57118, 84172, 3718, 2268, 11334, 6232, 51719, 1630, 6737, 130507, 9958, 9647, 7145, 1455, 11253, 3611, 5909, 6885, 440193, 22980, 51617, 54914, 5153, 151742, 23109, 83737, 644150, 5783, 2560, 3781, 10645, 147746, 2185, 26750, 140469, 26091, 317719, 83605, 5156, 5294, 9459, 25830, 8452, 4868, 8826, 26012, 54187, 6794, 27248, 54897, 57402, 65059, 9666, 54726, 56165, 57381, 57715, 23433, 84959, 10276, 166647, 83604, 84305, 83892, 23762, 126133, 8453, 8883, 9610, 25925, 124044, 3416, 777, 81832, 7222, 4040, 5338, 7535, 952, 65217, 56288, 57580, 55357, 10411, 11138, 22844, 2977, 6641, 5754, 2245, 4629, 23303, 56164, 65268, 6936, 90678, 399473, 5880, 30811, 115557, 8408, 3745, 7706, 23209, 9064, 51377, 4836, 8451, 128312, 6792, 64397, 6416, 176, 9354, 3268, 9101, 10444, 23024, 55236, 7347, 9312, 30851, 9097, 54549, 54861, 657, 90, 161725, 9978, 123879, 9784, 285513, 9683, 1812, 644, 92609, 56926, 84630, 57619, 83715, 8525, 8986, 8754, 8871, 9820, 9758, 8533, 63897, 7812, 7786, 57497, 9351, 79699, 29934, 3000, 94137, 90134, 85439, 8663, 8455, 3700, 9185, 89970, 94274, 84952, 3909, 721, 9931, 55966, 5549, 9203, 5067, 80059, 64072, 8425, 80131, 5445, 53343, 79874, 5613, 6451, 83442, 2184, 84433, 7064, 94134, 80216, 84254, 3645, 386617, 8577, 7111, 7464, 84940, 9455, 25960, 53919, 642968, 84435, 79674, 54497, 57101, 9700, 282973, 89853, 9891, 80208, 85464, 9196, 154810, 79585, 27255, 266727, 26045"
"sgG1",34,"110",4843,28,861,4,-0.261703261663324,-1.32279697648936,0.799390453162709,0.80355068856811,0.026131729709532,0.759854946781565,0.911825936137877,0.42688239453531,0.793027417607468,"10971, 462, 3697, 966"
"sgG1",35,"111",4843,2119,965,509,0.452619413905271,0.311014953307476,0.594223874503065,1.20551878268907,2.64714435286853,2.25321702498516e-10,1.3519302149911e-09,0.999999999858272,0.999999999858272,"6548, 6616, 3265, 5898, 5333, 5573, 8773, 3028, 10550, 6342, 7905, 954, 10675, 6804, 2108, 55187, 10989, 11331, 4684, 10228, 1891, 2010, 2194, 10469, 392, 10564, 5097, 23705, 6558, 682, 27131, 506, 961, 527, 5164, 55845, 5576, 4905, 1743, 509, 3163, 4140, 11165, 3921, 4700, 1345, 10397, 5481, 3703, 25874, 3735, 51660, 51025, 4191, 4893, 112476, 10476, 57017, 10059, 10490, 10211, 10313, 26086, 1731, 4698, 1525, 23157, 26276, 57142, 23204, 9253, 6513, 7163, 7165, 6536, 59338, 55333, 114569, 3099, 4942, 5413, 23176, 5160, 476, 58533, 9131, 5163, 6857, 3845, 26519, 1968, 57148, 26275, 1737, 10938, 253260, 8675, 9475, 3267, 6845, 10801, 346288, 55752, 50488, 1654, 6786, 57524, 515, 2224, 51079, 219771, 10314, 23256, 11230, 1267, 4976, 57502, 55177, 23236, 2125, 3895, 10452, 7385, 7102, 1329, 5354, 3329, 4000, 535, 2746, 3295, 4001, 53826, 10102, 22908, 30844, 51715, 146223, 37, 2778, 3033, 5447, 7018, 10240, 10970, 8050, 83700, 5818, 6844, 1465, 205, 3032, 23646, 10381, 3301, 10423, 3155, 10857, 4726, 5297, 4695, 5162, 522, 6642, 989, 51100, 2744, 112755, 8659, 10455, 120, 115, 1182, 9601, 821, 51062, 7187, 5245, 11311, 23770, 23673, 116841, 57488, 10100, 1500, 6643, 3482, 10652, 151011, 6252, 55964, 5577, 1678, 8674, 23786, 3954, 127829, 1327, 6843, 539, 2912, 348110, 284069, 4735, 63908, 56895, 54927, 25813, 498, 5860, 528, 30845, 2686, 5414, 56947, 55735, 10651, 145567, 65009, 2572, 57826, 2110, 255057, 493856, 513, 219738, 51075, 57709, 4259, 65055, 157378, 444, 10424, 51024, 51308, 59353, 10159, 57863, 4074, 388662, 1727, 127833, 9283, 192683, 11112, 1350, 23788, 4722, 5780, 4729, 132204, 55326, 56894, 144402, 9341, 9218, 63826, 9217, 2824, 133121, 57460, 54332, 378, 7920, 54940, 1186, 6855, 10814, 10493, 80221, 7781, 5007, 2817, 3098, 9448, 6647, 55847, 51067, 54205, 5923, 7037, 4756, 10815, 738, 9367, 10965, 1266, 1209, 140679, 6507, 80331, 2918, 5718, 6529, 6305, 114882, 3030, 10525, 7284, 1431, 5064, 112, 51635, 23284, 23408, 7873, 8803, 55681, 53904, 4967, 4723, 114294, 253559, 9554, 401024, 56954, 51097, 6389, 6576, 253959, 25782, 2319, 134957, 7155, 55930, 2182, 4430, 8761, 2181, 6566, 10128, 374291, 1268, 6520, 10752, 1528, 2109, 2035, 64225, 3074, 9342, 1537, 6742, 975, 10067, 8914, 54539, 5872, 1456, 223, 6390, 9143, 9522, 224, 38, 5813, 65108, 25921, 10632, 11343, 10409, 119, 10160, 1650, 490, 4697, 84448, 23603, 255252, 11261, 27020, 219287, 199731, 4728, 4725, 4720, 8604, 7388, 1340, 4719, 7384, 4702, 514, 4704, 83858, 89941, 84908, 29920, 28976, 56993, 29078, 26517, 537, 64423, 51, 84263, 83752, 3916, 8766, 3029, 6185, 23065, 23344, 81542, 8417, 8724, 8775, 9296, 23478, 133686, 26520, 1632, 10449, 117145, 4724, 50, 50808, 51081, 9804, 80777, 54996, 94081, 7386, 9377, 84303, 55848, 143425, 26090, 285172, 22979, 8802, 8723, 9868, 9590, 6515, 9789, 9482, 9694, 6505, 63894, 8834, 9495, 55690, 987, 9054, 51762, 8938, 8760, 54704, 617, 81533, 92140, 9515, 9910, 9465, 9524, 91137, 64083, 8480, 80856, 80222, 9854, 5832, 94097, 950, 9145, 81539, 91663, 51727, 55530, 9685, 83660, 57348, 23671, 7466, 27032, 6509, 8776, 84293, 9962, 4648, 9652, 9162, 493, 4705, 6533, 341883, 9066, 8140, 760, 54509, 51337, 8209, 57446, 6575, 5099, 57465, 8613, 79143, 57512, 55714, 92259, 55967, 1347, 91683, 9527, 56255, 81855, 56907"
"sgG1",35,"1",4843,14,965,4,0.476227715728737,-0.685473914367725,1.6379293458252,1.4339008142117,0.0208027061129158,0.29911025282107,0.897330758463209,0.872064462903919,0.999999999858272,"283635, 115361, 6729, 5243"
"sgG1",35,"11",4843,4,965,1,0.292597358508792,-1.97171484969465,2.55690956671224,1.25466321243523,0.00520067652822895,0.58900230849588,0.999999832269657,0.820404424202417,0.999999999858272,"1345"
"sgG1",35,"110",4843,28,965,4,-0.402867029224036,-1.46374447352743,0.658010415079355,0.716950407105848,0.0208027061129158,0.838274909854714,0.999999832269657,0.317680878873375,0.63536175774675,"80342, 8001, 246213, 23518"
"sgG1",35,"101",4843,2356,965,417,-0.273189065149214,-0.415263495909042,-0.131114634389386,0.88827599250508,2.16868211227147,0.999932329433223,0.999999832269657,9.04565081027847e-05,0.000271369524308354,"3688, 5195, 5193, 6810, 225, 5825, 210, 3936, 55746, 221981, 34, 11190, 6867, 3732, 4354, 6182, 65080, 25934, 55004, 4709, 7542, 8894, 51280, 22984, 26960, 65991, 58477, 1952, 2053, 124801, 4701, 8394, 57003, 6734, 10328, 23410, 1854, 11135, 664, 11216, 10670, 23266, 5831, 7112, 23279, 5218, 25875, 6793, 54822, 64943, 54708, 9353, 599, 3655, 1131, 10154, 23580, 23301, 51742, 5903, 10105, 23203, 439, 3996, 254122, 2046, 4363, 55624, 26229, 30846, 51218, 56681, 81839, 84867, 10730, 55157, 847, 2710, 5830, 4519, 11273, 2040, 26873, 59343, 131474, 8029, 10939, 4232, 8165, 474383, 51735, 10979, 55243, 57506, 64963, 10113, 26286, 108, 84681, 27141, 11188, 27068, 4853, 2021, 84300, 10507, 10367, 6814, 10005, 139341, 1312, 26580, 5711, 201562, 54543, 124995, 6832, 118812, 23107, 151393, 4012, 196051, 79763, 4815, 148753, 23780, 143098, 10447, 26049, 28956, 347, 56997, 23657, 149111, 10827, 9238, 116151, 93380, 23066, 27065, 51805, 55800, 79901, 23428, 55260, 56616, 4696, 116228, 11022, 140823, 100287932, 26207, 10804, 51170, 28973, 2590, 283635, 26024, 114801, 125988, 246269, 90701, 347734, 727, 55308, 51090, 6059, 9391, 55379, 117159, 284111, 6563, 8879, 57471, 50814, 80731, 7019, 55532, 8815, 7453, 6091, 4928, 79834, 4907, 745, 51393, 7779, 4898, 6472, 55037, 10715, 128869, 3269, 54893, 10723, 201595, 28512, 54499, 2802, 60488, 10788, 23395, 285313, 56776, 8085, 114789, 23187, 22907, 80201, 5905, 1769, 56851, 23416, 54948, 55907, 1362, 26050, 7110, 9631, 8842, 57128, 4594, 54795, 6729, 5331, 6196, 23592, 51479, 259232, 57122, 29028, 54566, 11231, 132884, 36, 80005, 54468, 23167, 57181, 23155, 254102, 10350, 54867, 79073, 63891, 391634, 25912, 23670, 23250, 26000, 124739, 257407, 29091, 26084, 25963, 139065, 29801, 4528, 2926, 64756, 25902, 139322, 84749, 641371, 65260, 81570, 55699, 10165, 28957, 55852, 57620, 53407, 23078, 84129, 284273, 10901, 23180, 64121, 10845, 56945, 51649, 51234, 65992, 55255, 23165, 441400, 57614, 8813, 6170, 6745, 65993, 253943, 26509, 6341, 345778, 11222, 23438, 200205, 219927, 326625, 26589, 10884, 4200, 51559, 51073, 29088, 51116, 1200, 5106, 91452, 374986, 55218, 51566, 51651, 54148, 1595, 1717, 23007, 26608, 26953, 55604, 113201, 6560, 6227, 8891, 51196, 57719, 81618, 84816, 4707, 91782, 55607, 90523, 8407, 8526, 9771, 51069, 5165, 54938, 8799, 87178, 9570, 57624, 65008, 84532, 9462, 80224, 57505, 9028, 79188, 9556, 757, 80298, 64748, 64840, 84668, 89792, 57130, 9071, 9917, 254263, 9497, 747, 6102, 84623, 9801, 56650, 6508, 9289, 6833, 57106, 57165, 81490, 5243, 85452, 29953, 339829, 7818, 29957, 85476, 343990, 9581, 85442, 9914, 54617, 84162, 7357, 9445, 84100, 57037, 79572, 92521, 55144, 6542, 55612, 9772, 64285, 63895, 90167, 8540, 54664, 64432, 64969, 79896, 54534, 55347, 55217, 740, 84274, 7923, 8801, 81689, 6526, 5101, 6836, 9537, 84125"
"sgG1",35,"100",4843,350,965,36,-0.821343997675282,-1.17370545295331,-0.468982542397251,0.51620429311621,0.187224355016242,0.999999832269657,0.999999832269657,3.91995467917366e-07,2.3519728075042e-06,"1813, 215, 5797, 10916, 11180, 2710, 23293, 3963, 5327, 6768, 199953, 23251, 57414, 54923, 3779, 29843, 80380, 337, 2150, 51347, 55341, 115361, 4353, 11001, 57648, 54901, 131544, 23659, 81929, 81037, 90102, 345079, 64757, 79832, 85477, 9919"
