"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",39,"11",4843,4,33,1,3.91348027642612,1.62372428479437,6.20323626805788,36.6893939393939,4.44719926538108,0.0269867907240733,0.16192074434444,0.999732107471146,0.999732107471146,"2512"
"spectral",40,"1",4843,14,51,1,1.99501423568848,-0.0579698223318379,4.04799829370879,6.78291316526611,1.86197616301423,0.137923605912261,0.827541635473568,0.990873746123446,0.990873746123446,"7347"
"spectral",40,"100",4843,350,51,5,0.337237089424342,-0.592188528482031,1.26666270733072,1.35658263305322,9.30988081507113,0.307202385977406,0.921607157932217,0.840355240450184,0.990873746123446,"8314, 27005, 112939, 26063, 57646"
"spectral",40,"111",4843,2119,51,23,0.0550281323452107,-0.499484119277805,0.609540383968226,1.03072111336276,42.8254517493272,0.476724298651561,0.953448597303121,0.633483063830798,0.990873746123446,"10935, 3309, 2049, 9588, 2936, 2917, 10048, 23077, 63893, 10549, 10130, 8904, 221184, 131034, 5714, 1657, 7345, 80128, 2739, 8078, 5226, 2914, 793"
"spectral",43,"101",4843,2356,271,175,0.692365983712373,0.436755435644682,0.947976531780065,1.32741872834688,11.5402159556651,4.06741013790186e-08,2.44044608274112e-07,0.99999998008575,0.99999998008575,"1387, 3503, 3500, 22883, 57571, 142, 4750, 11127, 10598, 4297, 55729, 3915, 23420, 3911, 23394, 546, 4673, 57143, 2873, 10209, 158471, 2033, 3066, 11177, 9031, 121504, 8204, 2648, 80854, 8350, 23013, 4606, 5591, 8359, 8368, 8370, 6159, 11335, 8888, 8349, 3069, 64210, 2969, 5629, 10319, 11224, 23131, 55636, 3014, 4650, 23137, 1108, 11198, 56254, 23047, 3781, 23116, 134492, 4204, 3149, 79026, 27125, 9640, 9810, 55342, 23244, 64854, 3018, 55506, 8341, 4308, 83473, 81550, 84656, 3009, 6238, 132299, 58508, 3024, 3005, 3015, 3321, 8345, 114880, 6904, 57597, 284217, 317772, 8342, 166785, 55870, 4437, 114827, 27127, 6329, 146177, 8338, 22990, 6840, 1828, 129684, 1763, 57496, 79915, 115701, 22865, 57538, 100653515, 51673, 5980, 80144, 255626, 50809, 221322, 85235, 2050, 3908, 2042, 256957, 152100, 57455, 10943, 3148, 57680, 3832, 10499, 4261, 7994, 55193, 57602, 399909, 7520, 5036, 23269, 81846, 7750, 4774, 3070, 51780, 3514, 9320, 9849, 57724, 63971, 9585, 4542, 8968, 55088, 9203, 645, 6400, 4626, 91754, 633, 349667, 8520, 9555, 6738, 84910, 339766, 654790, 79747, 84643, 9401, 387597, 84364, 79633, 9745, 84896, 57578, 90381, 8632, 7368, 3324, 9824"
"spectral",43,"100",4843,350,271,32,0.582835963848222,0.196691950222008,0.968979977474436,1.6339061676331,2.11021091760733,0.00345012065189448,0.0103503619556834,0.998199242045532,0.99999998008575,"10014, 1859, 26168, 1063, 10919, 10664, 8360, 3020, 8202, 3159, 266553, 4839, 3012, 149699, 723790, 8940, 23234, 6877, 23466, 8841, 22915, 57631, 1307, 8331, 23381, 79811, 23523, 1958, 254048, 6874, 7515, 5341"
"spectral",43,"110",4843,28,271,4,1.04343472724212,-0.0222572360510762,2.10912669053532,2.55297838692673,0.263776364700916,0.0681594957396675,0.136318991479335,0.982015496306016,0.99999998008575,"3021, 65084, 92815, 83889"
"spectral",43,"1",4843,14,271,1,0.26148726375353,-1.7762022320691,2.29917675957616,1.27648919346336,0.0659440911752291,0.553933188387389,0.830899782581083,0.817283631805252,0.99999998008575,"8340"
"spectral",47,"101",4843,2356,122,66,0.224053929059114,-0.136589759684072,0.5846976178023,1.11204737120432,21.4752754635851,0.129600631018063,0.507444099246969,0.905207091407484,0.905207091407484,"3836, 29959, 672, 9439, 23517, 26019, 4175, 57562, 4666, 56252, 2261, 55183, 6117, 6613, 2975, 10155, 51412, 641, 23090, 5527, 472, 317, 5501, 5610, 10856, 3981, 4535, 5192, 55349, 5531, 5927, 152485, 4538, 6687, 64434, 728621, 5611, 23310, 11041, 1130, 5430, 2177, 545, 8893, 55215, 3948, 152330, 283871, 5981, 7156, 55844, 9968, 9969, 57082, 83990, 7486, 8991, 5504, 56948, 57338, 79176, 63875, 56853, 6917, 7399, 9946"
"spectral",47,"100",4843,350,122,12,0.346869088931374,-0.259182994200922,0.952921172063671,1.36103044496487,3.90459553883365,0.169148033082323,0.507444099246969,0.899651391392254,0.905207091407484,"4172, 55596, 10743, 65982, 338699, 104, 5983, 22890, 345630, 57507, 23389, 9658"
"spectral",52,"100",4843,350,309,35,0.537000728400049,0.167018916637809,0.906982540162289,1.56731391585761,1.77527466197463,0.00449377195836159,0.0135861494517223,0.99753966567484,0.99753966567484,"4999, 29117, 26036, 51729, 23543, 10180, 10270, 64783, 9611, 4440, 80781, 2957, 51592, 84717, 23481, 7586, 6949, 23211, 56946, 7799, 2020, 53981, 54881, 26010, 6935, 11169, 7732, 8479, 9324, 6942, 84991, 64766, 84124, 54921, 80315"
"spectral",52,"101",4843,2356,309,173,0.314777400751853,0.0827285969139256,0.54682620458978,1.15087142378339,8.77492904347462,0.00452871648390743,0.0135861494517223,0.996811980502978,0.99753966567484,"10605, 5195, 3276, 5093, 2547, 3842, 6294, 7916, 6210, 23248, 55660, 221935, 55252, 11100, 51755, 9584, 1434, 11051, 51593, 22913, 22927, 3189, 22985, 6601, 6429, 55324, 23450, 4857, 4869, 56474, 26505, 2130, 11052, 10428, 10921, 1153, 5725, 23633, 7158, 3797, 22891, 27340, 2314, 6597, 3476, 3185, 6733, 2332, 6426, 4691, 6168, 25793, 9667, 283820, 58525, 221037, 10250, 11168, 1665, 58517, 23451, 6428, 23524, 9444, 22826, 6434, 6432, 55421, 51645, 5715, 8890, 26040, 29855, 8087, 3608, 11259, 3609, 6778, 6418, 9780, 55269, 23417, 1105, 6147, 197358, 6209, 23033, 345651, 2713, 6741, 23215, 4926, 27133, 1662, 4076, 286410, 57092, 58499, 24149, 133558, 8892, 131096, 23161, 10587, 5411, 51366, 7290, 1993, 6621, 51474, 9092, 9343, 4858, 8450, 57634, 113157, 65250, 170692, 256158, 114780, 6651, 55100, 64848, 9733, 57520, 166336, 115286, 2530, 8148, 55920, 440915, 5358, 24137, 81611, 10620, 57187, 6525, 9898, 9858, 9774, 752, 8621, 8880, 9208, 8570, 84524, 23367, 9669, 9967, 9987, 9879, 6334, 8539, 8731, 374864, 55567, 9651, 341640, 24, 85441, 64478, 8504, 54627, 28316, 80003, 85236, 6388, 646875, 729708, 653162, 728953, 643949, 54788"
"spectral",55,"100",4843,350,1,1,Inf,NA,Inf,13.8371428571429,4843,0.07226925459426,0.43361552756556,1,1,"7546"
"spectral",56,"101",4843,2356,126,73,0.384213154613946,0.0259274000557257,0.742498909172167,1.1909444309699,22.2687704711514,0.0214309250906631,0.128585550543979,0.986325019719009,0.986325019719009,"34, 6182, 1967, 64965, 4701, 23410, 1854, 339965, 64943, 23203, 2046, 51218, 55157, 64963, 84681, 27068, 2235, 64978, 124995, 6832, 23107, 28973, 26024, 4898, 28512, 60488, 23395, 285313, 80201, 55907, 57128, 4594, 36, 4528, 2926, 23078, 56945, 65993, 11222, 23438, 200205, 219927, 326625, 26589, 10884, 4200, 51559, 51073, 51116, 5106, 54148, 9069, 84816, 5165, 54938, 87178, 65008, 57505, 9801, 7818, 85476, 9581, 64432, 64969, 79896, 54534, 55347, 55217, 740, 84274, 7923, 8801, 81689"
"spectral",56,"1",4843,14,126,1,1.06290539481462,-0.978823568337526,3.10463435796678,2.74546485260771,0.305051650289746,0.308962986484242,0.926888959452727,0.950175893584166,0.986325019719009,"115361"
"spectral",57,"111",4843,2119,93,52,0.498508942620975,0.0851509222090532,0.911866963032898,1.27792070717066,29.1173546074691,0.0115440527232153,0.0692643163392917,0.993462477435637,0.993462477435637,"26052, 3303, 3320, 2783, 3612, 5536, 2773, 5708, 10382, 2771, 5955, 2788, 10681, 4141, 5704, 2107, 6285, 2770, 10963, 10726, 23191, 479, 26575, 4924, 10426, 9532, 8079, 51495, 5709, 10294, 2781, 2774, 1384, 2782, 4128, 5875, 55466, 7266, 2785, 480, 7514, 2775, 111, 80232, 1901, 2786, 54331, 59345, 10239, 8943, 9628, 22821"
"spectral",62,"111",4843,2119,57,31,0.432194754228836,-0.0921525954119243,0.956542103869596,1.24299777286539,46.2089873807325,0.0681961340151687,0.409176804091012,0.960443104603609,0.960443104603609,"29979, 6449, 10961, 55262, 6092, 5635, 5631, 51706, 11047, 55739, 5567, 714, 118881, 29965, 3241, 1159, 3208, 548596, 5636, 114900, 56111, 5250, 8396, 8266, 84152, 6447, 84833, 7857, 51144, 83692, 94030"
"spectral",63,"100",4843,350,87,8,0.267719538966891,-0.467760520819197,1.00319959875298,1.27238095238095,5.11877394636015,0.291414918659819,0.968775361701441,0.825416298825654,0.930035787653575,"27185, 1292, 10466, 55127, 9817, 23314, 83595, 94104"
"spectral",63,"110",4843,28,87,1,0.711284880386039,-1.29604259619999,2.71861235697207,1.98809523809524,0.639846743295019,0.39890362816892,0.968775361701441,0.910732819659482,0.930035787653575,"401409"
"spectral",63,"101",4843,2356,87,43,0.0316918908016026,-0.392433081292914,0.455816862896119,1.01598754951896,27.5134099616858,0.48438768085072,0.968775361701441,0.600773802154833,0.930035787653575,"3315, 11146, 443, 150726, 53918, 27339, 1291, 10075, 4210, 128178, 11163, 134353, 10765, 2909, 51520, 63917, 283742, 79925, 10351, 126731, 170506, 22911, 23080, 25914, 27146, 9354, 50813, 57657, 132864, 8443, 8898, 8672, 6678, 51133, 9373, 3508, 460, 401190, 79085, 8284, 89876, 9736, 9881"
"spectral",64,"100",4843,350,33,4,0.576360260136839,-0.474749833605655,1.62747035387933,1.67722943722944,17.7887970615243,0.212611191273419,0.699586157742367,0.91434201580578,0.973013209275927,"79020, 127795, 65244, 83657"
"spectral",64,"111",4843,2119,33,17,0.313945704411704,-0.371125587410136,0.999016996233544,1.17738498720094,75.6023875114784,0.233195385914122,0.699586157742367,0.85929573262575,0.973013209275927,"2197, 7280, 2664, 4627, 10383, 488, 6897, 5426, 54106, 6217, 6188, 6207, 6164, 7803, 26504, 7381, 6228"
"spectral",70,"111",4843,2119,43,23,0.394463334097081,-0.207499805507974,0.996426473702135,1.22248318096513,60.242833964305,0.127786238602766,0.766717431616598,0.925494646194316,0.964944313143127,"1785, 10574, 6262, 1114, 22948, 1508, 2580, 5479, 59, 10576, 310, 347733, 2879, 10575, 523, 6187, 7283, 6950, 10694, 10908, 8518, 10693, 526"
"spectral",71,"11",4843,4,82,1,2.97452124752235,0.70067694944617,5.24836554559854,14.765243902439,0.720255800118977,0.0660458026051896,0.396274815631137,0.998337757030266,0.998337757030266,"216"
"spectral",71,"111",4843,2119,82,38,0.106364772919393,-0.331451736758856,0.544181282597641,1.05913972306311,27.3697204045211,0.356530904625989,0.762166781131673,0.722816333114732,0.944522716109961,"6342, 10989, 1400, 1937, 5764, 3336, 5050, 5717, 7277, 4715, 11165, 6136, 213, 217, 78987, 55512, 5660, 1808, 1809, 3295, 26470, 1397, 3692, 6124, 2266, 6139, 6138, 5464, 7846, 51, 83752, 56896, 381, 84966, 7511, 81533, 9045, 9652"
"spectral",71,"100",4843,350,82,7,0.184133972333125,-0.598228390679693,0.966496335345944,1.18121951219512,5.04179060083284,0.381083390565837,0.762166781131673,0.761101129864718,0.944522716109961,"2661, 7083, 2290, 56144, 3792, 23581, 23659"
"spectral",72,"100",4843,350,2,1,2.55498139365591,-0.219016201713931,5.32897898902574,6.91857142857143,1210.75,0.139329510871007,0.835977065226041,0.994791001682487,0.998348643054872,"130813"
"spectral",73,"111",4843,2119,159,92,0.587736756965888,0.267682244501082,0.907791269430693,1.3224346360126,17.6241446145327,0.000193627034700396,0.00116176220820238,0.999896588041971,0.999896588041971,"3028, 2108, 1891, 10469, 23352, 9990, 293, 1743, 3921, 1345, 5481, 23521, 3735, 6194, 4698, 2752, 6717, 9131, 26519, 9748, 51079, 4976, 4513, 10452, 7385, 5589, 6156, 54413, 11151, 6203, 10240, 10247, 55753, 3032, 3301, 3155, 4726, 2744, 1678, 3954, 127829, 1327, 539, 25813, 55735, 10651, 513, 4722, 4336, 10965, 3030, 1431, 23408, 6202, 114294, 6576, 16, 2109, 54539, 4697, 6229, 4728, 4725, 4720, 8604, 7388, 1340, 4719, 7384, 4702, 514, 83858, 84908, 29920, 55210, 29078, 26517, 6173, 26520, 94081, 7386, 9377, 84303, 55848, 9868, 617, 56925, 6748, 4648, 4705, 9875, 1347"
