"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",26,"GO:0048642",887,1,23,1,Inf,NA,Inf,38.5652173913044,1.67674858223062,0.025930101465614,0.692679443818103,1,1,"8531"
"spectral",26,"GO:2000242",887,1,23,1,Inf,NA,Inf,38.5652173913044,1.67674858223062,0.025930101465614,0.692679443818103,1,1,"8531"
"spectral",26,"GO:0032225",887,1,23,1,Inf,NA,Inf,38.5652173913044,1.67674858223062,0.025930101465614,0.692679443818103,1,1,"85445"
"spectral",26,"GO:0062029",887,1,23,1,Inf,NA,Inf,38.5652173913044,1.67674858223062,0.025930101465614,0.692679443818103,1,1,"4076"
"spectral",26,"GO:0106288",887,1,23,1,Inf,NA,Inf,38.5652173913044,1.67674858223062,0.025930101465614,0.692679443818103,1,1,"4076"
"spectral",26,"GO:0042752",887,12,23,2,2.09597084363105,0.517239804476792,3.6747018827853,6.42753623188406,3.35349716446125,0.0362629949154782,0.924431873193895,0.997118145906541,1,"5602, 7337"
"spectral",26,"GO:0048511",887,12,23,2,2.09597084363105,0.517239804476792,3.6747018827853,6.42753623188406,3.35349716446125,0.0362629949154782,0.924431873193895,0.997118145906541,1,"5602, 7337"
"spectral",26,"GO:0006974",887,13,23,2,1.99948901752983,0.431855982919429,3.56712205214023,5.93311036789298,3.35349716446125,0.0421866300868037,0.924431873193895,0.996316998526812,1,"5594, 5580"
"spectral",26,"GO:0031623",887,14,23,2,1.91130461987784,0.352980010929349,3.46962922882633,5.50931677018634,3.35349716446125,0.048449710789972,0.924431873193895,0.995391854132206,1,"409, 5898"
"spectral",26,"GO:0018107",887,14,23,2,1.91130461987784,0.352980010929349,3.46962922882633,5.50931677018634,3.35349716446125,0.048449710789972,0.924431873193895,0.995391854132206,1,"5594, 5580"
"spectral",26,"GO:0000165",887,14,23,2,1.91130461987784,0.352980010929349,3.46962922882633,5.50931677018634,3.35349716446125,0.048449710789972,0.924431873193895,0.995391854132206,1,"5595, 5604"
"spectral",26,"GO:0051607",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5970"
"spectral",26,"GO:0010717",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"7074"
"spectral",26,"GO:0010831",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"1432"
"spectral",26,"GO:0038061",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5970"
"spectral",26,"GO:0046622",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"8531"
"spectral",26,"GO:0060716",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5594"
"spectral",26,"GO:0072655",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5898"
"spectral",26,"GO:0002062",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"1432"
"spectral",26,"GO:0045648",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"1432"
"spectral",26,"GO:0048863",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"1432"
"spectral",26,"GO:0060045",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"1432"
"spectral",26,"GO:0090336",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"1432"
"spectral",26,"GO:0099179",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"1432"
"spectral",26,"GO:2000379",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"1432"
"spectral",26,"GO:0002031",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"409"
"spectral",26,"GO:2000821",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"85445"
"spectral",26,"GO:0032691",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"409"
"spectral",26,"GO:0045953",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"409"
"spectral",26,"GO:0035970",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5515"
"spectral",26,"GO:0048679",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5604"
"spectral",26,"GO:0032695",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"409"
"spectral",26,"GO:1904996",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5970"
"spectral",26,"GO:0033598",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5594"
"spectral",26,"GO:0045596",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5594"
"spectral",26,"GO:0006275",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5515"
"spectral",26,"GO:0006672",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5515"
"spectral",26,"GO:0007498",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5515"
"spectral",26,"GO:0019932",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5515"
"spectral",26,"GO:0042532",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5515"
"spectral",26,"GO:1900227",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5515"
"spectral",26,"GO:1904526",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5515"
"spectral",26,"GO:1904528",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5515"
"spectral",26,"GO:1904539",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5515"
"spectral",26,"GO:0060012",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"2743"
"spectral",26,"GO:0051865",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"7337"
"spectral",26,"GO:0070936",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"7337"
"spectral",26,"GO:2000058",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"7337"
"spectral",26,"GO:0003300",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"7074"
"spectral",26,"GO:0034142",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5970"
"spectral",26,"GO:0033234",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5970"
"spectral",26,"GO:2000727",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"409"
"spectral",26,"GO:0007340",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"2743"
"spectral",26,"GO:0097112",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"2743"
"spectral",26,"GO:0021697",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5604"
"spectral",26,"GO:0051222",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5590"
"spectral",26,"GO:0032733",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5590"
"spectral",26,"GO:1902895",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5970"
"spectral",26,"GO:0032736",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5590"
"spectral",26,"GO:0032753",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5590"
"spectral",26,"GO:0032754",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5590"
"spectral",26,"GO:0060081",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5590"
"spectral",26,"GO:0070528",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5590"
"spectral",26,"GO:0032930",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5580"
"spectral",26,"GO:0042119",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5580"
"spectral",26,"GO:0030509",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5595"
"spectral",26,"GO:0043124",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"409"
"spectral",26,"GO:0001942",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5970"
"spectral",26,"GO:0034097",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5970"
"spectral",26,"GO:0050862",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5970"
"spectral",26,"GO:0099527",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5970"
"spectral",26,"GO:2000630",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5970"
"spectral",26,"GO:0032226",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"409"
"spectral",26,"GO:0035987",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"5604"
"spectral",26,"GO:0060546",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"8531"
"spectral",26,"GO:1902219",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"8531"
"spectral",26,"GO:0032793",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.924431873193895,0.999356137435391,1,"8986"
"spectral",26,"GO:0043161",887,15,23,2,1.83008751394836,0.279682649338016,3.3804923785587,5.14202898550725,3.35349716446125,0.0550323195332438,0.988854279684788,0.994337246041294,1,"7337, 409"
"spectral",27,"GO:0072583",887,13,22,6,3.82786469742092,2.63051593622223,5.02521345861962,18.6083916083916,10.995867768595,1.72460950362334e-07,0.000691051028101873,0.999999996805571,1,"163, 23396, 1213, 1212, 85439, 84251"
"spectral",27,"GO:0006897",887,38,22,7,2.5301061458267,1.56396149706865,3.49625079458475,7.42703349282297,12.8285123966942,1.6051399993243e-05,0.0321589798864624,0.999998898517831,1,"2060, 58513, 274, 3092, 29924, 9026, 25977"
"spectral",27,"GO:0048268",887,9,22,4,3.64341708003718,2.24820770543908,5.03862645463527,17.9191919191919,7.33057851239669,3.31376057856709e-05,0.0442607954610611,0.99999931260771,1,"2060, 3092, 1213, 9026"
"spectral",31,"GO:0098700",887,4,17,3,5.22689808431824,2.90290280747341,7.55089336116307,39.1323529411765,9.20761245674741,2.31862324929387e-05,0.0929072335992053,0.999999907095806,1,"246213, 140679, 6571"
"spectral",32,"GO:0042274",887,20,5,4,5.37759054744254,3.13114089794812,7.62404019693697,35.48,141.92,9.3192406232659e-07,0.00373421971774264,0.999999996573021,1,"6193, 6189, 6234, 6208"
"spectral",32,"GO:0000028",887,7,5,3,5.79681734062339,3.75571255841191,7.83792212283488,76.0285714285714,106.44,2.99892059346881e-06,0.004674527008194,0.999999993187376,1,"6193, 6234, 6208"
"spectral",32,"GO:0002181",887,74,5,5,Inf,NA,Inf,11.9864864864865,177.4,3.5606549022787e-06,0.004674527008194,1,1,"4736, 6193, 6189, 6234, 6208"
"spectral",32,"GO:0006412",887,78,5,5,Inf,NA,Inf,11.3717948717949,177.4,4.66636087665985e-06,0.004674527008194,1,1,"4736, 6193, 6189, 6234, 6208"
"spectral",32,"GO:0030490",887,3,5,2,6.37559251782802,3.72091855804203,9.030266477614,118.266666666667,70.96,7.61748033160971e-05,0.0610464873775202,0.99999991373182,1,"6234, 6208"
"spectral",33,"GO:0008090",887,4,78,4,Inf,NA,Inf,11.3717948717949,0.583168967784352,5.56810358660899e-05,0.223113910715422,1,1,"23557, 9001, 4747, 5048"
"spectral",33,"GO:0007035",887,11,78,6,2.59525470695687,1.38417240930944,3.80633700460429,6.2027972027972,0.874753451676529,0.000124157640165614,0.248749832071808,0.999992227449946,1,"535, 51382, 23312, 523, 526, 525"
"spectral",33,"GO:0016241",887,22,78,8,1.87023108466955,0.967838597301741,2.77262357203736,4.13519813519814,1.1663379355687,0.000291348654176273,0.389144685761442,0.999961176845821,1,"535, 58533, 55737, 528, 51382, 523, 526, 525"
"spectral",33,"GO:0097401",887,14,78,6,2.12151275560052,1.03587090525761,3.20715460594343,4.87362637362637,0.874753451676529,0.000649613104773939,0.650749927707294,0.999935086868932,1,"535, 528, 51382, 523, 526, 525"
"spectral",33,"GO:0048666",887,10,78,5,2.39913982803058,1.13658576305475,3.6616938930064,5.68589743589744,0.72896120973044,0.000823337807908955,0.659822919258236,0.999939325136259,1,"65125, 1756, 1809, 26011, 57451"
"spectral",35,"GO:0099560",887,16,28,8,3.75067985501938,2.67504319770131,4.82631651233745,15.8392857142857,9.05102040816326,3.6878483298572e-09,1.47772082577378e-05,0.999999999923458,1,"5802, 5792, 5789, 1008, 3556, 145581, 84631, 114798"
"spectral",35,"GO:0007185",887,4,28,4,Inf,NA,Inf,31.6785714285714,4.52551020408163,7.99249318652009e-07,0.0016012960099193,1,1,"5764, 5792, 5789, 7204"
"spectral",35,"GO:1905606",887,15,28,4,2.55322589376548,1.33904583340282,3.76740595412814,8.44761904761905,4.52551020408163,0.000856636947010548,0.909516389367534,0.999947648226104,1,"3556, 145581, 84631, 114798"
"spectral",35,"GO:0099151",887,7,28,3,3.24454357161678,1.69564382252114,4.79344332071242,13.5765306122449,3.39413265306122,0.000907927516214159,0.909516389367534,0.999973811689154,1,"5802, 5789, 3556"
"spectral",36,"GO:0032007",887,3,34,3,Inf,NA,Inf,26.0882352941176,2.30190311418685,5.16228791668772e-05,0.206852876821677,1,1,"7249, 6195, 7248"
"spectral",36,"GO:0045792",887,5,34,3,3.71789003219639,1.89312425748861,5.54265580690417,15.6529411764706,2.30190311418685,0.000489443254388709,0.817253553514214,0.999991194498077,1,"2475, 7248, 5962"
"spectral",36,"GO:0009267",887,6,34,3,3.31124914499922,1.67127695720956,4.95122133278887,13.0441176470588,2.30190311418685,0.000953187843219456,0.817253553514214,0.999974301334442,1,"2475, 7249, 7248"
"spectral",36,"GO:0099072",887,14,34,4,2.41947884446554,1.20408985675047,3.63486783218062,7.45378151260504,3.06920415224914,0.0013760991611601,0.817253553514214,0.999904121603098,1,"3320, 55914, 1500, 2319"
"spectral",36,"GO:0045732",887,14,34,4,2.41947884446554,1.20408985675047,3.63486783218062,7.45378151260504,3.06920415224914,0.0013760991611601,0.817253553514214,0.999904121603098,1,"2932, 3320, 7415, 5962"
"spectral",36,"GO:0030011",887,2,34,2,Inf,NA,Inf,26.0882352941176,1.53460207612457,0.00142769525195895,0.817253553514214,1,1,"2932, 9231"
"spectral",36,"GO:0006839",887,2,34,2,Inf,NA,Inf,26.0882352941176,1.53460207612457,0.00142769525195895,0.817253553514214,1,1,"3320, 5663"
"spectral",36,"GO:0008361",887,3,34,2,3.97499780458953,1.54869219313252,6.40130341604655,17.3921568627451,1.53460207612457,0.00417983999754309,0.843923832649875,0.999948377120833,1,"2475, 5962"
"spectral",36,"GO:0043276",887,3,34,2,3.97499780458953,1.54869219313252,6.40130341604655,17.3921568627451,1.53460207612457,0.00417983999754309,0.843923832649875,0.999948377120833,1,"2475, 7249"
"spectral",36,"GO:1900034",887,3,34,2,3.97499780458953,1.54869219313252,6.40130341604655,17.3921568627451,1.53460207612457,0.00417983999754309,0.843923832649875,0.999948377120833,1,"2475, 2932"
"spectral",36,"GO:1900181",887,3,34,2,3.97499780458953,1.54869219313252,6.40130341604655,17.3921568627451,1.53460207612457,0.00417983999754309,0.843923832649875,0.999948377120833,1,"2475, 2932"
"spectral",36,"GO:0099150",887,3,34,2,3.97499780458953,1.54869219313252,6.40130341604655,17.3921568627451,1.53460207612457,0.00417983999754309,0.843923832649875,0.999948377120833,1,"2596, 23229"
"spectral",36,"GO:0043589",887,3,34,2,3.97499780458953,1.54869219313252,6.40130341604655,17.3921568627451,1.53460207612457,0.00417983999754309,0.843923832649875,0.999948377120833,1,"5663, 3691"
"spectral",36,"GO:0032436",887,10,34,3,2.45923429473387,1.06002136872023,3.85844722074751,7.82647058823529,2.30190311418685,0.00514311660352026,0.843923832649875,0.999677737719908,1,"2932, 7415, 5663"
"spectral",36,"GO:0050821",887,33,34,5,1.6253209586071,0.604220840907704,2.6464210763065,3.95276292335116,3.83650519031142,0.00669849120259332,0.843923832649875,0.998941305187231,1,"3320, 7248, 2597, 1500, 2319"
"spectral",36,"GO:0009408",887,4,34,2,3.28067622577365,1.28915313563224,5.27219931591506,13.0441176470588,1.53460207612457,0.00815861939217716,0.843923832649875,0.999798939397091,1,"2475, 3320"
"spectral",36,"GO:0031669",887,4,34,2,3.28067622577365,1.28915313563224,5.27219931591506,13.0441176470588,1.53460207612457,0.00815861939217716,0.843923832649875,0.999798939397091,1,"2475, 6009"
"spectral",36,"GO:0045821",887,4,34,2,3.28067622577365,1.28915313563224,5.27219931591506,13.0441176470588,1.53460207612457,0.00815861939217716,0.843923832649875,0.999798939397091,1,"2475, 5663"
"spectral",36,"GO:0031334",887,4,34,2,3.28067622577365,1.28915313563224,5.27219931591506,13.0441176470588,1.53460207612457,0.00815861939217716,0.843923832649875,0.999798939397091,1,"2932, 7415"
"spectral",36,"GO:0040008",887,4,34,2,3.28067622577365,1.28915313563224,5.27219931591506,13.0441176470588,1.53460207612457,0.00815861939217716,0.843923832649875,0.999798939397091,1,"2596, 5579"
"spectral",36,"GO:0033627",887,4,34,2,3.28067622577365,1.28915313563224,5.27219931591506,13.0441176470588,1.53460207612457,0.00815861939217716,0.843923832649875,0.999798939397091,1,"3691, 3693"
"spectral",36,"GO:0006974",887,13,34,3,2.09900694919077,0.759912862838274,3.43810103554327,6.02036199095023,2.30190311418685,0.0113228835323109,0.843923832649875,0.998989678200057,1,"2475, 7415, 5663"
"spectral",36,"GO:0016236",887,5,34,2,2.87403533857647,1.05032953369864,4.6977411434543,10.4352941176471,1.53460207612457,0.0132714034840361,0.843923832649875,0.999510556745611,1,"2475, 7415"
"spectral",36,"GO:0016242",887,5,34,2,2.87403533857647,1.05032953369864,4.6977411434543,10.4352941176471,1.53460207612457,0.0132714034840361,0.843923832649875,0.999510556745611,1,"2475, 7248"
"spectral",36,"GO:0070885",887,5,34,2,2.87403533857647,1.05032953369864,4.6977411434543,10.4352941176471,1.53460207612457,0.0132714034840361,0.843923832649875,0.999510556745611,1,"2475, 2932"
"spectral",36,"GO:0001822",887,5,34,2,2.87403533857647,1.05032953369864,4.6977411434543,10.4352941176471,1.53460207612457,0.0132714034840361,0.843923832649875,0.999510556745611,1,"7248, 23129"
"spectral",36,"GO:0043542",887,5,34,2,2.87403533857647,1.05032953369864,4.6977411434543,10.4352941176471,1.53460207612457,0.0132714034840361,0.843923832649875,0.999510556745611,1,"10755, 23129"
"spectral",36,"GO:0045597",887,5,34,2,2.87403533857647,1.05032953369864,4.6977411434543,10.4352941176471,1.53460207612457,0.0132714034840361,0.843923832649875,0.999510556745611,1,"2932, 6195"
"spectral",36,"GO:0045176",887,5,34,2,2.87403533857647,1.05032953369864,4.6977411434543,10.4352941176471,1.53460207612457,0.0132714034840361,0.843923832649875,0.999510556745611,1,"5962, 9231"
"spectral",36,"GO:0071526",887,6,34,2,2.58517610295168,0.851459040461962,4.31889316544139,8.69607843137255,1.53460207612457,0.0194305113044445,0.843923832649875,0.999046812156781,1,"10509, 23129"
"spectral",36,"GO:0048714",887,6,34,2,2.58517610295168,0.851459040461962,4.31889316544139,8.69607843137255,1.53460207612457,0.0194305113044445,0.843923832649875,0.999046812156781,1,"2475, 6009"
"spectral",36,"GO:0046627",887,6,34,2,2.58517610295168,0.851459040461962,4.31889316544139,8.69607843137255,1.53460207612457,0.0194305113044445,0.843923832649875,0.999046812156781,1,"7249, 5579"
"spectral",36,"GO:0009611",887,6,34,2,2.58517610295168,0.851459040461962,4.31889316544139,8.69607843137255,1.53460207612457,0.0194305113044445,0.843923832649875,0.999046812156781,1,"2596, 3691"
"spectral",36,"GO:0007160",887,16,34,3,1.83307761855879,0.527498459863489,3.13865677725408,4.89154411764706,2.30190311418685,0.020485049002774,0.843923832649875,0.997631774602645,1,"7248, 3691, 3693"
"spectral",36,"GO:0099171",887,17,34,3,1.75777846103491,0.460306034258342,3.05525088781148,4.6038062283737,2.30190311418685,0.0242290538810465,0.843923832649875,0.996986973762498,1,"2932, 10755, 5579"
"spectral",36,"GO:0007229",887,17,34,3,1.75777846103491,0.460306034258342,3.05525088781148,4.6038062283737,2.30190311418685,0.0242290538810465,0.843923832649875,0.996986973762498,1,"55914, 3691, 3693"
"spectral",36,"GO:0042307",887,7,34,2,2.36085400111802,0.683445229029582,4.03826277320646,7.45378151260504,1.53460207612457,0.0265529846840495,0.843923832649875,0.998375672144568,1,"3320, 5663"
"spectral",36,"GO:0009791",887,7,34,2,2.36085400111802,0.683445229029582,4.03826277320646,7.45378151260504,1.53460207612457,0.0265529846840495,0.843923832649875,0.998375672144568,1,"2475, 5663"
"spectral",36,"GO:0019228",887,7,34,2,2.36085400111802,0.683445229029582,4.03826277320646,7.45378151260504,1.53460207612457,0.0265529846840495,0.843923832649875,0.998375672144568,1,"2475, 6323"
"spectral",36,"GO:0048709",887,7,34,2,2.36085400111802,0.683445229029582,4.03826277320646,7.45378151260504,1.53460207612457,0.0265529846840495,0.843923832649875,0.998375672144568,1,"2475, 6009"
"spectral",36,"GO:1904262",887,7,34,2,2.36085400111802,0.683445229029582,4.03826277320646,7.45378151260504,1.53460207612457,0.0265529846840495,0.843923832649875,0.998375672144568,1,"7249, 7248"
"spectral",36,"GO:0018105",887,32,34,4,1.36827585561721,0.25908253694737,2.47746917428705,3.26102941176471,3.06920415224914,0.0301976428268619,0.843923832649875,0.994156023401926,1,"2475, 2932, 6195, 5579"
"spectral",36,"GO:0042981",887,19,34,3,1.62186043243266,0.33766977712186,2.90605108774345,4.11919504643963,2.30190311418685,0.0327603549806849,0.843923832649875,0.995355149940339,1,"3320, 7415, 9231"
"spectral",36,"GO:0051726",887,19,34,3,1.62186043243266,0.33766977712186,2.90605108774345,4.11919504643963,2.30190311418685,0.0327603549806849,0.843923832649875,0.995355149940339,1,"7249, 7248, 6009"
"spectral",36,"GO:0098609",887,33,34,4,1.33197167938073,0.22491050908665,2.43903284967482,3.16221033868093,3.06920415224914,0.0334389051198644,0.843923832649875,0.993301508797407,1,"5663, 1500, 9231, 7087"
"spectral",36,"GO:0001843",887,8,34,2,2.17735250318422,0.538556541553623,3.81614846481481,6.52205882352941,1.53460207612457,0.0345603714229387,0.843923832649875,0.997469175532618,1,"7249, 7248"
"spectral",36,"GO:0034605",887,8,34,2,2.17735250318422,0.538556541553623,3.81614846481481,6.52205882352941,1.53460207612457,0.0345603714229387,0.843923832649875,0.997469175532618,1,"3320, 7415"
