"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",2,"GO:0045197",887,12,72,4,1.7806687825339,0.555167062987521,3.00617050208027,4.10648148148148,0.684413580246914,0.0119946045171543,0.963533796635609,0.998448020459138,1,"5584, 5590, 2011, 378"
"sgG1",2,"GO:0006915",887,41,72,8,1.08590563739899,0.272548610515087,1.8992626642829,2.40379403794038,1.36882716049383,0.0136515921576452,0.963533796635609,0.996114099925655,1,"322, 708, 5580, 5581, 388, 5579, 4082, 7416"
"sgG1",2,"GO:0009791",887,7,72,3,2.17647947706637,0.659460833899358,3.69349812023339,5.27976190476191,0.513310185185185,0.014164398569791,0.963533796635609,0.998838118824431,1,"5864, 5663, 2566"
"sgG1",2,"GO:0048709",887,7,72,3,2.17647947706637,0.659460833899358,3.69349812023339,5.27976190476191,0.513310185185185,0.014164398569791,0.963533796635609,0.998838118824431,1,"4915, 1020, 4763"
"sgG1",2,"GO:0097190",887,7,72,3,2.17647947706637,0.659460833899358,3.69349812023339,5.27976190476191,0.513310185185185,0.014164398569791,0.963533796635609,0.998838118824431,1,"5663, 5027, 5578"
"sgG1",2,"GO:0051649",887,7,72,3,2.17647947706637,0.659460833899358,3.69349812023339,5.27976190476191,0.513310185185185,0.014164398569791,0.963533796635609,0.998838118824431,1,"5581, 8573, 6323"
"sgG1",2,"GO:0007612",887,26,72,6,1.28471456830197,0.338466752700482,2.23096238390346,2.84294871794872,1.02662037037037,0.0144558582128784,0.963533796635609,0.996739347265471,1,"351, 4915, 2915, 378, 9369, 7416"
"sgG1",2,"GO:0007165",887,115,72,16,0.725797348330688,0.131769231544511,1.31982546511686,1.71400966183575,2.73765432098765,0.0162027908326741,0.963533796635609,0.993030503432083,1,"322, 8536, 5590, 5580, 57524, 5581, 388, 5579, 301, 2560, 2562, 2561, 2566, 2555, 9379, 2554"
"sgG1",2,"GO:0002265",887,3,72,2,3.14661230451313,0.733730332613256,5.559494276413,8.21296296296296,0.342206790123457,0.0184853731653077,0.963533796635609,0.99948549657194,1,"351, 5663"
"sgG1",2,"GO:0030198",887,3,72,2,3.14661230451313,0.733730332613256,5.559494276413,8.21296296296296,0.342206790123457,0.0184853731653077,0.963533796635609,0.99948549657194,1,"351, 4763"
"sgG1",2,"GO:0008625",887,3,72,2,3.14661230451313,0.733730332613256,5.559494276413,8.21296296296296,0.342206790123457,0.0184853731653077,0.963533796635609,0.99948549657194,1,"6272, 4763"
"sgG1",2,"GO:0014051",887,3,72,2,3.14661230451313,0.733730332613256,5.559494276413,8.21296296296296,0.342206790123457,0.0184853731653077,0.963533796635609,0.99948549657194,1,"320, 5027"
"sgG1",2,"GO:0061178",887,3,72,2,3.14661230451313,0.733730332613256,5.559494276413,8.21296296296296,0.342206790123457,0.0184853731653077,0.963533796635609,0.99948549657194,1,"7074, 5581"
"sgG1",2,"GO:0014044",887,3,72,2,3.14661230451313,0.733730332613256,5.559494276413,8.21296296296296,0.342206790123457,0.0184853731653077,0.963533796635609,0.99948549657194,1,"1020, 4763"
"sgG1",2,"GO:0031630",887,3,72,2,3.14661230451313,0.733730332613256,5.559494276413,8.21296296296296,0.342206790123457,0.0184853731653077,0.963533796635609,0.99948549657194,1,"5864, 6812"
"sgG1",2,"GO:0046931",887,3,72,2,3.14661230451313,0.733730332613256,5.559494276413,8.21296296296296,0.342206790123457,0.0184853731653077,0.963533796635609,0.99948549657194,1,"5027, 102"
"sgG1",2,"GO:0043066",887,36,72,7,1.07118384160241,0.207900553344495,1.93446712986032,2.3954475308642,1.1977237654321,0.0213233564759445,0.963533796635609,0.993962795009093,1,"5584, 5590, 5663, 5664, 301, 378, 7416"
"sgG1",2,"GO:0007005",887,8,72,3,1.95210211930323,0.499769026758154,3.40443521184831,4.61979166666667,0.513310185185185,0.0213541996652778,0.963533796635609,0.99781860325602,1,"5864, 5027, 4082"
"sgG1",2,"GO:0018107",887,14,72,4,1.5550438403683,0.369368382428776,2.74071929830783,3.51984126984127,0.684413580246914,0.0214067666908827,0.963533796635609,0.996554114951179,1,"1020, 5580, 5578, 2011"
"sgG1",2,"GO:0042391",887,14,72,4,1.5550438403683,0.369368382428776,2.74071929830783,3.51984126984127,0.684413580246914,0.0214067666908827,0.963533796635609,0.996554114951179,1,"2743, 2560, 2562, 2561"
"sgG1",2,"GO:0000226",887,15,72,4,1.45849065232438,0.287632594857055,2.62934870979171,3.28518518518519,0.684413580246914,0.0274292637113385,0.963533796635609,0.995155100115371,1,"1020, 5590, 2597, 2011"
"sgG1",2,"GO:0007268",887,74,72,11,0.766623006183366,0.0750308566958471,1.45821515567089,1.83126876876877,1.88213734567901,0.0297018821162307,0.963533796635609,0.988139949346192,1,"774, 320, 2915, 5582, 2743, 1020, 2560, 2562, 2561, 321, 9379"
"sgG1",2,"GO:0007155",887,47,72,8,0.911149332373736,0.108853825988164,1.71344483875931,2.09692671394799,1.36882716049383,0.0301235354110725,0.963533796635609,0.989894780803718,1,"351, 320, 388, 5578, 8573, 22883, 85445, 7087"
"sgG1",2,"GO:0016188",887,9,72,3,1.76854523190129,0.360985662713963,3.17610480108861,4.10648148148148,0.513310185185185,0.0301880849703128,0.963533796635609,0.996313570944792,1,"5864, 6812, 23025"
"sgG1",2,"GO:0030073",887,9,72,3,1.76854523190129,0.360985662713963,3.17610480108861,4.10648148148148,0.513310185185185,0.0301880849703128,0.963533796635609,0.996313570944792,1,"5864, 5581, 301"
"sgG1",2,"GO:0070301",887,9,72,3,1.76854523190129,0.360985662713963,3.17610480108861,4.10648148148148,0.513310185185185,0.0301880849703128,0.963533796635609,0.996313570944792,1,"5580, 388, 301"
