"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",27,"FALSE",4843,4652,19,19,Inf,NA,Inf,1.04105760963027,254.894736842105,0.464887928826336,0.929775857652673,1,1,"4734, 57610, 23031, 23327, 7143, 203068, 55803, 156, 84305, 57471, 30811, 2629, 2287, 176, 9683, 85445, 84816, 5613, 9196"
"infomap",28,"FALSE",4843,4652,225,220,0.613330079204343,-0.285169986809171,1.51183014521786,1.01792299608293,21.0461234567901,0.112870851756577,0.225741703513153,0.948067579402061,0.948067579402061,"5195, 3028, 210, 2108, 55187, 10989, 1891, 34, 10469, 6867, 506, 1743, 509, 4700, 1345, 5481, 4709, 3735, 10476, 10059, 4701, 23410, 1854, 4698, 10456, 5831, 4942, 5160, 9131, 5163, 26275, 1737, 515, 51079, 64943, 4976, 4513, 10105, 10452, 7385, 1329, 2046, 2746, 10730, 37, 5830, 10240, 131474, 8050, 205, 3032, 4726, 10939, 5162, 522, 8165, 5327, 2744, 8659, 57506, 64963, 10455, 84681, 27068, 2021, 10367, 64978, 1678, 3954, 1327, 539, 54543, 124995, 6832, 23107, 54927, 25813, 498, 10651, 513, 4259, 11022, 4722, 26024, 4729, 378, 54940, 7019, 3098, 51067, 8001, 10965, 4898, 6472, 55037, 28512, 1431, 23284, 2802, 60488, 8803, 55681, 285313, 4723, 114294, 6389, 114789, 10128, 374291, 2109, 4594, 6742, 6390, 38, 10632, 36, 4728, 4725, 4720, 8604, 1340, 4719, 7384, 4528, 4702, 514, 2926, 4704, 83858, 64756, 25902, 139322, 84749, 641371, 89941, 65260, 84908, 29920, 51204, 81570, 28976, 56993, 55699, 29078, 10165, 28957, 26517, 55852, 23078, 84263, 10845, 56945, 3029, 51649, 55255, 131544, 65993, 6341, 345778, 11222, 1632, 10449, 117145, 200205, 219927, 326625, 26589, 10884, 4724, 4200, 51559, 50, 50808, 51081, 51116, 9804, 1200, 5106, 374986, 54996, 55218, 51566, 94081, 7386, 9377, 84303, 55848, 51651, 54148, 8802, 9868, 9590, 23659, 8647, 5165, 54704, 54938, 65008, 57505, 5832, 4705, 341883, 7818, 85476, 9581, 9919, 64432, 64969, 92259, 79896, 54534, 55347, 55217, 55967, 740, 84274, 7923, 8801, 81689, 1347"
"infomap",28,"TRUE",4843,191,225,5,-0.613330079204343,-1.51183014521786,0.285169986809171,0.56346713205352,0.478320987654321,0.948067579402061,0.948067579402061,0.112870851756577,0.225741703513153,"3329, 55157, 4695, 55735, 23438"
"infomap",30,"TRUE",4843,191,6,1,1.58751514449039,-0.564452706396441,3.73948299537722,4.2260034904014,134.527777777778,0.214590496543837,0.429180993087675,0.979099903921143,0.979099903921143,"5142"
"infomap",30,"FALSE",4843,4652,6,5,-1.58751514449039,-3.73948299537722,0.564452706396441,0.867548008025222,672.638888888889,0.979099903921143,0.979099903921143,0.214590496543837,0.429180993087675,"5170, 1471, 54623, 5538, 1476"
"infomap",31,"FALSE",4843,4652,263,253,0.0401689056505806,-0.60901657516329,0.689354386464451,1.0014736701006,17.7142795182813,0.534478535191609,0.595586391432606,0.595586391432606,0.595586391432606,"3798, 1674, 40, 3855, 5859, 11117, 5493, 10482, 7251, 9146, 9135, 4747, 9463, 2801, 22938, 3848, 9759, 1856, 10142, 5575, 10606, 23028, 2950, 10540, 10615, 114088, 11170, 1857, 10817, 50861, 2170, 26003, 23265, 11007, 3854, 3866, 386618, 4591, 8907, 60491, 27229, 149371, 5300, 3880, 57144, 8623, 10152, 54474, 2670, 81628, 10320, 153733, 51421, 541468, 55885, 3853, 56243, 57596, 10127, 51760, 3875, 23636, 1453, 54906, 9513, 51160, 56850, 54535, 54550, 81565, 64753, 9659, 3856, 8736, 23281, 84445, 5571, 51422, 5562, 3691, 25959, 283234, 140710, 64926, 6293, 5585, 23479, 3801, 1641, 7170, 54793, 10810, 7247, 5565, 7965, 56904, 6723, 388135, 282991, 23589, 53358, 5630, 154796, 11130, 81892, 1656, 27342, 1846, 5563, 115948, 23216, 140807, 5317, 7525, 125115, 64147, 143884, 23288, 3881, 159989, 3281, 114824, 8664, 79720, 79959, 3860, 9470, 53615, 7168, 3852, 3851, 358, 200081, 3849, 221, 9278, 5129, 2039, 374454, 27124, 112802, 29094, 114327, 84312, 148281, 338785, 23254, 10434, 319101, 9454, 79571, 114971, 1794, 2800, 94121, 23503, 116835, 5318, 84260, 79843, 140460, 55337, 54834, 51256, 9852, 9832, 54438, 85376, 192666, 463, 8030, 196374, 115817, 152206, 340527, 23294, 54785, 11178, 3885, 342574, 6627, 3868, 51350, 3299, 3886, 388336, 8618, 121391, 29982, 3892, 5705, 3888, 123591, 9119, 64599, 84823, 8087, 400673, 29941, 54676, 8689, 2239, 401647, 3861, 197322, 3882, 9079, 60484, 10471, 284992, 9260, 55833, 144100, 23548, 144165, 7171, 284439, 10536, 9605, 91156, 221424, 25852, 60370, 26011, 26027, 353274, 7257, 23423, 3872, 63976, 8895, 4062, 9787, 3887, 8601, 80028, 25821, 80207, 83548, 85865, 4619, 3889, 84340, 388695, 5459, 7125, 8785, 92737, 6876, 57486, 85417, 901, 79640"
"infomap",31,"TRUE",4843,191,263,10,-0.0401689056505806,-0.689354386464451,0.60901657516329,0.964107260167619,0.70016915092021,0.595586391432606,0.595586391432606,0.534478535191608,0.595586391432606,"1838, 23368, 127703, 8379, 4236, 10529, 340371, 26051, 6687, 64506"
"infomap",33,"TRUE",4843,191,82,7,0.842285318563659,0.0537810882179803,1.63078954890934,2.16453837313242,5.04179060083284,0.0418281329182647,0.0836562658365294,0.985183115933602,0.985183115933602,"23228, 1191, 23040, 23046, 9640, 57459, 9881"
"infomap",33,"FALSE",4843,4652,82,75,-0.842285318563659,-1.63078954890934,-0.0537810882179802,0.952186838076463,54.0191850089233,0.985183115933602,0.985183115933602,0.0418281329182647,0.0836562658365294,"3800, 23499, 8404, 667, 27185, 114793, 10592, 23199, 23286, 55638, 26146, 23345, 23287, 2803, 23043, 55763, 55704, 3797, 22920, 22906, 10439, 58533, 8658, 150726, 10466, 50649, 347733, 85458, 23224, 7267, 55082, 7187, 4210, 547, 4741, 55680, 3035, 55605, 54520, 477, 79925, 10351, 126731, 16, 170506, 22911, 23080, 23049, 23312, 27146, 33, 4121, 440730, 65244, 80232, 85444, 9467, 4744, 50813, 9256, 80014, 89796, 988, 55691, 23358, 9747, 26115, 283450, 3631, 387104, 401190, 56479, 57451, 79085, 89876"
"infomap",34,"FALSE",4843,4652,19,19,Inf,NA,Inf,1.04105760963027,254.894736842105,0.464887928826336,0.929775857652673,1,1,"3064, 28964, 57562, 9001, 114928, 7276, 51593, 4715, 9638, 25934, 27067, 9788, 9459, 11011, 60592, 80142, 8518, 79641, 8799"
