"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",23,"DOID:10763",887,68,24,1,-0.660587649475733,-2.67820741817414,1.35703211922268,0.543504901960784,1.53993055555556,0.856379661315948,0.934232357799216,0.43807811849859,0.989285233251927,"1191"
"infomap",23,"DOID:1826",887,103,24,1,-1.12583367135173,-3.13862698579485,0.886959643091383,0.358818770226537,1.53993055555556,0.950418070583409,0.950418070583409,0.210641757955109,0.989285233251927,"1808"
"infomap",24,"DOID:12849",887,91,7,2,1.26837086616136,-0.386059755566842,2.92280148788956,2.78492935635793,36.2040816326531,0.155613172249806,0.950725969945231,0.973047018123105,0.973047018123105,"7337, 1977"
"infomap",24,"DOID:0060041",887,92,7,2,1.25593254325665,-0.398354985939705,2.910220072453,2.75465838509317,36.2040816326531,0.158454328324205,0.950725969945231,0.972238851098149,0.973047018123105,"7337, 1977"
"infomap",25,"DOID:5419",887,235,8,5,1.54817903154689,0.108916997576142,2.98744106551763,2.35904255319149,69.296875,0.0341642465978677,0.220485627318166,0.994413555653678,0.994413555653678,"815, 816, 3927, 2912, 23237"
"infomap",25,"DOID:10652",887,167,8,4,1.47992996615388,0.0836014012065067,2.87625853110126,2.65568862275449,55.4375,0.0453780271240385,0.220485627318166,0.992319653563201,0.994413555653678,"815, 1131, 2912, 23237"
"infomap",25,"DOID:3312",887,103,8,3,1.54201523611667,0.0955710498754561,2.98845942235788,3.22936893203884,41.578125,0.0551214068295414,0.220485627318166,0.991688337054499,0.994413555653678,"3927, 2912, 23237"
"infomap",25,"DOID:1059",887,75,8,2,1.30301201269013,-0.315152866826991,2.92117689220725,2.95666666666667,27.71875,0.141646981389439,0.424940944168316,0.976142249814328,0.994413555653678,"1131, 10369"
"infomap",25,"DOID:9255",887,42,8,1,1.07153588472246,-1.0471150561325,3.19018682557743,2.63988095238095,13.859375,0.322702712487078,0.774486509968987,0.948862787040776,0.994413555653678,"815"
"infomap",25,"DOID:10763",887,68,8,1,0.548897571715399,-1.56118971271518,2.65898485614597,1.63051470588235,13.859375,0.473089003260792,0.946178006521584,0.879915408347742,0.994413555653678,"1131"
"infomap",27,"DOID:5419",887,235,14,6,0.746294650098333,-0.322914136766748,1.81550343696341,1.61762917933131,27.1530612244898,0.138031433959162,0.542401098742676,0.950100562381729,0.975034181492752,"2915, 5582, 5590, 2596, 5578, 4082"
"infomap",27,"DOID:12858",887,42,14,2,1.24439471882485,-0.285829153044626,2.77461859069433,3.01700680272109,9.05102040816326,0.139025344164348,0.542401098742676,0.975034181492752,0.975034181492752,"5580, 5578"
"infomap",27,"DOID:1826",887,103,14,3,0.74582587846907,-0.547679214408757,2.0393309713469,1.84535367545076,13.5765306122449,0.215636033577884,0.542401098742676,0.931454764148402,0.975034181492752,"2915, 7074, 5590"
"infomap",27,"DOID:3312",887,103,14,3,0.74582587846907,-0.547679214408757,2.0393309713469,1.84535367545076,13.5765306122449,0.215636033577884,0.542401098742676,0.931454764148402,0.975034181492752,"2915, 5590, 8650"
"infomap",27,"DOID:10652",887,167,14,4,0.555224037354444,-0.616756680227915,1.7272047549368,1.51753635585971,18.1020408163265,0.261103789965536,0.542401098742676,0.895751977819308,0.975034181492752,"1994, 2915, 5581, 8650"
"infomap",27,"DOID:10763",887,68,14,2,0.711909457015468,-0.805950793766355,2.22976970779729,1.86344537815126,9.05102040816326,0.292072395545535,0.542401098742676,0.914809053532994,0.975034181492752,"7074, 5578"
"infomap",27,"DOID:14330",887,72,14,2,0.648100002669348,-0.868672028029127,2.16487203336782,1.75992063492063,9.05102040816326,0.316400640933228,0.542401098742676,0.902395553615523,0.975034181492752,"2915, 5580"
"infomap",27,"DOID:12849",887,91,14,2,0.384013181390213,-1.1289301018419,1.89695646462232,1.39246467817896,9.05102040816326,0.429604842435535,0.580499177680609,0.833998413111241,0.975034181492752,"2915, 5579"
"infomap",27,"DOID:0060041",887,92,14,2,0.371563556432483,-1.14122328769325,1.88435040055822,1.37732919254658,9.05102040816326,0.435374383260457,0.580499177680609,0.830024494685913,0.975034181492752,"2915, 5579"
"infomap",27,"DOID:2377",887,50,14,1,0.257400874337308,-1.79690431920868,2.3117060678833,1.26714285714286,4.52551020408163,0.558901107875466,0.67068132945056,0.815818824754598,0.975034181492752,"5578"
"infomap",27,"DOID:1059",887,75,14,1,-0.185653504899432,-2.23353758751586,1.86223057771699,0.844761904761905,4.52551020408163,0.71246271782117,0.777232055804912,0.665402296306205,0.975034181492752,"2915"
"infomap",39,"DOID:3312",887,103,3,2,2.74115935970949,0.331731647254418,5.15058707216456,5.74110032362459,197.111111111111,0.037053934737,0.4130475734364,0.998474338602349,0.998474338602349,"1272, 26047"
"infomap",39,"DOID:10652",887,167,3,2,2.16506306438041,-0.241391880262948,4.57151800902377,3.54091816367265,197.111111111111,0.0926716517884969,0.4130475734364,0.993423302131139,0.998474338602349,"1272, 26047"
"infomap",39,"DOID:2377",887,50,3,1,2.14246424618028,-0.275262106938049,4.56019059929862,5.91333333333333,98.5555555555556,0.159925893907651,0.4130475734364,0.990985622156843,0.998474338602349,"1272"
"infomap",39,"DOID:5419",887,235,3,2,1.72061836920281,-0.684540384168133,4.12577712257376,2.51631205673759,197.111111111111,0.173072819531841,0.4130475734364,0.981577904545035,0.998474338602349,"5803, 26047"
"infomap",39,"DOID:14330",887,72,3,1,1.74490405194655,-0.667818944484178,4.15762704837728,4.10648148148148,98.5555555555556,0.224517598040228,0.4130475734364,0.981514626834692,0.998474338602349,"1272"
"infomap",39,"DOID:1059",887,75,3,1,1.69982197390237,-0.712450031814004,4.11209397961874,3.94222222222222,98.5555555555556,0.233060175204636,0.4130475734364,0.979978665016299,0.998474338602349,"26047"
"infomap",39,"DOID:12849",887,91,3,1,1.48412661035693,-0.926251520061224,3.89450474077508,3.24908424908425,98.5555555555556,0.277562823831878,0.4130475734364,0.970831822382098,0.998474338602349,"26047"
"infomap",39,"DOID:0060041",887,92,3,1,1.47181653455805,-0.938465559515973,3.88209862863208,3.21376811594203,98.5555555555556,0.280285577008391,0.4130475734364,0.970207715230807,0.998474338602349,"26047"
"infomap",39,"DOID:1826",887,103,3,1,1.34373474670109,-1.06561688331627,3.75308637671846,2.8705501618123,98.5555555555556,0.3097856800773,0.4130475734364,0.962946065263,0.998474338602349,"26047"
"infomap",40,"DOID:2377",887,50,5,2,2.44956728334269,0.636842014119951,4.26229255256543,7.096,70.96,0.0279264254252726,0.335117105103272,0.998441181405696,0.998441181405696,"87, 11151"
"infomap",40,"DOID:12858",887,42,5,1,1.63472523214875,-0.578929089631928,3.84837955392943,4.22380952380952,35.48,0.215810114444447,0.790864517499232,0.980004244612231,0.998441181405696,"8851"
"infomap",40,"DOID:10763",887,68,5,1,1.11220113273001,-1.09325821467695,3.31766048013697,2.60882352941176,35.48,0.329508234616736,0.790864517499232,0.950206121494074,0.998441181405696,"8851"
"infomap",40,"DOID:14330",887,72,5,1,1.04929381595421,-1.15543834698932,3.25402597889773,2.46388888888889,35.48,0.34576185524542,0.790864517499232,0.944652117765245,0.998441181405696,"8851"
"infomap",40,"DOID:1059",887,75,5,1,1.00420260419704,-1.20003603282915,3.20844124122322,2.36533333333333,35.48,0.357743950393256,0.790864517499232,0.940332805302943,0.998441181405696,"8851"
"infomap",40,"DOID:5419",887,235,5,2,0.618929155030225,-1.17654853833776,2.41440684839821,1.50978723404255,70.96,0.398743581738858,0.790864517499232,0.880711543874709,0.998441181405696,"27445, 8851"
"infomap",40,"DOID:3312",887,103,5,1,0.648026745279476,-1.55301570622008,2.84906919677903,1.72233009708738,35.48,0.461337635207885,0.790864517499232,0.894317644109985,0.998441181405696,"27445"
"infomap",40,"DOID:10652",887,167,5,1,0.0753980174842118,-2.12244354454959,2.27323957951802,1.0622754491018,35.48,0.648516916266169,0.972775374399254,0.761383048702753,0.998441181405696,"8851"
"infomap",41,"DOID:1826",887,103,8,6,3.18575605071004,1.57157411476003,4.79993798666005,6.45873786407767,83.15625,4.93796940289782e-05,0.000592556328347738,0.999998287012938,0.999998287012938,"2562, 2561, 10564, 2566, 2555, 2554"
"infomap",41,"DOID:12849",887,91,8,5,2.73230154914733,1.28372725378873,4.18087584450594,6.09203296703297,69.296875,0.0004466000639574,0.00188327145478049,0.999976383811815,0.999998287012938,"2560, 2562, 2566, 2555, 2554"
"infomap",41,"DOID:0060041",887,92,8,5,2.71947889692583,1.27107972534953,4.16787806850214,6.0258152173913,69.296875,0.000470817863695124,0.00188327145478049,0.999974789651479,0.999998287012938,"2560, 2562, 2566, 2555, 2554"
"infomap",41,"DOID:5419",887,235,8,6,2.14186264800355,0.534457171353573,3.74926812465353,2.83085106382979,83.15625,0.00558644434632223,0.0167593330389667,0.99946962835972,0.999998287012938,"2560, 2562, 2561, 2566, 2555, 2554"
"infomap",41,"DOID:3312",887,103,8,4,2.06417406954905,0.662557442718027,3.46579069638007,4.30582524271845,55.4375,0.00831166294550061,0.0199479910692015,0.999189898574378,0.999998287012938,"2560, 2561, 2566, 2555"
"infomap",41,"DOID:12858",887,42,8,1,1.07153588472246,-1.0471150561325,3.19018682557743,2.63988095238095,13.859375,0.322702712487078,0.645405424974156,0.948862787040776,0.999998287012938,"10564"
"infomap",43,"DOID:10763",887,68,6,2,1.82038619065449,0.104542468097579,3.5362299132114,4.34803921568628,49.2777777777778,0.0710420212036858,0.786363975896161,0.992702406889594,0.992702406889594,"396, 388"
"infomap",43,"DOID:5419",887,235,6,3,1.02869534503778,-0.578645486197754,2.63603617627331,1.88723404255319,73.9166666666667,0.193112769354272,0.786363975896161,0.954535857103689,0.992702406889594,"396, 25791, 55619"
"infomap",43,"DOID:12858",887,42,6,1,1.41039191269895,-0.759444692741408,3.58022851813931,3.51984126984127,24.6388888888889,0.253152489947092,0.786363975896161,0.97090176306878,0.992702406889594,"22933"
"infomap",43,"DOID:14330",887,72,6,1,0.824916458191069,-1.33581715757532,2.98565007395746,2.05324074074074,24.6388888888889,0.399169050735589,0.786363975896161,0.921274122205429,0.992702406889594,"22933"
